7.974370426971036352e+01,2.061045378481343846e+02,9.871166489583416137e+00
7.961403427179655523e+01,2.060715652840218297e+02,9.889442963892129512e+00
7.948425630292948085e+01,2.060393683628417421e+02,9.908345902459338106e+00
7.935437162771643216e+01,2.060079391503189186e+02,9.927869686308092412e+00
7.922436861383789619e+01,2.059773484751128763e+02,9.948062783706895118e+00
7.909423670984044463e+01,2.059476605890832275e+02,9.968969166078338162e+00
7.896396644830549860e+01,2.059189331589789447e+02,9.990628311203018086e+00
7.883356094062526154e+01,2.058911471135773752e+02,1.001302706651205909e+01
7.870301050130781562e+01,2.058643615420251365e+02,1.003620595967984030e+01
7.857230663264996906e+01,2.058386283360601681e+02,1.006020062148861882e+01
7.844144202715644099e+01,2.058139921836665565e+02,1.008504178827448783e+01
7.831041056953371537e+01,2.057904905638453101e+02,1.011075530394338529e+01
7.817920733821019041e+01,2.057681537426274474e+02,1.013736212150804050e+01
7.804782860634189490e+01,2.057470047704361491e+02,1.016487830410481763e+01
7.791627184227105829e+01,2.057270594808842930e+02,1.019331502545733059e+01
7.778453570941213968e+01,2.057083264910731941e+02,1.022267856976127831e+01
7.765262006554812046e+01,2.056908072034382826e+02,1.025297033097290722e+01
7.752052596152729791e+01,2.056744958091671833e+02,1.028418681149128844e+01
7.738825563935841956e+01,2.056593792931951441e+02,1.031631962023265459e+01
7.725581252971048229e+01,2.056454374407631462e+02,1.034935547010212531e+01
7.712320124883002848e+01,2.056326428455022608e+02,1.038327617487717447e+01
7.699042759489775278e+01,2.056209609189897378e+02,1.041805864552377159e+01
7.685749854385304047e+01,2.056103499016997205e+02,1.045367488597478456e+01
7.672440831831704600e+01,2.056008460802149500e+02,1.049015062445432989e+01
7.659116367991468621e+01,2.055924091075488036e+02,1.052745891858950955e+01
7.645777246361146240e+01,2.055849920796522952e+02,1.056556832155273895e+01
7.632428357957896026e+01,2.055782965404297329e+02,1.060427407737838479e+01
7.619070463123105696e+01,2.055722767285197108e+02,1.064354530487774042e+01
7.605704219320371351e+01,2.055668931526573431e+02,1.068335541829651447e+01
7.592330171620788803e+01,2.055621131813995532e+02,1.072368253926697435e+01
7.578947603617632467e+01,2.055579815258791712e+02,1.076455814563386326e+01
7.565557046949317055e+01,2.055544664172261662e+02,1.080596098544439343e+01
7.552158882541951357e+01,2.055515453121375060e+02,1.084787615930206783e+01
7.538754715221898550e+01,2.055491205009220153e+02,1.089023681019601497e+01
7.525343713514671151e+01,2.055472437947893525e+02,1.093307935038505718e+01
7.511927633884744182e+01,2.055458080641097069e+02,1.097633032558622546e+01
7.498505780154123102e+01,2.055448568091108825e+02,1.102002040186604859e+01
7.485080020386797628e+01,2.055442758910485850e+02,1.106407115546107889e+01
7.471649753948418038e+01,2.055441029024986506e+02,1.110850913692627984e+01
7.458218298177715155e+01,2.055441342929530890e+02,1.115319379384208531e+01
7.444785360035531596e+01,2.055443885317453123e+02,1.119813827181084775e+01
7.431353172116968153e+01,2.055447284823522409e+02,1.124324776071125598e+01
7.417921475776873308e+01,2.055451703513248560e+02,1.128853372128323684e+01
7.404492514447727558e+01,2.055455760375440093e+02,1.133390043667395730e+01
7.391068524170316323e+01,2.055458076337536966e+02,1.137925211529550040e+01
7.377651733598041517e+01,2.055457274264484511e+02,1.142449289086815156e+01
7.364242994562810907e+01,2.055452824921927970e+02,1.146958569310172038e+01
7.350844271176570999e+01,2.055443510704587311e+02,1.151444544705765338e+01
7.337457511793566312e+01,2.055428121541795008e+02,1.155898742662854062e+01
7.324084649288619175e+01,2.055405454824511651e+02,1.160312725735159489e+01
7.310727601397903186e+01,2.055374315315951890e+02,1.164678091985413033e+01
7.297385785750759624e+01,2.055335053740959950e+02,1.168997210043481516e+01
7.284059714059711155e+01,2.055287344029597989e+02,1.173267731306607686e+01
7.270747134529156597e+01,2.055232572107919395e+02,1.177499259656564590e+01
7.257446854363026034e+01,2.055171469915894704e+02,1.181696849531460458e+01
7.244160077314974444e+01,2.055103284610093226e+02,1.185855188251250070e+01
7.230887918814316606e+01,2.055027317128371180e+02,1.189969331171026568e+01
7.217632523043968718e+01,2.054942229158783391e+02,1.194029855251950778e+01
7.204392121932636428e+01,2.054849109329374244e+02,1.198044307611052517e+01
7.191167329900288507e+01,2.054747568573735066e+02,1.202009904848374333e+01
7.177959780419557489e+01,2.054636584521750251e+02,1.205919426176945564e+01
7.164769663268029376e+01,2.054516030859351758e+02,1.209771920132126866e+01
7.151597083531174803e+01,2.054385834101130399e+02,1.213566806956844601e+01
7.138442061864941479e+01,2.054245973521465203e+02,1.217303878867085132e+01
7.125304534727823125e+01,2.054096481093657474e+02,1.220983300286547291e+01
7.112185466434729619e+01,2.053936749776510737e+02,1.224600756337882501e+01
7.099084392670170018e+01,2.053767061232036326e+02,1.228158165882228303e+01
7.086000775409445396e+01,2.053587743668582561e+02,1.231657779777542316e+01
7.072934002951144805e+01,2.053399171832315062e+02,1.235102180911437841e+01
7.059883389927699682e+01,2.053201767004449039e+02,1.238494284211862606e+01
7.046848177296718063e+01,2.052995997003519619e+02,1.241837336638344169e+01
7.033827532316168174e+01,2.052782376191893547e+02,1.245134917156886445e+01
7.020821657590815335e+01,2.052560774551112104e+02,1.248386082190502577e+01
7.007829340935026607e+01,2.052331943734268975e+02,1.251596085078665510e+01
6.994850654946046120e+01,2.052095835445574892e+02,1.254764562211141055e+01
6.981884507916521443e+01,2.051853127217421502e+02,1.257896253548791066e+01
6.968930861105775421e+01,2.051603840776557206e+02,1.260991292693914545e+01
6.955988281211570268e+01,2.051348867412202708e+02,1.264055928987549038e+01
6.943055289419579879e+01,2.051089127359174142e+02,1.267096619831062299e+01
6.930131468564574959e+01,2.050824879367679046e+02,1.270115174230547694e+01
6.917215017191149684e+01,2.050557245654690917e+02,1.273119476500682623e+01
6.904306551429799299e+01,2.050285841127532080e+02,1.276106811030793153e+01
6.891404214891191771e+01,2.050011822821666385e+02,1.279085311484988097e+01
6.878506133723995219e+01,2.049736359155969296e+02,1.282063195502573194e+01
6.865610416571637131e+01,2.049460629944071854e+02,1.285048764654321474e+01
6.852716500544921985e+01,2.049184986584453725e+02,1.288044493653152500e+01
6.839823813759701920e+01,2.048909786236527282e+02,1.291052898932708359e+01
6.826931784765696420e+01,2.048635385945913754e+02,1.294076497365305300e+01
6.814038746477335451e+01,2.048362826763711553e+02,1.297122623117089546e+01
6.801144387506465705e+01,2.048092303978759503e+02,1.300192658582096072e+01
6.788247310582565319e+01,2.047824690925644973e+02,1.303292762493833123e+01
6.775347482923898212e+01,2.047560009469156341e+02,1.306423099887137340e+01
6.762443795620323783e+01,2.047298953559831318e+02,1.309588571183014238e+01
6.749537617181756843e+01,2.047040670333061030e+02,1.312783181666903687e+01
6.736627914589506361e+01,2.046785806620701464e+02,1.316011501969406794e+01
6.723713703042643886e+01,2.046534979599389885e+02,1.319277897396416677e+01
6.710794046024493298e+01,2.046288776773108964e+02,1.322586527996350725e+01
6.697866952352094927e+01,2.046048445299053071e+02,1.325946209273011078e+01
6.684931813094316055e+01,2.045814369402252737e+02,1.329359679360707958e+01
6.671988058278319045e+01,2.045586909482829014e+02,1.332829512522326354e+01
6.659035156947207668e+01,2.045366402100874836e+02,1.336358119207612560e+01
6.646072617211417821e+01,2.045153159962976872e+02,1.339947746105133319e+01
6.633101326014462984e+01,2.044946633740198649e+02,1.343594559077364181e+01
6.620120015445873207e+01,2.044747622358072476e+02,1.347304242948450081e+01
6.607130135188741349e+01,2.044555224788242072e+02,1.351070483635148634e+01
6.594134517758996594e+01,2.044367673515993147e+02,1.354880839456919261e+01
6.581133620106587045e+01,2.044184687110186474e+02,1.358733358697909921e+01
6.568127964107830508e+01,2.044005943298644468e+02,1.362625799580652597e+01
6.555116800463825655e+01,2.043831916189165838e+02,1.366561551035668032e+01
6.542102967456111173e+01,2.043660831652163097e+02,1.370528100988980214e+01
6.529088037798641153e+01,2.043491707065488185e+02,1.374518522929073328e+01
6.516069901409598231e+01,2.043325868735695394e+02,1.378542228639669531e+01
6.503048946641902717e+01,2.043163077035392803e+02,1.382597552755251513e+01
6.490026721172873181e+01,2.043002364413365513e+02,1.386677670488631975e+01
6.477003512333401147e+01,2.042843553456472705e+02,1.390781347894041886e+01
6.463979681306120995e+01,2.042686420167852930e+02,1.394907019173022178e+01
6.450953240196746208e+01,2.042532216285071058e+02,1.399063584458850329e+01
6.437924682984672131e+01,2.042380635357055496e+02,1.403248900806431010e+01
6.424894558339627793e+01,2.042231336178134029e+02,1.407460575674933523e+01
6.411864560227188292e+01,2.042083256699916660e+02,1.411691093733260516e+01
6.398835116847096316e+01,2.041936129835256963e+02,1.415938575827582468e+01
6.385806720233266276e+01,2.041789647942423471e+02,1.420200851638157502e+01
6.372779926025075525e+01,2.041643462885086251e+02,1.424475459448086667e+01
6.359752941222874512e+01,2.041498705548303292e+02,1.428770454730209849e+01
6.346726434201082867e+01,2.041354957406781807e+02,1.433082879967681578e+01
6.333702204479478581e+01,2.041211086205597098e+02,1.437404691361499687e+01
6.320680780925674469e+01,2.041066759334426592e+02,1.441733527164753781e+01
6.307660340716738290e+01,2.040923127406475430e+02,1.446077590550222425e+01
6.294641506844243395e+01,2.040779799107243946e+02,1.450434106784437915e+01
6.281626021269308779e+01,2.040635675987786328e+02,1.454795253356418527e+01
6.268611948663159694e+01,2.040491980691060974e+02,1.459169754878251979e+01
