3.542166095655818481e+01,1.806644089723278910e+02,3.520781647469115683e+01
3.557928959216057052e+01,1.806707302238313275e+02,3.508504997027465322e+01
3.573748113439129526e+01,1.806768629994850528e+02,3.496231540236260571e+01
3.589622191251044114e+01,1.806828285251065438e+02,3.483962293485998174e+01
3.605549585965579240e+01,1.806886517259685263e+02,3.471698449942176978e+01
3.621534026004897555e+01,1.806942744661545817e+02,3.459437221390077610e+01
3.637572269911479594e+01,1.806997471209250250e+02,3.447181020866639756e+01
3.653667670937091572e+01,1.807050174397518560e+02,3.434927343051974447e+01
3.669817863019962090e+01,1.807101221558179702e+02,3.422677946840909158e+01
3.686025919198795009e+01,1.807150134278495273e+02,3.410430539092463675e+01
3.702301408611072020e+01,1.807196771663004711e+02,3.398177934824663282e+01
3.718651137029129927e+01,1.807241155433303277e+02,3.385915108549565389e+01
3.735079226065740698e+01,1.807283465114168735e+02,3.373639108818569099e+01
3.751594004830077722e+01,1.807322976295440640e+02,3.361343913164916586e+01
3.768195742844593354e+01,1.807359973239284443e+02,3.349029525005030195e+01
3.784882323261614090e+01,1.807394875667025929e+02,3.336697730157460029e+01
3.801657312661263433e+01,1.807428360733097463e+02,3.324346148464408657e+01
3.818504489711973093e+01,1.807460947901467421e+02,3.311986959124865137e+01
3.835407102915445421e+01,1.807493309834119088e+02,3.299632595316766981e+01
3.852343530525261883e+01,1.807526945377441052e+02,3.287298965208895396e+01
3.869299728901293633e+01,1.807562252516869137e+02,3.274996234611479906e+01
3.886255634949430515e+01,1.807600635672397402e+02,3.262738910689385818e+01
3.903192003299123769e+01,1.807643447758032949e+02,3.250540782524436167e+01
3.920090419882250643e+01,1.807691989623700124e+02,3.238414921206116759e+01
3.936933315834679092e+01,1.807747509483879185e+02,3.226373679924421367e+01
3.953703981633185549e+01,1.807811202336572194e+02,3.214428694064278602e+01
3.970384838456819665e+01,1.807884478695264647e+02,3.202592168616883583e+01
3.986961834417763839e+01,1.807968286755535985e+02,3.190873640857876836e+01
4.003422156595566861e+01,1.808063467888734976e+02,3.179281683067842579e+01
4.019754245480050514e+01,1.808170756048368446e+02,3.167823902628781241e+01
4.035947809072131065e+01,1.808290777190553058e+02,3.156506942118285508e+01
4.051986978278800677e+01,1.808425107519831272e+02,3.145341538697606154e+01
4.067861541428175087e+01,1.808574540208985013e+02,3.134334244044507045e+01
4.083555686869658530e+01,1.808740825049074772e+02,3.123495739942644178e+01
4.099067324515545607e+01,1.808923687412800518e+02,3.112826597410091978e+01
4.114394429267238706e+01,1.809122937975494381e+02,3.102327360018369973e+01
4.129564783288998342e+01,1.809336739862144441e+02,3.091977573788427236e+01
4.144581960095731432e+01,1.809565087979706561e+02,3.081774134377545238e+01
4.159448273808046537e+01,1.809808002731392094e+02,3.071714854719313337e+01
4.174164882542638821e+01,1.810065524208789896e+02,3.061798379730485919e+01
4.188731893662525607e+01,1.810337706307546455e+02,3.052024101030253433e+01
4.203148470805675885e+01,1.810624610769951630e+02,3.042392071671400089e+01
4.217412942618625493e+01,1.810926301157452372e+02,3.032902920882850140e+01
4.231520972476092624e+01,1.811241684383276720e+02,3.023558567051129131e+01
4.245458119971929989e+01,1.811571413385136111e+02,3.014368393406729751e+01
4.259212352509265287e+01,1.811915957480852057e+02,3.005340031097077969e+01
4.272767221556739514e+01,1.812276659756765014e+02,2.996484418713929898e+01
4.286114310659841209e+01,1.812653815465754406e+02,2.987806620616767361e+01
4.299247623368103888e+01,1.813047541168876364e+02,2.979309984838545944e+01
4.312163600175342992e+01,1.813457774039111143e+02,2.970996143198835426e+01
4.324855521940955327e+01,1.813885140366186022e+02,2.962869169313057682e+01
4.337325927868271691e+01,1.814329035188963530e+02,2.954926396715276837e+01
4.349572967591486616e+01,1.814789737089753316e+02,2.947168537910162911e+01
4.361602805858700549e+01,1.815266488373140419e+02,2.939590502406982608e+01
4.373424017971892397e+01,1.815758363898846994e+02,2.932185554675520933e+01
4.385047599692237696e+01,1.816264270674617194e+02,2.924945314212242664e+01
4.396474588844067455e+01,1.816784872026256323e+02,2.917868973356954143e+01
4.407720784926699764e+01,1.817318751644232862e+02,2.910944932761319848e+01
4.418797552431922071e+01,1.817865394917829462e+02,2.904165078769356967e+01
4.429724165899281729e+01,1.818423271564702191e+02,2.897515601053179779e+01
4.440509881962224625e+01,1.818992626373161272e+02,2.890990368752953543e+01
4.451145729543807761e+01,1.819573402960334647e+02,2.884594761956736875e+01
4.461619013771975517e+01,1.820166298369267111e+02,2.878337020473308172e+01
4.471929111196455864e+01,1.820771800699945970e+02,2.872217535575006053e+01
4.482069278177961991e+01,1.821391172229321569e+02,2.866241190095269786e+01
4.492038675032035400e+01,1.822024557647511358e+02,2.860408331254814129e+01
4.501836559659912496e+01,1.822671873602142227e+02,2.854719084603512158e+01
4.511450613854153602e+01,1.823332746999600431e+02,2.849180632547845704e+01
4.520888808130738568e+01,1.824006776916881165e+02,2.843787320201441560e+01
4.530171634217949617e+01,1.824691682762243659e+02,2.838524152338819562e+01
4.539355213854181414e+01,1.825382770295668138e+02,2.833351865154448745e+01
4.548462553200280212e+01,1.826078437199105906e+02,2.828254511236699642e+01
4.557526137562383894e+01,1.826775377869898591e+02,2.823208824175012666e+01
4.566575815509508374e+01,1.827470495242899915e+02,2.818193352146236919e+01
4.575638919421110273e+01,1.828160894277429236e+02,2.813188372736077270e+01
4.584730819688926573e+01,1.828843813420569688e+02,2.808181660159535653e+01
4.593861067859283054e+01,1.829517559084782761e+02,2.803165486842487297e+01
4.603040090301760756e+01,1.830180453605643720e+02,2.798131563025491175e+01
4.612279201515574556e+01,1.830830834694941700e+02,2.793071036852656874e+01
4.621590617714745264e+01,1.831467054882324987e+02,2.787974494462392983e+01
4.630987470693585095e+01,1.832087480945422442e+02,2.782831960080010703e+01
4.640483821979807288e+01,1.832690493328144328e+02,2.777632896112258010e+01
4.650094677288623046e+01,1.833274485546612595e+02,2.772366203243859673e+01
4.659823992435833873e+01,1.833839772563924839e+02,2.767029440821070096e+01
4.669700647607606925e+01,1.834382876852849051e+02,2.761601236997819342e+01
4.679730492907949468e+01,1.834904150136424335e+02,2.756078099065982201e+01
4.689920336847678328e+01,1.835403967484035093e+02,2.750456044040551262e+01
4.700227736679697443e+01,1.835883560509932124e+02,2.744761670672031073e+01
4.710642923184680342e+01,1.836342624481010830e+02,2.739000172636773556e+01
4.721149578947748893e+01,1.836781972815645076e+02,2.733181824202966226e+01
4.731731162902246979e+01,1.837202503329594947e+02,2.727317089336401068e+01
4.742370654613778669e+01,1.837605211863021850e+02,2.721416791959914150e+01
4.753050296795251484e+01,1.837991205980213181e+02,2.715492286201020278e+01
4.763751336066901132e+01,1.838361718741435595e+02,2.709555626627816594e+01
4.774475865674718733e+01,1.838718223189017635e+02,2.703606770649260937e+01
4.785231336824030279e+01,1.839061293752927781e+02,2.697641556767921855e+01
4.796035850902622855e+01,1.839389755684377405e+02,2.691647580212976010e+01
4.806925190541683435e+01,1.839702854915269654e+02,2.685602581847042103e+01
4.817928778566360393e+01,1.840000140648669742e+02,2.679488549627885874e+01
4.829059783809139361e+01,1.840281419121857311e+02,2.673297432525340867e+01
4.840327394084286539e+01,1.840546801532953793e+02,2.667023937346750273e+01
4.851738675928041999e+01,1.840794755429108989e+02,2.660662070974890270e+01
4.863297328394246932e+01,1.841025979577683813e+02,2.654210510548957558e+01
4.874993286238610324e+01,1.841241405194509468e+02,2.647676263003013730e+01
4.886815024923006234e+01,1.841442238683287087e+02,2.641067512413983565e+01
4.898749609125643190e+01,1.841629954212521909e+02,2.634393584650575093e+01
4.910782740691287529e+01,1.841806286315470800e+02,2.627664912018470744e+01
