6.409829527534819249e+01,7.798498124054970049e+01,1.670789860099388306e+02
6.403340008198850342e+01,7.809907611678576700e+01,1.671542702762637020e+02
6.396968052189252063e+01,7.821361424221571212e+01,1.672286370421496144e+02
6.390738849227732032e+01,7.832863511338103990e+01,1.673018161443316671e+02
6.384660547724898549e+01,7.844410265095339696e+01,1.673737131460119940e+02
6.378748420844645750e+01,7.855995910153916384e+01,1.674441551651427460e+02
6.373017318680526699e+01,7.867615882985450071e+01,1.675129731712856938e+02
6.367481572485262120e+01,7.879266709541825264e+01,1.675800031163427661e+02
6.362154899170279521e+01,7.890945882737213424e+01,1.676450870675040221e+02
6.357054427325892476e+01,7.902656280569901526e+01,1.677080330318823940e+02
6.352191499997704227e+01,7.914396016380078436e+01,1.677687073117261320e+02
6.347575702210025383e+01,7.926162855929216278e+01,1.678269943413978922e+02
6.343214765353003060e+01,7.937954094960039697e+01,1.678827978193994568e+02
6.339115364536316122e+01,7.949767421840604698e+01,1.679360328772382900e+02
6.335287143096991258e+01,7.961605336734896810e+01,1.679865858916428465e+02
6.331728499725399928e+01,7.973459476943384061e+01,1.680344571016950681e+02
6.328444727174874629e+01,7.985330590414606888e+01,1.680795789108159966e+02
6.325434690888844358e+01,7.997213847186066005e+01,1.681219495287057271e+02
6.322709007605895692e+01,8.009118848144380820e+01,1.681614509618826787e+02
6.320271777577280403e+01,8.021049489362314944e+01,1.681980322080154338e+02
6.318129695798156575e+01,8.033013982729373481e+01,1.682316181117368217e+02
6.316296188582018090e+01,8.045029386152233997e+01,1.682620681799485567e+02
6.314773202119273776e+01,8.057101554650711250e+01,1.682893589606961484e+02
6.313560346335811602e+01,8.069235201277180636e+01,1.683134925278523042e+02
6.312654896744837174e+01,8.081433895832405767e+01,1.683344964963235668e+02
6.312060954690113590e+01,8.093710114422646029e+01,1.683523326412807251e+02
6.311776239419093315e+01,8.106070723888748830e+01,1.683670289154571265e+02
6.311801282859921969e+01,8.118527070330037532e+01,1.683785877129035669e+02
6.312130338850358413e+01,8.131085007200100279e+01,1.683870765421302451e+02
6.312756444331667893e+01,8.143750451555865766e+01,1.683925774991208755e+02
6.313671454221881163e+01,8.156529422788925388e+01,1.683951869146451372e+02
6.314866075858019201e+01,8.169428081655777873e+01,1.683950149980318542e+02
6.316327378705160100e+01,8.182459231171958436e+01,1.683922199796370478e+02
6.318041897615748326e+01,8.195634535006396959e+01,1.683869662173090660e+02
6.320001213265056350e+01,8.208950306991286539e+01,1.683793474136313932e+02
6.322190821213695244e+01,8.222416140148985164e+01,1.683695389797210282e+02
6.324595746366424009e+01,8.236040672607666124e+01,1.683577215318632341e+02
6.327200550546506008e+01,8.249831685323469799e+01,1.683440807843048788e+02
6.329997365656263497e+01,8.263775479662069756e+01,1.683286956764893034e+02
6.332977338443066628e+01,8.277858969155380464e+01,1.683116561870623400e+02
6.336130708211673834e+01,8.292069608405589065e+01,1.682930623936632060e+02
6.339446884142396499e+01,8.306395322262532943e+01,1.682730235294781664e+02
6.342912046874020149e+01,8.320830862886288060e+01,1.682516919408490139e+02
6.346512234373381034e+01,8.335369960081229124e+01,1.682292201116314061e+02
6.350233392287739065e+01,8.350005309233208095e+01,1.682057599679650366e+02
6.354061424425071891e+01,8.364728559158051269e+01,1.681814621840945563e+02
6.357984699683609620e+01,8.379523885439149922e+01,1.681564404287635739e+02
6.361994099900377364e+01,8.394367940041176723e+01,1.681307701797711047e+02
6.366080332306884060e+01,8.409255815534022815e+01,1.681045508269954780e+02
6.370230179614652855e+01,8.424176885805151471e+01,1.680779172951663725e+02
6.374430742284072693e+01,8.439119285819062100e+01,1.680509986183958802e+02
6.378674619085582265e+01,8.454075345028675770e+01,1.680238679237555743e+02
6.382950664956566555e+01,8.469031680383604055e+01,1.679966313917337857e+02
6.387248245861613327e+01,8.483973667357813042e+01,1.679693869341643335e+02
6.391551929035412627e+01,8.498899588561766905e+01,1.679423019216137050e+02
6.395857397347247542e+01,8.513797816503148397e+01,1.679154073725820808e+02
6.400156593197215216e+01,8.528670690028242518e+01,1.678887942413251153e+02
6.404443152862347688e+01,8.543520468055652373e+01,1.678625347963871377e+02
6.408712459198450517e+01,8.558349458918780783e+01,1.678366822449125948e+02
6.412961694972969440e+01,8.573160149270680108e+01,1.678112703621391972e+02
6.417180470998717112e+01,8.587945467171302028e+01,1.677864023259056978e+02
6.421369633341323890e+01,8.602708583734157344e+01,1.677620724216032215e+02
6.425522475534859268e+01,8.617443303959805689e+01,1.677383441579109729e+02
6.429641205899109480e+01,8.632160202062965482e+01,1.677152079883299791e+02
6.433732846072740585e+01,8.646862826156021242e+01,1.676925914560492288e+02
6.437796909168201864e+01,8.661545739620957818e+01,1.676704910112861171e+02
6.441844296514815937e+01,8.676214260665541644e+01,1.676487944514837807e+02
6.445878424583341371e+01,8.690864912303797496e+01,1.676274583366562752e+02
6.449914156954592670e+01,8.705505137484256295e+01,1.676063307188497618e+02
6.453953681180814783e+01,8.720128386711917301e+01,1.675853768944651847e+02
6.458009706926003446e+01,8.734738210589861751e+01,1.675644626523047123e+02
6.462090780196915318e+01,8.749333141903942135e+01,1.675434915598801240e+02
6.466196011351945572e+01,8.763901388530477732e+01,1.675224535899759815e+02
6.470334013132510620e+01,8.778440418530215084e+01,1.675012491780136088e+02
6.474513375398980486e+01,8.792947203782759402e+01,1.674797780750088805e+02
6.478742643857313510e+01,8.807418274798851598e+01,1.674579396425333471e+02
6.483018422093513777e+01,8.821846320788965556e+01,1.674357574528156931e+02
6.487349500650886114e+01,8.836225771383030292e+01,1.674131240048313316e+02
6.491734885475619876e+01,8.850541002046369954e+01,1.673900211811492227e+02
6.496182840495464461e+01,8.864785846673066771e+01,1.673663451638135484e+02
6.500701312587914060e+01,8.878953875732918277e+01,1.673419948786202838e+02
6.505297912018011175e+01,8.893038449897075282e+01,1.673168723041302997e+02
6.509979893224769398e+01,8.907032773421909155e+01,1.672908827835452144e+02
6.514759194594446967e+01,8.920915995678085153e+01,1.672638544412182000e+02
6.519647363075027613e+01,8.934667134317589898e+01,1.672356184737037665e+02
6.524652809878955395e+01,8.948272670864203349e+01,1.672060533519459966e+02
6.529785869639491125e+01,8.961712598741135594e+01,1.671750039273055677e+02
6.535056537156329171e+01,8.974966663746907614e+01,1.671423176078039319e+02
6.540474490642012029e+01,8.988014307874809106e+01,1.671078440793641846e+02
6.546041358014775824e+01,9.000856168508509825e+01,1.670715609747136341e+02
6.551757995506415000e+01,9.013493956409674013e+01,1.670334569131212561e+02
6.557624451691690126e+01,9.025930560782171597e+01,1.669935321443219323e+02
6.563639931228371438e+01,9.038170154536918233e+01,1.669517991900644347e+02
6.569807740015255604e+01,9.050204401493790840e+01,1.669082019533174446e+02
6.576130281832919877e+01,9.062026369660237890e+01,1.668626970704351322e+02
6.582609062535618705e+01,9.073630528324311229e+01,1.668152539455799115e+02
6.589244693538579156e+01,9.085012745636339559e+01,1.667658547793594437e+02
6.596031933090871746e+01,9.096184170936408009e+01,1.667145762875003641e+02
6.602966864310523931e+01,9.107151182486390439e+01,1.666614719147061692e+02
6.610049099870920486e+01,9.117909187609333799e+01,1.666065351774666965e+02
6.617276834171970279e+01,9.128456457399497026e+01,1.665497810025730132e+02
6.624646864928627110e+01,9.138794071691508236e+01,1.664912454347443713e+02
6.632154613393625198e+01,9.148925864976683897e+01,1.664309853330392173e+02
6.639794143283684491e+01,9.158858373218411941e+01,1.663690780566196565e+02
6.647558178512863947e+01,9.168600781494805574e+01,1.663056211407204046e+02
6.655438602946222204e+01,9.178163515848876841e+01,1.662407239547001438e+02
6.663424248294633401e+01,9.187564448293900909e+01,1.661745442983103658e+02
6.671505828759015344e+01,9.196815031186724809e+01,1.661072064852587573e+02
6.679673725872173407e+01,9.205926504350257744e+01,1.660388379144076794e+02
6.687918003005087542e+01,9.214909844953966456e+01,1.659695687192435685e+02
6.696228420110602997e+01,9.223775717229749205e+01,1.658995314192953288e+02
6.704599883818195849e+01,9.232539656054353827e+01,1.658288137561161193e+02
6.713022617557459171e+01,9.241212504619387857e+01,1.657575434664707359e+02
6.721492076330558518e+01,9.249809900683715114e+01,1.656858026279290925e+02
6.730004030268611359e+01,9.258328863326259750e+01,1.656136303414339750e+02
6.738549213677546845e+01,9.266779669480570192e+01,1.655411471054430308e+02
6.747123739825333644e+01,9.275177151052942293e+01,1.654684259822223851e+02
6.755719219827672362e+01,9.283531168124427779e+01,1.653955769502813951e+02
6.764332732022016614e+01,9.291856057338551977e+01,1.653226616983412782e+02
6.772956920351251142e+01,9.300161119320885916e+01,1.652497778094119951e+02
6.781589985629736361e+01,9.308460051885273856e+01,1.651769737345330498e+02
6.790225763316060181e+01,9.316761451746488376e+01,1.651043328075984675e+02
6.798858237311017660e+01,9.325073043066868195e+01,1.650319346886793994e+02
6.807487063622623680e+01,9.333406810019819488e+01,1.649598088041474284e+02
6.816107616906573696e+01,9.341769520161209073e+01,1.648880181050274416e+02
6.824715519094519323e+01,9.350166942691592453e+01,1.648166206321030813e+02
6.833306658329594541e+01,9.358603795265159420e+01,1.647456692017578348e+02
6.841887672706307910e+01,9.367074993291120677e+01,1.646750831384915443e+02
6.850456119239261454e+01,9.375583830183086320e+01,1.646048948588208702e+02
6.859015498016569268e+01,9.384137476809732448e+01,1.645350837353322504e+02
6.867565235531630208e+01,9.392737548699658134e+01,1.644656593359799501e+02
6.876105242050020649e+01,9.401384304374175827e+01,1.643966232251864028e+02
6.884635930424646233e+01,9.410076592239742865e+01,1.643279686486946218e+02
6.893158234784937122e+01,9.418811797567721555e+01,1.642596802173864035e+02
6.901670920743022464e+01,9.427593400288239422e+01,1.641917785570398109e+02
6.910172812120795527e+01,9.436424719785190973e+01,1.641242833624784794e+02
6.918662791111412957e+01,9.445308914784243370e+01,1.640572133988975452e+02
6.927139798437673335e+01,9.454248983243003579e+01,1.639905865031645078e+02
6.935602833505413400e+01,9.463247762244644434e+01,1.639244195850785957e+02
6.944050954550085919e+01,9.472307927896257240e+01,1.638587286285747382e+02
6.952485984187568135e+01,9.481424386548169991e+01,1.637934837017051279e+02
6.960910302297273233e+01,9.490590476340045711e+01,1.637286455938713914e+02
6.969324641670374376e+01,9.499804166829437690e+01,1.636642024757627780e+02
6.977730793197855519e+01,9.509060450462676783e+01,1.636001249063591843e+02
6.986131122631304891e+01,9.518352699212555024e+01,1.635363738408397580e+02
6.994528088029439061e+01,9.527674020740464300e+01,1.634729086441222989e+02
7.002924239332702427e+01,9.537017258691415122e+01,1.634096870873700027e+02
7.011322217975751414e+01,9.546374992962755357e+01,1.633466653448093098e+02
7.019727455669244875e+01,9.555731935617619399e+01,1.632837529481262493e+02
7.028143272945909814e+01,9.565078733435271374e+01,1.632208945058010841e+02
7.036565968323468212e+01,9.574425817028175345e+01,1.631581518150442207e+02
7.044994598130543295e+01,9.583775851807811819e+01,1.630955407032361961e+02
7.053428238779083870e+01,9.593131449198651239e+01,1.630330766930238156e+02
7.061865949101341755e+01,9.602495272875975729e+01,1.629707756323467436e+02
