1.165178649390072536e+02,7.613449480198818264e+01,8.330243405926447053e+01
1.164355385588872025e+02,7.615305039945116050e+01,8.322612551225192590e+01
1.163533943456565964e+02,7.617045103075236057e+01,8.314968071233707292e+01
1.162714291997577618e+02,7.618672630906428367e+01,8.307310266381529118e+01
1.161896401553213849e+02,7.620190523303170949e+01,8.299639432090093294e+01
1.161080243772336047e+02,7.621601618867151728e+01,8.291955859016084673e+01
1.160265791583404251e+02,7.622908695118366040e+01,8.284259833283375940e+01
1.159453019167847003e+02,7.624114468667595190e+01,8.276551636703968029e+01
1.158641901934715861e+02,7.625221595380607198e+01,8.268831546988279513e+01
1.157832416496576968e+02,7.626232670534304248e+01,8.261099837945161539e+01
1.157024540646600599e+02,7.627150228965132328e+01,8.253356779671986487e+01
1.156218253336803912e+02,7.627976745210020226e+01,8.245602638735154244e+01
1.155413534657407695e+02,7.628714633640085196e+01,8.237837678341375636e+01
1.154610365817266882e+02,7.629366248587413679e+01,8.230062158500021496e+01
1.153808729125335049e+02,7.629933884465110339e+01,8.222276336176916800e+01
1.153008607973127226e+02,7.630419775880905320e+01,8.214480465439838497e+01
1.152210092989888324e+02,7.630819201551955189e+01,8.206674632157654514e+01
1.151413147422099428e+02,7.631135714419519900e+01,8.198859120653412447e+01
1.150617736516989567e+02,7.631372748878860079e+01,8.191034210817838357e+01
1.149823827497285578e+02,7.631533620942794016e+01,8.183200178318833196e+01
1.149031389537912844e+02,7.631621528392619780e+01,8.175357294794774532e+01
1.148240393744541308e+02,7.631639550917084591e+01,8.167505828032520299e+01
1.147450813133870042e+02,7.631590650240102036e+01,8.159646042130984256e+01
1.146662622615552891e+02,7.631477670237813982e+01,8.151778197651084668e+01
1.145875670145875631e+02,7.631311726229031933e+01,8.143902750045340611e+01
1.145089910603261671e+02,7.631096979686259374e+01,8.136019989185744805e+01
1.144305863747241290e+02,7.630854891144767294e+01,8.128138919637126492e+01
1.143523164755236223e+02,7.630587926620142980e+01,8.120256357672505487e+01
1.142741380389167318e+02,7.630297499698926345e+01,8.112368228297493999e+01
1.141960498879505082e+02,7.629984367648867760e+01,8.104474550681325695e+01
1.141180525109393784e+02,7.629648203198217971e+01,8.096575318378438624e+01
1.140401481499520600e+02,7.629287536010924953e+01,8.088670498070626991e+01
1.139623280253140507e+02,7.628908082114763545e+01,8.080760225025694865e+01
1.138845957761497374e+02,7.628507462386806992e+01,8.072844444312423207e+01
1.138069441117833946e+02,7.628090425319271617e+01,8.064923268041007987e+01
1.137293653864725229e+02,7.627661953576102860e+01,8.056996813445873329e+01
1.136518515992587339e+02,7.627227264002624452e+01,8.049065202898063376e+01
1.135744072496504913e+02,7.626783420210367126e+01,8.041128367877514904e+01
1.134970260019325110e+02,7.626334554506735230e+01,8.033186405142487274e+01
1.134197012541481229e+02,7.625884974824127482e+01,8.025239415289557598e+01
1.133424261383095626e+02,7.625439164706318707e+01,8.017287502736161287e+01
