-5.763388755615297043e+01,9.712121387748806622e-01,8.977648026271378257e+00
-5.763908430315508014e+01,8.294074295810368591e-01,9.099707486342264673e+00
-5.764271941446742886e+01,6.874086111180470748e-01,9.220633202974969578e+00
-5.764474774014878022e+01,5.452223532859945543e-01,9.340369651988357447e+00
-5.764520458691312399e+01,4.028553259849541046e-01,9.458953934186371981e+00
-5.764413038610217654e+01,2.603141991150170198e-01,9.576429098134145335e+00
-5.764157069368538089e+01,1.176056425762580515e-01,9.692844126446555464e+00
-5.763748452348151119e+01,-2.526367373123964213e-02,9.808148484587587035e+00
-5.763191070538613303e+01,-1.682870799074012158e-01,9.922383494391315395e+00
-5.762489255334403992e+01,-3.114579060521271980e-01,1.003559565039489243e+01
-5.761647786534930304e+01,-4.547694822653591262e-01,1.014783660344683014e+01
-5.760671892344524991e+01,-5.982151386470057064e-01,1.025916314281134945e+01
-5.759558082694608316e+01,-7.417882052969757556e-01,1.036953183854744864e+01
-5.758310785066430526e+01,-8.854820123152025158e-01,1.047899027577568276e+01
-5.756934811288321896e+01,-1.029289889801602964e+00,1.058759041597452821e+01
-5.755435357535690599e+01,-1.173205167856093967e+00,1.069538857859727088e+01
-5.753818004331026970e+01,-1.317221176578576181e+00,1.080244542172669853e+01
-5.752088716543895686e+01,-1.461331246069007328e+00,1.090882592190638789e+01
-5.750253843390945008e+01,-1.605528706427271857e+00,1.101459935329814144e+01
-5.748320118435898962e+01,-1.749806887753311058e+00,1.111983926632515463e+01
-5.746294659589563025e+01,-1.894159120147025588e+00,1.122462346597052019e+01
-5.744184969109821992e+01,-2.038578733708340529e+00,1.132903398991154020e+01
-5.741998933601637845e+01,-2.183059058537180963e+00,1.143315708667990194e+01
-5.739744824017053304e+01,-2.327593424733463756e+00,1.153708319404855942e+01
-5.737431295655188990e+01,-2.472175162397098003e+00,1.164090691785625253e+01
-5.735067388162246260e+01,-2.616797601627991909e+00,1.174472701149062814e+01
-5.732717201860027956e+01,-2.761240486715078379e+00,1.184907697335185262e+01
-5.730390146846189481e+01,-2.905548401919529233e+00,1.195410291352126464e+01
-5.728094704379611812e+01,-3.049780985096474772e+00,1.205995460331631008e+01
-5.725838362822553052e+01,-3.194013568273420312e+00,1.216678563291286608e+01
-5.723618386904965405e+01,-3.338246151450357413e+00,1.227456420858647235e+01
-5.721429222811556059e+01,-3.482478734627302952e+00,1.238322644694333619e+01
-5.719264003541179164e+01,-3.626711317804248047e+00,1.249269360444684551e+01
-5.717140287349563721e+01,-3.770943900981185148e+00,1.260316546070842847e+01
-5.715050022165404187e+01,-3.915176484158130688e+00,1.271454969651182054e+01
-5.713000350438587560e+01,-4.059409067335075783e+00,1.282692719070208298e+01
-5.710995275784521397e+01,-4.203641650512013328e+00,1.294034296899640069e+01
-5.709037296459219846e+01,-4.347874233688958867e+00,1.305482486670060993e+01
-5.707119872156552276e+01,-4.492106816865904406e+00,1.317029787115295747e+01
-5.705234893153150466e+01,-4.636339400042849945e+00,1.328666924607196265e+01
-5.703389316131145392e+01,-4.780571983219786603e+00,1.340401765956937297e+01
-5.701580995152679066e+01,-4.924804566396732142e+00,1.352231823993513515e+01
-5.699807848337739813e+01,-5.069037149573669687e+00,1.364154688644476821e+01
-5.698067857864160857e+01,-5.213269732750614338e+00,1.376168026656427301e+01
-5.696349903289787164e+01,-5.357502315927559877e+00,1.388259175989012917e+01
-5.694657930577963612e+01,-5.501734899104505416e+00,1.400432588717669447e+01
-5.692994316274796773e+01,-5.645967482281442962e+00,1.412690930959093905e+01
-5.691354031839333771e+01,-5.790200065458388501e+00,1.425028468360214262e+01
-5.689733810321402530e+01,-5.934432648635325158e+00,1.437441471406788551e+01
-5.688121346208685480e+01,-6.078815895867298202e+00,1.449930939715824607e+01
-5.686487698166122584e+01,-6.223469082864517610e+00,1.462476132947764640e+01
-5.684820496623549957e+01,-6.368481378149351890e+00,1.475072282151770153e+01
-5.683131412920604930e+01,-6.513837792185733555e+00,1.487731524734161681e+01
-5.681422887661238974e+01,-6.659511484735939568e+00,1.500454318420569066e+01
-5.679704894652157066e+01,-6.805464405439143327e+00,1.513248467778818096e+01
-5.677978369137917980e+01,-6.951723266417346281e+00,1.526118059865924081e+01
-5.676242805061534824e+01,-7.098213824626431467e+00,1.539055303799433361e+01
-5.674496319122318511e+01,-7.244853189212999922e+00,1.552049860169744377e+01
-5.672744881511565751e+01,-7.391550462092824070e+00,1.565099322066015830e+01
-5.670985744147662189e+01,-7.538282710556851285e+00,1.578198293506485683e+01
-5.669215037936675117e+01,-7.684929249622231673e+00,1.591329979401147554e+01
-5.667427836830208321e+01,-7.831363949389142931e+00,1.604475655887720720e+01
