1.303763242909881228e+02,2.252106888223843271e+02,1.738268605952869166e+02
1.303346144252114982e+02,2.252889042953436274e+02,1.737538753549051478e+02
1.302938433672666463e+02,2.253655626313629625e+02,1.736791128140442595e+02
1.302539855635677384e+02,2.254407118896922952e+02,1.736026209251675141e+02
1.302150778604285222e+02,2.255142747839357753e+02,1.735243415474890298e+02
1.301770975229998442e+02,2.255862941491059814e+02,1.734443180797212278e+02
1.301400551952848446e+02,2.256567458058800639e+02,1.733625371886208200e+02
1.301039596273600694e+02,2.257256095373763571e+02,1.732789888471685629e+02
1.300688176904346847e+02,2.257928690880899296e+02,1.731936663248753803e+02
1.300346343902625108e+02,2.258585121629447485e+02,1.731065661791487571e+02
1.300014128788721735e+02,2.259225304264644478e+02,1.730176882477417735e+02
1.299691832170998111e+02,2.259848611897337776e+02,1.729269864538706543e+02
1.299379418995028459e+02,2.260455071519151033e+02,1.728343135207606736e+02
1.299077093194479460e+02,2.261044270480979890e+02,1.727396736425424990e+02
1.298784407740310201e+02,2.261617117746258714e+02,1.726431811174084885e+02
1.298500962055934735e+02,2.262174429709448589e+02,1.725449410497135716e+02
1.298226399249829512e+02,2.262716935177360824e+02,1.724450497890013025e+02
1.297960690047926846e+02,2.263244697285507812e+02,1.723435462337259310e+02
1.297703783431260263e+02,2.263757823028001894e+02,1.722404716527925359e+02
1.297455606689729848e+02,2.264256463253754532e+02,1.721358696820961711e+02
1.297216065462251038e+02,2.264740812663637826e+02,1.720297863219373369e+02
1.296985043763751548e+02,2.265211109808577703e+02,1.719222699352840209e+02
1.296762403999581466e+02,2.265667637088534150e+02,1.718133712468443832e+02
1.296547986967995598e+02,2.266110720752327268e+02,1.717031433429065430e+02
1.296341611851477751e+02,2.266540730898248626e+02,1.715916416718975483e+02
1.296143076197766391e+02,2.266958081475404185e+02,1.714789240456042876e+02
1.295955530000293550e+02,2.267356342891144720e+02,1.713646071872642835e+02
1.295778497748653422e+02,2.267736485181585238e+02,1.712487409477424762e+02
1.295611378071390334e+02,2.268099742879306007e+02,1.711313815108165102e+02
1.295453440829664657e+02,2.268447622022439418e+02,1.710125912829578283e+02
1.295303960809291368e+02,2.268781608741372793e+02,1.708925098668038061e+02
1.295162098917716662e+02,2.269103419751538127e+02,1.707712963266392876e+02
1.295027248164471700e+02,2.269414297848269939e+02,1.706490698454392145e+02
1.294899033806975694e+02,2.269715011896500414e+02,1.705259097154831522e+02
1.294776043453810246e+02,2.270008437077324004e+02,1.704020728477670730e+02
1.294657729462041402e+02,2.270295687084020528e+02,1.702776677958947857e+02
1.294544063541681282e+02,2.270576818585851697e+02,1.701527140613829658e+02
1.294434620591992484e+02,2.270852692064368341e+02,1.700272989784173205e+02
1.294328644924904381e+02,2.271124835525351102e+02,1.699015662766308026e+02
1.294226039821142820e+02,2.271393437296304683e+02,1.697755467758750285e+02
1.294126100086440374e+02,2.271659916528202245e+02,1.696493752159652502e+02
1.294028151439369765e+02,2.271925625579835355e+02,1.695231808248722984e+02
1.293932480128204929e+02,2.272189969087750683e+02,1.693969285244259311e+02
1.293839355158518742e+02,2.272452386407270239e+02,1.692705861725856380e+02
1.293748198760460468e+02,2.272714113359104431e+02,1.691441136448595444e+02
1.293658675477995814e+02,2.272975799923612499e+02,1.690176141166399191e+02
1.293569673837478149e+02,2.273239750402436243e+02,1.688911694136139943e+02
1.293480446392856607e+02,2.273507425046699382e+02,1.687649818832062749e+02
1.293390365117402041e+02,2.273780034881141034e+02,1.686392303868993849e+02
1.293298921995254318e+02,2.274058541662305402e+02,1.685140702621547462e+02
1.293206371102000958e+02,2.274342364858292740e+02,1.683895239781502369e+02
1.293112451923252877e+02,2.274631957589143383e+02,1.682656988210533768e+02
1.293017094187549958e+02,2.274927523905449505e+02,1.681424830767979017e+02
1.292920485569586901e+02,2.275228645934855933e+02,1.680198686676010595e+02
1.292822883580701898e+02,2.275534767012057102e+02,1.678978317140856689e+02
1.292723912771389507e+02,2.275846606240732513e+02,1.677764521796501924e+02
1.292624137298009828e+02,2.276162994053239004e+02,1.676556461977197898e+02
1.292523491242567957e+02,2.276484031661176459e+02,1.675354332978027969e+02
1.292421921144857322e+02,2.276809798003225467e+02,1.674158270321603368e+02
1.292319386260561771e+02,2.277140349726902286e+02,1.672968349591916422e+02
1.292215858813246143e+02,2.277475721170748102e+02,1.671784586272129047e+02
1.292111324240084116e+02,2.277815924346962788e+02,1.670606935586393149e+02
1.292005137550934535e+02,2.278162242071936987e+02,1.669436386946901791e+02
1.291897031266467195e+02,2.278514866503269616e+02,1.668276550614936866e+02
1.291786363838744762e+02,2.278875058071812987e+02,1.667128348261123278e+02
1.291673783924158556e+02,2.279241489990954221e+02,1.665990497008119746e+02
1.291559947688278669e+02,2.279612824622048777e+02,1.664861690154506562e+02
1.291445523643735385e+02,2.279987703561031651e+02,1.663740588842879617e+02
1.291330843871993181e+02,2.280365447555583387e+02,1.662626414681574261e+02
1.291216197019140850e+02,2.280745468209434534e+02,1.661518451729931769e+02
1.291101830772680330e+02,2.281127263021585350e+02,1.660416042295111083e+02
1.290987801314281569e+02,2.281510895861405288e+02,1.659317368373728527e+02
1.290874318433399992e+02,2.281895919670793944e+02,1.658222126118545532e+02
1.290760824764292352e+02,2.282283614515414456e+02,1.657129819144652458e+02
1.290647036063855069e+02,2.282674501050159108e+02,1.656041244074972667e+02
1.290532750738989876e+02,2.283068936302707925e+02,1.654957018224109220e+02
1.290417847615917424e+02,2.283467118616915172e+02,1.653877583643114519e+02
1.290302574309110355e+02,2.283868509255588890e+02,1.652802717300822621e+02
1.290187193716463128e+02,2.284272542223177709e+02,1.651732131965846122e+02
1.290071984195430730e+02,2.284678624253320720e+02,1.650665476093191160e+02
1.289957239739501915e+02,2.285086134796374608e+02,1.649602333710658399e+02
1.289843270156138431e+02,2.285494426006837330e+02,1.648542224304300134e+02
1.289730401247438749e+02,2.285902822730578521e+02,1.647484602702123482e+02
1.289618974994919824e+02,2.286310622491778304e+02,1.646428858955141834e+02
1.289508996338393558e+02,2.286717805295563153e+02,1.645374919036744075e+02
1.289401128234906082e+02,2.287123035608003931e+02,1.644321553465804300e+02
1.289295696953784613e+02,2.287525660351097088e+02,1.643268068455703030e+02
1.289192276179295220e+02,2.287926545171291082e+02,1.642215013484848214e+02
1.289090679502607202e+02,2.288326081386642841e+02,1.641162494181031093e+02
1.288991311300385689e+02,2.288723481135477016e+02,1.640109575738824219e+02
1.288894172428752256e+02,2.289118775343170000e+02,1.639055973811813658e+02
1.288799504056217415e+02,2.289511520578047907e+02,1.638000959941949475e+02
1.288707500012612286e+02,2.289901377397866895e+02,1.636943850916107692e+02
1.288617195911594706e+02,2.290290591176021735e+02,1.635884461837902677e+02
1.288527661183719886e+02,2.290681058861574115e+02,1.634824256320713687e+02
1.288438451562730620e+02,2.291073147111850687e+02,1.633766999966801450e+02
1.288348223026727055e+02,2.291469579686886959e+02,1.632714777141775642e+02
1.288257805819440307e+02,2.291868139672028519e+02,1.631669120293705646e+02
1.288167429633156473e+02,2.292268375234779114e+02,1.630629403559180446e+02
1.288077337474687454e+02,2.292669809672956376e+02,1.629594979459803028e+02
1.287987790555038714e+02,2.293071931497643448e+02,1.628565170536947733e+02
1.287898720296645081e+02,2.293474894294839146e+02,1.627539861467866729e+02
1.287810663753174936e+02,2.293877635385240410e+02,1.626517907387253956e+02
1.287723485163764394e+02,2.294280447103605525e+02,1.625499309266892283e+02
1.287637021485649313e+02,2.294683678748793341e+02,1.624484115642036386e+02
1.287551084878535335e+02,2.295087731622443528e+02,1.623472418403344477e+02
1.287465465190953751e+02,2.295493054067518699e+02,1.622464348587527354e+02
1.287379579886824672e+02,2.295900846262737218e+02,1.621460672441658630e+02
1.287293116578549359e+02,2.296311767170339806e+02,1.620461697689252958e+02
1.287205745663268885e+02,2.296726512862265395e+02,1.619467762701873426e+02
1.287117122843629318e+02,2.297145811556259787e+02,1.618479232267631858e+02
1.287026312675116628e+02,2.297571585175882092e+02,1.617497479653764572e+02
1.286933070119492868e+02,2.298004368280046492e+02,1.616522704008855271e+02
1.286837490151282566e+02,2.298444012880075320e+02,1.615554526633182206e+02
1.286739536678502418e+02,2.298891327120560391e+02,1.614589685407025854e+02
1.286639428764422917e+02,2.299345942170745616e+02,1.613627579418435971e+02
1.286536705134223268e+02,2.299809027913152875e+02,1.612668045763351472e+02
1.286430855194568323e+02,2.300281835991383730e+02,1.611711132934507305e+02
1.286321357203293587e+02,2.300765461820153632e+02,1.610757727098857970e+02
1.286207338987162814e+02,2.301261720134406232e+02,1.609809278530976258e+02
1.286087927841894327e+02,2.301772440207138857e+02,1.608867205660373259e+02
1.285962248667141239e+02,2.302299470766944580e+02,1.607932898880883670e+02
1.285829580595740254e+02,2.302843621557782683e+02,1.607010532729938745e+02
