1.412377858452502153e+02,1.578126081620123387e+02,1.945684018245552807e+02
1.411398308872276743e+02,1.578556361186503523e+02,1.945452222954231445e+02
1.410418670192140098e+02,1.578996498191364992e+02,1.945206567318613793e+02
1.409437380261305748e+02,1.579445756029660970e+02,1.944948941872704893e+02
1.408453672723592263e+02,1.579903289771546042e+02,1.944681048150890774e+02
1.407466883453712967e+02,1.580368276443684579e+02,1.944404505652439070e+02
1.406476456807831710e+02,1.580839917498260547e+02,1.944120844603888258e+02
1.405481951885888350e+02,1.581317441315549388e+02,1.943831498718629689e+02
1.404483048803900260e+02,1.581800105734944282e+02,1.943537797954109294e+02
1.403479554974402390e+02,1.582287200609181923e+02,1.943240961267088096e+02
1.402471411393170797e+02,1.582778050376495287e+02,1.942942089367403184e+02
1.401458698930441926e+02,1.583272016645579470e+02,1.942642157470658333e+02
1.400441644624932280e+02,1.583768500788547442e+02,1.942342008050242725e+02
1.399420627979143035e+02,1.584266946537548506e+02,1.942042343589046141e+02
1.398395338707507847e+02,1.584767006698771468e+02,1.941743857577820336e+02
1.397365475364560439e+02,1.585268414658892198e+02,1.941447114401030944e+02
1.396330745924049381e+02,1.585770988737559719e+02,1.941152543003707365e+02
1.395290868365840993e+02,1.586274636562089597e+02,1.940860430556438985e+02
1.394245507404397131e+02,1.586778790819419100e+02,1.940571817858181873e+02
1.393194326380984194e+02,1.587282874878512473e+02,1.940287758425472191e+02
1.392136987269563235e+02,1.587786302807155039e+02,1.940009318491019599e+02
1.391073215080160139e+02,1.588289049548678520e+02,1.939736675135891062e+02
1.390002681560070812e+02,1.588790617814722737e+02,1.939470752873887420e+02
1.388925057697796603e+02,1.589290505452062234e+02,1.939212482594823825e+02
1.387840013746201464e+02,1.589788205508642704e+02,1.938962801559003140e+02
1.386747219249657519e+02,1.590283206310987509e+02,1.938722653390742039e+02
1.385646138436587762e+02,1.590770773758590906e+02,1.938499503621385998e+02
1.384536142410784976e+02,1.591250473582214511e+02,1.938294301301990288e+02
1.383416551529977596e+02,1.591722033040150563e+02,1.938107776314338935e+02
1.382286630306383870e+02,1.592185347133882090e+02,1.937940433943954019e+02
1.381145582301127774e+02,1.592640484806231598e+02,1.937792549454574669e+02
1.379992545010803440e+02,1.593087695117125406e+02,1.937664162664503351e+02
1.378827429089623422e+02,1.593527237292100551e+02,1.937554935281027895e+02
1.377650158063848380e+02,1.593958952271756289e+02,1.937465159837315980e+02
1.376460667863775029e+02,1.594382261377154748e+02,1.937395759804065847e+02
1.375259026766298689e+02,1.594797209807745730e+02,1.937346652135867373e+02
1.374045369456362096e+02,1.595203892086873338e+02,1.937317649505252746e+02
1.372819896968397018e+02,1.595602451894787350e+02,1.937308460316667720e+02
1.371582876613921087e+02,1.595993081862175984e+02,1.937318688723742639e+02
1.370334641895770744e+02,1.596376023325590836e+02,1.937347834649754645e+02
1.369075592409620867e+02,1.596751566046612538e+02,1.937395293811120496e+02
1.367806193733608779e+02,1.597120047897105337e+02,1.937460357743727855e+02
1.366526977307060520e+02,1.597481854513383723e+02,1.937542213831866320e+02
1.365238540299476995e+02,1.597837418922609629e+02,1.937639945339482779e+02
1.363941545471114409e+02,1.598187221145220178e+02,1.937752531443441342e+02
1.362636721026663906e+02,1.598531787777674253e+02,1.937878847268429183e+02
1.361324860463704738e+02,1.598871691560298132e+02,1.938017663923109808e+02
1.360006755523718596e+02,1.599206973656231980e+02,1.938168550999082527e+02
1.358683317388762362e+02,1.599538190725622826e+02,1.938330238818059570e+02
1.357355521610668063e+02,1.599865940239045017e+02,1.938501360100943032e+02
1.356024407957892208e+02,1.600190860040765131e+02,1.938680450004360125e+02
1.354691135271091582e+02,1.600514102421586244e+02,1.938865204502932329e+02
1.353356859856820620e+02,1.600836285876542888e+02,1.939054118239816944e+02
1.352022924219752156e+02,1.601159123988700514e+02,1.939243937963859423e+02
1.350690547047224186e+02,1.601482751925388186e+02,1.939433840670918130e+02
1.349360161508431588e+02,1.601807442483445811e+02,1.939623189904908145e+02
1.348032098741286688e+02,1.602133447072425838e+02,1.939811431197244076e+02
1.346706636721397103e+02,1.602461468071138597e+02,1.939997357623747689e+02
1.345383872616253313e+02,1.602791608718156908e+02,1.940180754842455144e+02
1.344063783596234884e+02,1.603123948399719723e+02,1.940361505829267230e+02
1.342746220710851617e+02,1.603458540542300454e+02,1.940539598085312605e+02
1.341430902774434344e+02,1.603795410532119092e+02,1.940715130842052361e+02
1.340117410261207453e+02,1.604134553661409939e+02,1.940888322264152919e+02
1.338805179209969651e+02,1.604475933102089016e+02,1.941059516650060175e+02
1.337493495138963056e+02,1.604819477908475847e+02,1.941229191630146715e+02
1.336182322219321463e+02,1.605164879008453909e+02,1.941397830288346711e+02
1.334871615466247761e+02,1.605511748549849642e+02,1.941566038695231100e+02
1.333561320261710250e+02,1.605859615838268155e+02,1.941734552216868224e+02
1.332251371878457746e+02,1.606207923278704186e+02,1.941904241823369830e+02
1.330941762071797996e+02,1.606556600091738574e+02,1.942075217893998058e+02
1.329632484000949830e+02,1.606905587604576340e+02,1.942247571888113953e+02
1.328323532230621709e+02,1.607254839255549257e+02,1.942421376344801160e+02
1.327014835642430342e+02,1.607603742760153409e+02,1.942597587391268235e+02
1.325706434310707209e+02,1.607952643606568870e+02,1.942775665175830113e+02
1.324398302636251117e+02,1.608301321587398149e+02,1.942955953432648073e+02
1.323090416424518310e+02,1.608649568603995021e+02,1.943138776975803239e+02
1.321782752889747030e+02,1.608997188678231112e+02,1.943324441698313478e+02
1.320475290659194911e+02,1.609343997964573703e+02,1.943513234571122439e+02
1.319168009777393138e+02,1.609689824762222088e+02,1.943705423642084895e+02
1.317860946863576999e+02,1.610034984448725766e+02,1.943900516346224094e+02
1.316554073314312632e+02,1.610379230692815895e+02,1.944098897401856334e+02
1.315247362419159458e+02,1.610722333365593784e+02,1.944300926295726981e+02
1.313940789366060926e+02,1.611064078555901347e+02,1.944506937281722685e+02
1.312634276107038147e+02,1.611403793702643839e+02,1.944717981065099082e+02
1.311327813150006705e+02,1.611741396366110735e+02,1.944934186907680669e+02
1.310021514649343999e+02,1.612077868970934844e+02,1.945154020954069551e+02
1.308715429991079304e+02,1.612413636229547649e+02,1.945376820328783651e+02
1.307409544301004871e+02,1.612748569292186858e+02,1.945602786820046788e+02
1.306103845540942245e+02,1.613082563602779942e+02,1.945832084369550898e+02
1.304798379586748354e+02,1.613416013606070010e+02,1.946064097401661002e+02
1.303493128556894760e+02,1.613748764319619511e+02,1.946299068689493481e+02
1.302188077876428736e+02,1.614080689097563663e+02,1.946537196852384568e+02
1.300883271309660927e+02,1.614412164208514753e+02,1.946777894695906355e+02
1.299578744395008414e+02,1.614743495195270100e+02,1.947020685400408979e+02
1.298274469918537761e+02,1.615074446441562657e+02,1.947265937865242620e+02
1.296970479898819519e+02,1.615405293194916396e+02,1.947513222572912639e+02
1.295666744111508137e+02,1.615735773697569471e+02,1.947762949408399322e+02
1.294363291997754004e+02,1.616066140991351006e+02,1.948014723541548960e+02
1.293060091268021381e+02,1.616396115274556564e+02,1.948268983227489173e+02
1.291757114824263510e+02,1.616725461261385135e+02,1.948526097337924625e+02
1.290454395635196363e+02,1.617054462310950385e+02,1.948785623738704373e+02
1.289151905471290434e+02,1.617382873158221912e+02,1.949047947058946306e+02
1.287849500200596822e+02,1.617709446272924936e+02,1.949315020272648553e+02
1.286547216938531335e+02,1.618034499798067429e+02,1.949586347598968246e+02
1.285244964567638988e+02,1.618357242871348944e+02,1.949863168710857053e+02
1.283942711597354673e+02,1.618677399319968231e+02,1.950145918575343558e+02
1.282640431305973721e+02,1.618994733580784953e+02,1.950434969071847888e+02
1.281338156420844996e+02,1.619309524273028842e+02,1.950729887416291888e+02
1.280035737112188770e+02,1.619620468452909279e+02,1.951032717769371914e+02
1.278733203866241865e+02,1.619927823492989489e+02,1.951343061954120230e+02
1.277430525407318953e+02,1.620231311132166070e+02,1.951661361081297628e+02
1.276127675278009832e+02,1.620530693859906819e+02,1.951987993162268253e+02
1.274824686309116970e+02,1.620826247889394267e+02,1.952322531583268415e+02
1.273521530176340804e+02,1.621117718231635934e+02,1.952665382678504500e+02
1.272218238212952599e+02,1.621405367375687945e+02,1.953016141873944775e+02
1.270914781173675436e+02,1.621688930953614260e+02,1.953375231210990819e+02
1.269611189825384230e+02,1.621968665787723864e+02,1.953742255543222655e+02
1.268307434941011991e+02,1.622244306211478317e+02,1.954117640005194403e+02
1.267003547643511041e+02,1.622516111413120825e+02,1.954500986268043050e+02
1.265699499652664741e+02,1.622783822477774436e+02,1.954892709947949925e+02
1.264395323357467049e+02,1.623047708956623580e+02,1.955292396926537890e+02
1.263090992338782712e+02,1.623307526695628837e+02,1.955700440693526900e+02
1.261786541145247469e+02,1.623563563559260388e+02,1.956116398737858901e+02
1.260481946114745426e+02,1.623815598111325755e+02,1.956540629819068329e+02
1.259177125788086045e+02,1.624062900794632469e+02,1.956974293868592838e+02
1.257872059771335529e+02,1.624305274348486137e+02,1.957417714793837433e+02
1.256566788298716801e+02,1.624543052562245578e+02,1.957870380582447183e+02
1.255261293730129353e+02,1.624776060883978346e+02,1.958332580412401285e+02
1.253955565944037716e+02,1.625004189418931446e+02,1.958804502548132405e+02
1.252649602284786283e+02,1.625227392779291904e+02,1.959286234353097598e+02
1.251343342825980045e+02,1.625445118957157149e+02,1.959778664237095143e+02
1.250036841129173553e+02,1.625657815376275437e+02,1.960281103548547890e+02
1.248730146240156671e+02,1.625865890923003576e+02,1.960792923565610977e+02
1.247423250317580568e+02,1.626069251658562109e+02,1.961314290326273806e+02
1.246116322963338092e+02,1.626269377376909517e+02,1.961842878656238724e+02
1.244809413383108847e+02,1.626466685523532476e+02,1.962378041210534150e+02
1.243501834566870770e+02,1.626661218876004966e+02,1.962920167911424869e+02
1.242192974470974605e+02,1.626852392931386078e+02,1.963470556167091559e+02
1.240882469833985482e+02,1.627040597609252188e+02,1.964028873613717678e+02
1.239570083833060323e+02,1.627226164963169595e+02,1.964594795693406581e+02
1.238255585339145455e+02,1.627408341451425144e+02,1.965169642850682123e+02
