1.376784255027234849e+02,1.754345054523625436e+01,1.394010220763053667e+02
1.375674104503910371e+02,1.759753684224581605e+01,1.394738120298629269e+02
1.374532167679768122e+02,1.765290982690572719e+01,1.395420790160181070e+02
1.373359997430187320e+02,1.770951882399138810e+01,1.396060740170246675e+02
1.372159742137429816e+02,1.776729301195229027e+01,1.396661457419037617e+02
1.370932987523677298e+02,1.782618141994199590e+01,1.397225524730509960e+02
1.369681273763839897e+02,1.788613495083905747e+01,1.397755461500221372e+02
1.368406090488532243e+02,1.794710647958184779e+01,1.398253716044915791e+02
1.367108871865189030e+02,1.800905095926603394e+01,1.398722658013150522e+02
1.365790991756512653e+02,1.807192553492503606e+01,1.399164570856337946e+02
1.364453758954975058e+02,1.813568966486582923e+01,1.399581644359199402e+02
1.363099125104669156e+02,1.820026895449736060e+01,1.399975415311427014e+02
1.361728384486700065e+02,1.826562092876118726e+01,1.400347759955400306e+02
1.360343389371631702e+02,1.833168324886185019e+01,1.400701464771515816e+02
1.358946028586550483e+02,1.839839185482755823e+01,1.401039378518712795e+02
1.357538227006693319e+02,1.846568091500586206e+01,1.401364411837328703e+02
1.356121313722614730e+02,1.853350516744561816e+01,1.401678507503500839e+02
1.354697168709521407e+02,1.860179937539417949e+01,1.401984509234349616e+02
1.353267072109372009e+02,1.867051906436049080e+01,1.402284285973323676e+02
1.351832849596200390e+02,1.873959984806399603e+01,1.402580599676678901e+02
1.350396240732187607e+02,1.880897978858394026e+01,1.402876075715453510e+02
1.348958269797427363e+02,1.887862200225940512e+01,1.403172175209914485e+02
1.347519872604901821e+02,1.894849241457217914e+01,1.403470217108466613e+02
1.346081892375574682e+02,1.901855994512279580e+01,1.403771371218541333e+02
1.344645075643156531e+02,1.908879669555425806e+01,1.404076651260669735e+02
1.343210068184076249e+02,1.915917813997993591e+01,1.404386907942241578e+02
1.341781750002566014e+02,1.922947763836785384e+01,1.404703034183647219e+02
1.340360950950027075e+02,1.929967606584978057e+01,1.405028220937174979e+02
1.338948850373040500e+02,1.936973330378464908e+01,1.405365073155219306e+02
1.337546391233473173e+02,1.943961938505573528e+01,1.405716067160431066e+02
1.336154271995555973e+02,1.950931503121189081e+01,1.406083548308278921e+02
1.334772938561502542e+02,1.957881219443116549e+01,1.406469728687534371e+02
1.333403273238957354e+02,1.964807675666673958e+01,1.406876120731729145e+02
1.332046015688460727e+02,1.971707960485603195e+01,1.407303992175753820e+02
1.330702383530040152e+02,1.978577376902663332e+01,1.407755383284721518e+02
1.329372934318996613e+02,1.985413642042355775e+01,1.408231241055731573e+02
1.328058075653972026e+02,1.992215019863864711e+01,1.408732254583561598e+02
1.326758061273774274e+02,1.998980341861455656e+01,1.409258848264775565e+02
1.325472987105686116e+02,2.005709027282914292e+01,1.409811174963933240e+02
1.324202787260046534e+02,2.012401102814176568e+01,1.410389109137823311e+02
1.322947852858440569e+02,2.019054898722303193e+01,1.410993262675025903e+02
1.321707896850941211e+02,2.025671276896845541e+01,1.411623121317447271e+02
1.320482462316919055e+02,2.032251745608451188e+01,1.412277878614164024e+02
1.319270918242027903e+02,2.038798477031777168e+01,1.412956428875671691e+02
1.318072455237974339e+02,2.045314324200037959e+01,1.413657360083433900e+02
1.316886703273846990e+02,2.051800506251090894e+01,1.414379968872567019e+02
1.315712597977100700e+02,2.058260851209165310e+01,1.415122398112486621e+02
1.314548887812736666e+02,2.064699899600550026e+01,1.415882469984525756e+02
1.313394751379042020e+02,2.071120585372285916e+01,1.416658700624332141e+02
1.312249285980948628e+02,2.077526149556563695e+01,1.417449459979400217e+02
1.311112018316974002e+02,2.083918219257699889e+01,1.418253811373677991e+02
1.309982908403345618e+02,2.090296787159876857e+01,1.419071518319823895e+02
1.308861336572529979e+02,2.096664017775901812e+01,1.419901379423986043e+02
1.307746729404437360e+02,2.103021895202007840e+01,1.420742257267691002e+02
1.306639074528193589e+02,2.109370283507136890e+01,1.421593924933691540e+02
1.305537175944049864e+02,2.115713491872585905e+01,1.422454197625546044e+02
1.304440407318904533e+02,2.122053676109308640e+01,1.423321815273445736e+02
1.303348205543594815e+02,2.128392742358767720e+01,1.424195610031932517e+02
1.302260074982331730e+02,2.134732329832478115e+01,1.425074513346291383e+02
1.301175591733681074e+02,2.141073793666257785e+01,1.425957563027965307e+02
1.300094407901084708e+02,2.147418187869231332e+01,1.426843910337415195e+02
1.299016255870950545e+02,2.153766248348062362e+01,1.427732827072902921e+02
