1.625816127634319344e+02,1.478300420669517905e+02,2.623254024962662356e+02
1.625215545558901624e+02,1.479028692718027287e+02,2.623578685619653470e+02
1.624618809373673685e+02,1.479754266667078753e+02,2.623900538237064097e+02
1.624025981188149785e+02,1.480477099186722398e+02,2.624219458593889271e+02
1.623437117111335795e+02,1.481197151905454348e+02,2.624535328611195268e+02
1.622852266603963756e+02,1.481914392448518072e+02,2.624848036441048293e+02
1.622271471874309157e+02,1.482628795642991122e+02,2.625157476194485753e+02
1.621694767257247349e+02,1.483340344579947612e+02,2.625463547953939383e+02
1.621122178356887673e+02,1.484049030401267828e+02,2.625766160432370384e+02
1.620553721246917007e+02,1.484754852324639671e+02,2.626065233123201779e+02
1.619989402880617035e+02,1.485457816014427976e+02,2.626360698065146266e+02
1.619429221382716833e+02,1.486157932035166311e+02,2.626652501758910034e+02
1.618873166416749996e+02,1.486855214122354027e+02,2.626940607173939384e+02
1.618321220192608507e+02,1.487549676505835521e+02,2.627224995637382108e+02
1.617773357544652413e+02,1.488241332365971914e+02,2.627505669237264669e+02
1.617229547121558539e+02,1.488930190693114071e+02,2.627782652951103728e+02
1.616689752037530639e+02,1.489616256197728035e+02,2.628055993236140466e+02
1.616153931681454878e+02,1.490299527779765754e+02,2.628325755960649985e+02
1.615622041159629987e+02,1.490980000297085724e+02,2.628592025048468486e+02
1.615094031809198327e+02,1.491657665041674363e+02,2.628854900470100233e+02
1.614569850677597458e+02,1.492332513249263286e+02,2.629114494019805761e+02
1.614049441617336242e+02,1.493004536808646776e+02,2.629370925449042034e+02
1.613532745596836548e+02,1.493673730589669333e+02,2.629624318001542065e+02
1.613019700942674888e+02,1.494340094278668118e+02,2.629874794907299815e+02
1.612510244600456417e+02,1.495003632787376944e+02,2.630122475537008313e+02
1.612004311394441061e+02,1.495664359354994701e+02,2.630367472378318325e+02
1.611501834734900171e+02,1.496322293885074544e+02,2.630609891905686482e+02
1.611002745490580423e+02,1.496977464091318382e+02,2.630849835681008244e+02
1.610506971882733183e+02,1.497629905246551516e+02,2.631087401070410010e+02
1.610014438902057634e+02,1.498279660574974343e+02,2.631322682168972733e+02
1.609525067647556966e+02,1.498926780999499329e+02,2.631555771965964823e+02
1.609038774703509489e+02,1.499571324898721798e+02,2.631786764407668215e+02
1.608555471518614866e+02,1.500213357738145987e+02,2.632015756665412027e+02
1.608075063810839254e+02,1.500852951749024271e+02,2.632242851271374207e+02
1.607597450863882784e+02,1.501490185008339040e+02,2.632468159498434375e+02
1.607122525941122717e+02,1.502125139774304046e+02,2.632691803029783273e+02
