1.932728823711468351e+02,1.797380706009145683e+02,2.084237539620109771e+02
1.932059112657699131e+02,1.797096802828650368e+02,2.083682862623392111e+02
1.931397652321074929e+02,1.796775337934633114e+02,2.083129486572657925e+02
1.930743561796383858e+02,1.796418309042246619e+02,2.082576915806866680e+02
1.930095916471977660e+02,1.796027767903962911e+02,2.082024620019298879e+02
1.929453747708123217e+02,1.795605820580469754e+02,2.081472034599432561e+02
1.928816294260046220e+02,1.795153717460144662e+02,2.080918662155342815e+02
1.928182545444738025e+02,1.794673505165822007e+02,2.080363888850666285e+02
1.927551447614384870e+02,1.794167278853733478e+02,2.079807067992003624e+02
1.926921903932973521e+02,1.793637182401653547e+02,2.079247520266360425e+02
1.926292774180728031e+02,1.793085408573602990e+02,2.078684533949007118e+02
1.925662874590556441e+02,1.792514199157596693e+02,2.078117365077318937e+02
1.925031230190552378e+02,1.791924934210743174e+02,2.077545337995898080e+02
1.924397430911402864e+02,1.791319146112000453e+02,2.076968244841389719e+02
1.923760965754426593e+02,1.790699042188833801e+02,2.076385874036949417e+02
1.923121686391224614e+02,1.790065847438801825e+02,2.075798196876590680e+02
1.922479560066702788e+02,1.789420711193758677e+02,2.075205271517952781e+02
1.921834674809798571e+02,1.788764703058458849e+02,2.074607247557171377e+02
1.921187244629003317e+02,1.788098808861969360e+02,2.074004370619916244e+02
1.920537614691527608e+02,1.787423926622855106e+02,2.073396986969809177e+02
1.919885709841154267e+02,1.786740586297879076e+02,2.072785061329781229e+02
1.919231704919170625e+02,1.786048418822509518e+02,2.072168656306528760e+02
1.918575311824880316e+02,1.785348717063169772e+02,2.071547654759729937e+02
1.917916241274383822e+02,1.784642774882788103e+02,2.070921940806666726e+02
1.917254202765315938e+02,1.783931887170495258e+02,2.070291399859708008e+02
1.916588904552367012e+02,1.783217349862239587e+02,2.069655918652323692e+02
1.915921677980280435e+02,1.782505389157712159e+02,2.069017337810388995e+02
1.915251968292863864e+02,1.781797699519918865e+02,2.068375402368819778e+02
1.914579230723768433e+02,1.781095803200400951e+02,2.067729845819720538e+02
1.913902928879321905e+02,1.780401041515474390e+02,2.067080386871793678e+02
1.913222533163128674e+02,1.779714566087290279e+02,2.066426726165357195e+02
1.912537519236987862e+02,1.779037330054310360e+02,2.065768542948759432e+02
1.911847366513176780e+02,1.778370079255365965e+02,2.065105491721456019e+02
1.911151556673775076e+02,1.777713343390941247e+02,2.064437198848347634e+02
1.910449572213444753e+02,1.777067427164703872e+02,2.063763259149184819e+02
1.909740895002980778e+02,1.776432401407541875e+02,2.063083232465896799e+02
1.909025004871969315e+02,1.775808094185505865e+02,2.062396640209611007e+02
1.908301378210082646e+02,1.775194081892060751e+02,2.061702961887866081e+02
1.907570030569411585e+02,1.774589967219411051e+02,2.061002131875259522e+02
1.906831068980278019e+02,1.773995139045425447e+02,2.060294131550515147e+02
1.906084436578895804e+02,1.773409680860977460e+02,2.059578894548623680e+02
1.905330123398973114e+02,1.772833619432084049e+02,2.058856385758534486e+02
1.904568166233163709e+02,1.772266924916591506e+02,2.058126601470419530e+02
1.903798648482132023e+02,1.771709510991296384e+02,2.057389569536096019e+02
1.903021699991291484e+02,1.771161234989443756e+02,2.056645349542556289e+02
1.902237496875425791e+02,1.770621898048433422e+02,2.055894032998374996e+02
1.901446261331558958e+02,1.770091245267423119e+02,2.055135743532604522e+02
1.900648261440595661e+02,1.769568965874387629e+02,2.054370637105608068e+02
1.899843810958406038e+02,1.769054693402069347e+02,2.053598902231113641e+02
1.899033269097184586e+02,1.768548005872120257e+02,2.052820760208602167e+02
1.898217040298065967e+02,1.768048425986606276e+02,2.052036465364989795e+02
1.897395573996137443e+02,1.767555421325915290e+02,2.051246305304392763e+02
1.896569364379140836e+02,1.767068404551981757e+02,2.050450601164597799e+02
1.895738950141310397e+02,1.766586733615606022e+02,2.049649707878704703e+02
1.894904914233947864e+02,1.766109711966520877e+02,2.048844014440234105e+02
1.894067883614494292e+02,1.765636588764728003e+02,2.048033944169835365e+02
1.893228528996005195e+02,1.765166559091489944e+02,2.047219954981564740e+02
1.892387306902170394e+02,1.764699679422687097e+02,2.046402444792532549e+02
1.891544927116480608e+02,1.764235206781187912e+02,2.045581923902414587e+02
1.890702140664373303e+02,1.763772351107468523e+02,2.044758937299116610e+02
1.889859739581189899e+02,1.763310275455042131e+02,2.043934064905410821e+02
1.889018556689045454e+02,1.762848096178381923e+02,2.043107921816095995e+02
1.888179465384996547e+02,1.762384883111326133e+02,2.042281158523149998e+02
1.887343121802753103e+02,1.761920574950579237e+02,2.041454366211976890e+02
1.886509650956663506e+02,1.761454929618464860e+02,2.040627632368356217e+02
1.885679544124158440e+02,1.760986108392589244e+02,2.039801134928559634e+02
1.884852718838124019e+02,1.760514001577070076e+02,2.038974792837646817e+02
1.884028983409602347e+02,1.760038564913160712e+02,2.038148434003108207e+02
1.883208032090777237e+02,1.759559823325901107e+02,2.037321790322779123e+02
1.882389440267151031e+02,1.759077874646181954e+02,2.036494492681726456e+02
1.881572659680434185e+02,1.758592893306944234e+02,2.035666065916491618e+02
1.880757531731997005e+02,1.758105442748906739e+02,2.034836451573173690e+02
1.879943599710105673e+02,1.757617145500657330e+02,2.034005481321083550e+02
1.879131043816430804e+02,1.757127361375437431e+02,2.033173221575525531e+02
1.878319790242880742e+02,1.756636352586942280e+02,2.032339645132593660e+02
1.877509768780765000e+02,1.756144368558793474e+02,2.031504726116458528e+02
1.876700912820789711e+02,1.755651645924539253e+02,2.030668439979371840e+02
1.875893159353424551e+02,1.755158408527348683e+02,2.029830763501274191e+02
1.875086448969576338e+02,1.754664867419442089e+02,2.028991674789082822e+02
1.874280725861498524e+02,1.754171220861327356e+02,2.028151153275721299e+02
1.873475937823881736e+02,1.753677654320879356e+02,2.027309179718963321e+02
1.872672036255061983e+02,1.753184340472323015e+02,2.026465736200146637e+02
1.871868976158299347e+02,1.752691439195157841e+02,2.025620806122815054e+02
1.871066927843980352e+02,1.752198345469378751e+02,2.024774452242550637e+02
1.870265809414604803e+02,1.751705350278565447e+02,2.023926644357451892e+02
1.869465544380328197e+02,1.751212725413980138e+02,2.023077354248639494e+02
1.868666061660794071e+02,1.750720723473024805e+02,2.022226555678307989e+02
1.867867507270612180e+02,1.750228825768550394e+02,2.021374302437335757e+02
1.867069776835815276e+02,1.749737403205438682e+02,2.020520556002312560e+02
1.866272773198077459e+02,1.749246801094239174e+02,2.019665280488082999e+02
1.865476406417452040e+02,1.748757339148863537e+02,2.018808442644834429e+02
1.864680593775361785e+02,1.748269311484066293e+02,2.017950011854919978e+02
1.863885471420308306e+02,1.747782234558247580e+02,2.017090038222736439e+02
1.863090926960423133e+02,1.747296507985948892e+02,2.016228480150874134e+02
1.862296857035670996e+02,1.746812499378453367e+02,2.015365299326686852e+02
1.861503378925990830e+02,1.746329792318227021e+02,2.014500538852101386e+02
1.860710363218082648e+02,1.745848847108892983e+02,2.013634150740862196e+02
1.859917691344546142e+02,1.745370085643679658e+02,2.012766090940246215e+02
1.859125255588189702e+02,1.744893891401789006e+02,2.011896319326481830e+02
1.858333170619555688e+02,1.744419857482315308e+02,2.011024877909615896e+02
1.857541306302051396e+02,1.743948447237702624e+02,2.010151718183713285e+02
1.856749545166133259e+02,1.743480079196896781e+02,2.009276796217613423e+02
1.855957782413231882e+02,1.743015127062040790e+02,2.008400072650753998e+02
1.855166137351945395e+02,1.742553167827732068e+02,2.007521591005744028e+02
1.854374486399891566e+02,1.742094642248802074e+02,2.006641304829472006e+02
1.853582720461530187e+02,1.741639939844625360e+02,2.005759172886282045e+02
1.852790744929603477e+02,1.741189398897905107e+02,2.004875159156441100e+02
1.851998690982190681e+02,1.740742554691117618e+02,2.003989311296596156e+02
1.851206448853317283e+02,1.740299799747939176e+02,2.003101587495230547e+02
1.850413925074151393e+02,1.739861468952624648e+02,2.002211951811052018e+02
1.849621253638346730e+02,1.739427087897377078e+02,2.001320452773445879e+02
1.848828540651220180e+02,1.738996281291568380e+02,2.000427128611746070e+02
1.848035866142542716e+02,1.738568766555677030e+02,1.999532007905359308e+02
