1.098973843005674951e+02,7.508151197381879172e+01,1.916869539689059820e+02
1.097519213759498484e+02,7.506813174984249315e+01,1.918157465769419332e+02
1.096060172227517597e+02,7.505810642168451352e+01,1.919427013500592807e+02
1.094595309487965977e+02,7.505125834698695542e+01,1.920680657631351096e+02
1.093125022735877963e+02,7.504745318931952625e+01,1.921919072568144031e+02
1.091651320556619993e+02,7.504629590841621223e+01,1.923143673146697381e+02
1.090174738158726910e+02,7.504733789235731933e+01,1.924357521041882251e+02
1.088697282283932708e+02,7.505022137669601534e+01,1.925561750022480965e+02
1.087220812774446159e+02,7.505459846451419992e+01,1.926757534158332135e+02
1.085745448736410168e+02,7.506037963114329159e+01,1.927945441585657420e+02
1.084272045029139946e+02,7.506734821915851796e+01,1.929126441384371731e+02
1.082801469415706066e+02,7.507527298622272838e+01,1.930301609796669311e+02
1.081334602837151522e+02,7.508390810079485789e+01,1.931472130509804686e+02
1.079872339702038460e+02,7.509299313759879624e+01,1.932639294954680054e+02
1.078415588198712385e+02,7.510225307273643125e+01,1.933804502627860700e+02
1.076965270638197154e+02,7.511139827832155902e+01,1.934969261445178290e+02
1.075521448710337751e+02,7.512026139899455757e+01,1.936134835254899826e+02
1.074084038991883432e+02,7.512868577981397777e+01,1.937302533889041740e+02
1.072653595859423774e+02,7.513656679829028917e+01,1.938472703855241832e+02
1.071230657422402714e+02,7.514382000126148853e+01,1.939645541063870837e+02
1.069815744352040952e+02,7.515038235250436571e+01,1.940821080738924138e+02
1.068410142067389472e+02,7.515625394458149344e+01,1.941998174638379453e+02
1.067013690865379658e+02,7.516138540492562470e+01,1.943177327692463905e+02
1.065626075902613508e+02,7.516574522557800719e+01,1.944359039907980105e+02
1.064248379111579368e+02,7.516940178408988515e+01,1.945541769567569474e+02
1.062880237443670524e+02,7.517237731009079482e+01,1.946725614349108469e+02
1.061520841592344908e+02,7.517520355439546620e+01,1.947906897116042160e+02
1.060169277649081607e+02,7.517787882016099843e+01,1.949086392567371036e+02
1.058825438452121546e+02,7.518027875532074233e+01,1.950265173369379283e+02
1.057488033979407476e+02,7.518220292893347789e+01,1.951446006100211434e+02
1.056157390089857984e+02,7.518352325948733039e+01,1.952629633452486928e+02
1.054835318574294405e+02,7.518387899139514730e+01,1.953817381805070568e+02
1.053522124303036378e+02,7.518288238874585261e+01,1.955012162417876880e+02
1.052218771885279409e+02,7.518023200544912754e+01,1.956215590233716171e+02
1.050926114986040574e+02,7.517567079337058544e+01,1.957429018520134036e+02
1.049645522419743600e+02,7.516901840322913131e+01,1.958652697295388805e+02
1.048378117279433468e+02,7.516012950761226818e+01,1.959886805367027875e+02
1.047125650055993020e+02,7.514875608903992088e+01,1.961131797302869302e+02
1.045888220720297426e+02,7.513490702497647078e+01,1.962387499553140060e+02
1.044665858996850005e+02,7.511859893451814685e+01,1.963653738858247095e+02
1.043459235798372333e+02,7.509974380918676218e+01,1.964930624258921341e+02
1.042268092331707408e+02,7.507839715861013019e+01,1.966217924520394149e+02
1.041090530781477952e+02,7.505487034657815570e+01,1.967514788306654623e+02
1.039926155004941677e+02,7.502923431679290900e+01,1.968820988204604987e+02
1.038774493612007461e+02,7.500156869369791934e+01,1.970136295774666735e+02
1.037635710433226848e+02,7.497184942839896848e+01,1.971460762564136076e+02
1.036509035653086528e+02,7.494019691261649996e+01,1.972794099622065573e+02
1.035393630833670215e+02,7.490673925428821178e+01,1.974136019962368493e+02
1.034289298942477728e+02,7.487149993037841966e+01,1.975486519123259939e+02
1.033194916355146944e+02,7.483464588722422661e+01,1.976845255578714387e+02
1.032110006990451865e+02,7.479623848329005398e+01,1.978212172815911174e+02
1.031033174777142705e+02,7.475648158225047268e+01,1.979586880225302821e+02
1.029965404168441694e+02,7.471519910435027612e+01,1.980969956321912946e+02
1.028906931356737857e+02,7.467233025342818564e+01,1.982361713162143531e+02
1.027860631031248460e+02,7.462796566179888202e+01,1.983758596319101173e+02
1.026826702134428047e+02,7.458204610106498933e+01,1.985160912560895099e+02
1.025802926464277931e+02,7.453489642670331250e+01,1.986568006413825742e+02
1.024788882635161258e+02,7.448712817296481603e+01,1.987974975120736474e+02
1.023781505720085505e+02,7.443920484398435633e+01,1.989380763283272984e+02
1.022778448662502342e+02,7.439148189870090278e+01,1.990784552061789157e+02
1.021778938783228909e+02,7.434407102059026329e+01,1.992186096696242714e+02
1.020781501810917291e+02,7.429720053303302052e+01,1.993584828477966084e+02
1.019783961831622463e+02,7.425121540010364640e+01,1.994979854697658936e+02
1.018785716360830662e+02,7.420621682524834739e+01,1.996370855748089070e+02
1.017784598002668304e+02,7.416255934954104134e+01,1.997756847367984676e+02
1.016780012300950204e+02,7.412035376109172091e+01,1.999137417893107056e+02
1.015770047128344800e+02,7.407967118875650669e+01,2.000513834885279039e+02
1.014754933366569958e+02,7.404055626254954348e+01,2.001885452690779061e+02
1.013734913897487786e+02,7.400305453000119371e+01,2.003251599864940147e+02
1.012709548010514879e+02,7.396716889674837603e+01,2.004612674686861453e+02
1.011678306320316381e+02,7.393289155447615713e+01,2.005969267595499446e+02
1.010640000255708060e+02,7.390016749076114877e+01,2.007323074004271177e+02
1.009593369563880145e+02,7.386892616459289229e+01,2.008676021814117121e+02
1.008538363589149469e+02,7.383915504806449803e+01,2.010028293856069013e+02
1.007474990528144048e+02,7.381082925678333595e+01,2.011380125731310216e+02
1.006401359376946232e+02,7.378379169569983276e+01,2.012734916052362166e+02
1.005317506820384779e+02,7.375797849809201523e+01,2.014093253490720201e+02
1.004223551371565009e+02,7.373330681079515614e+01,2.015455818304407387e+02
1.003120412778918080e+02,7.370956057853703669e+01,2.016823664888572978e+02
1.002007554849729729e+02,7.368674894350914428e+01,2.018197335446212151e+02
1.000888642718240646e+02,7.366476010873171276e+01,2.019574054429994305e+02
9.997648104903149147e+01,7.364332775514263574e+01,2.020955089130131057e+02
9.986329505978598320e+01,7.362260952222700894e+01,2.022342335496098542e+02
9.974932792562975692e+01,7.360296076902162099e+01,2.023732376360610488e+02
9.963448848120984280e+01,7.358466532811416982e+01,2.025123626788339095e+02
9.951869828785868322e+01,7.356801314431389471e+01,2.026514302914802386e+02
9.940176737926432793e+01,7.355322489748157011e+01,2.027904448330287437e+02
9.928351824346276544e+01,7.354052914401179919e+01,2.029293912568463156e+02
9.916378463846641012e+01,7.353016299459108041e+01,2.030682355455243453e+02
9.904256659973137289e+01,7.352212392589548529e+01,2.032069860936998396e+02
9.891987400520395113e+01,7.351641745541296302e+01,2.033456333975599932e+02
9.879557054628182300e+01,7.351330475274184550e+01,2.034840901629364964e+02
9.866973998396957768e+01,7.351284029734833325e+01,2.036222208021659128e+02
9.854243832434706007e+01,7.351487165675061419e+01,2.037601119216981544e+02
9.841378271432330394e+01,7.351943964230237327e+01,2.038976025694818190e+02
9.828363770861291471e+01,7.352673567832879087e+01,2.040346688069067511e+02
9.815190402989112783e+01,7.353693776055212084e+01,2.041712601912999503e+02
9.801865707127839755e+01,7.354998643389930635e+01,2.043073552037807872e+02
9.788404480037139876e+01,7.356586692334944644e+01,2.044428086367812227e+02
9.774801155287350696e+01,7.358477950074353657e+01,2.045774994329885317e+02
9.761067379654340925e+01,7.360668468133917486e+01,2.047113388181479650e+02
9.747200895993145764e+01,7.363179916847066409e+01,2.048441518158055601e+02
9.733221799452422829e+01,7.366013372096716694e+01,2.049757042069999784e+02
9.719136531939967938e+01,7.369179982911420268e+01,2.051058188591413796e+02
9.704956737846366366e+01,7.372697428554586452e+01,2.052341958907156823e+02
9.690679645400575737e+01,7.376577134881017628e+01,2.053607577835709890e+02
9.676306395792067860e+01,7.380836172893640423e+01,2.054853285024497609e+02
9.661839244235217450e+01,7.385492034606721745e+01,2.056077145518339933e+02
9.647285468227462957e+01,7.390526765614248461e+01,2.057280020107180860e+02
9.632670727103383967e+01,7.395930540276729914e+01,2.058459858100075053e+02
9.618001287912922237e+01,7.401711535637801376e+01,2.059615117019443176e+02
9.603292775334139719e+01,7.407864065016561028e+01,2.060744479450618485e+02
9.588561666831981256e+01,7.414382067921251007e+01,2.061846547175694013e+02
9.573840582817942391e+01,7.421234115162050671e+01,2.062920438326424630e+02
9.559132351236965519e+01,7.428437592416490531e+01,2.063964067961983915e+02
9.544471197649738770e+01,7.435959367558710653e+01,2.064976482587632916e+02
9.529861555729311817e+01,7.443814803695151738e+01,2.065955568902544996e+02
9.515331673951375535e+01,7.452033708148864832e+01,2.066894975505628622e+02
9.500887383200233671e+01,7.460629306712100117e+01,2.067792590120994021e+02
9.486535159208047219e+01,7.469613857216050690e+01,2.068646313924230071e+02
9.472287152524862108e+01,7.479002207587450357e+01,2.069453113430805899e+02
9.458154762292289774e+01,7.488807578421757682e+01,2.070210194878175116e+02
9.444159981895722922e+01,7.499049441850945641e+01,2.070912874172948648e+02
9.430312491479908488e+01,7.509738019049382274e+01,2.071558838946863546e+02
9.416626202305340598e+01,7.520885678354929382e+01,2.072145058508319835e+02
9.403102669293193117e+01,7.532495679218087048e+01,2.072670889849286482e+02
9.389765131536968568e+01,7.544585672923510344e+01,2.073131667450523992e+02
9.376623254926498419e+01,7.557163624955536818e+01,2.073525320080431413e+02
9.363674281607202943e+01,7.570228660713682700e+01,2.073852168761413850e+02
9.350917376827015914e+01,7.583800361750053298e+01,2.074110351893398558e+02
9.338377821449384442e+01,7.597849599128191755e+01,2.074299514684566361e+02
9.326029587314826585e+01,7.612385369441996374e+01,2.074421959203783103e+02
9.313848981545785932e+01,7.627421726671160229e+01,2.074479262118349823e+02
9.301849397869015945e+01,7.642963621834596211e+01,2.074469330795309077e+02
9.290021534474072951e+01,7.658997219230641917e+01,2.074394707090094983e+02
9.278361012209087733e+01,7.675509043794306763e+01,2.074257311534227881e+02
9.266863212872945610e+01,7.692482419210375610e+01,2.074059419868047200e+02
9.255529408083557996e+01,7.709901744272643498e+01,2.073802487278607884e+02
9.244361646649893771e+01,7.727748960160000991e+01,2.073488117271721762e+02
9.233362735870574056e+01,7.746003553363138394e+01,2.073118059743419508e+02
9.222528142457795752e+01,7.764656141869784278e+01,2.072693925353982536e+02
9.211852619363727968e+01,7.783697400623645990e+01,2.072217421104257085e+02
9.201338193120871267e+01,7.803104578910023292e+01,2.071690628279611701e+02
9.190968157279456818e+01,7.822858407368788392e+01,2.071117638405536923e+02
9.180740844760964592e+01,7.842966640681575541e+01,2.070498115399690278e+02
9.170639090954004757e+01,7.863408219361420493e+01,2.069836393986076928e+02
9.160689721297153199e+01,7.884139951019513148e+01,2.069133375848437879e+02
9.150905368704680143e+01,7.905141314957371890e+01,2.068389583846744415e+02
9.141284693121305338e+01,7.926414501494974729e+01,2.067605159214392927e+02
9.131815624874001003e+01,7.947952102813832198e+01,2.066782493654997950e+02
9.122512299446536588e+01,7.969728273068010083e+01,2.065922411404956733e+02
9.113381376602643513e+01,7.991729228796350526e+01,2.065025537921773378e+02
9.104436512486999789e+01,8.013928701602725369e+01,2.064092769469781672e+02
9.095672662756409466e+01,8.036304870390728183e+01,2.063126915568311972e+02
9.087095254630025920e+01,8.058844968937532371e+01,2.062128626273297982e+02
9.078697498177606917e+01,8.081529786006518634e+01,2.061100664071730080e+02
9.070471678416781458e+01,8.104341589439977156e+01,2.060045755584160645e+02
9.062420520368951316e+01,8.127272038834071566e+01,2.058964450790897445e+02
9.054553650564250233e+01,8.150300975183084518e+01,2.057857503566366120e+02
9.046873455397219743e+01,8.173421149943777664e+01,2.056725389123683385e+02
9.039370105117843934e+01,8.196619434803174897e+01,2.055570634240928314e+02
9.032052123416730183e+01,8.219879015385438947e+01,2.054393790728100555e+02
9.024920923171610809e+01,8.243196287083165430e+01,2.053195101863200875e+02
9.017982445042056838e+01,8.266573402711973984e+01,2.051973733251707301e+02
9.011228077371831091e+01,8.290024168621546607e+01,2.050729637092200619e+02
9.004667877829012923e+01,8.313543935696641540e+01,2.049462092923532737e+02
8.998291167256131473e+01,8.337151156149165843e+01,2.048170924825958821e+02
8.992111262479782852e+01,8.360849682343109635e+01,2.046854281490757899e+02
8.986104632310404838e+01,8.384649175182701697e+01,2.045514391734492960e+02
8.980274421112309824e+01,8.408540205610050577e+01,2.044151846237982397e+02
8.974624793411307166e+01,8.432514315023905738e+01,2.042767017794393212e+02
8.969154634567347273e+01,8.456559802440403928e+01,2.041361206771216814e+02
8.963857550234399696e+01,8.480661761421390565e+01,2.039936628332631869e+02
8.958721818625915034e+01,8.504802087544689471e+01,2.038496407516991553e+02
8.953747305149846625e+01,8.528970732493382911e+01,2.037041523531999587e+02
8.948916829254974914e+01,8.553146678691761906e+01,2.035575973623800792e+02
8.944242978474856898e+01,8.577328960111390188e+01,2.034098359673271261e+02
8.939703114092054648e+01,8.601493645929363652e+01,2.032613551196060087e+02
8.935280816582739760e+01,8.625621331825205118e+01,2.031125227136412263e+02
8.930989522550736126e+01,8.649712577559756710e+01,2.029631705596393374e+02
8.926813668026184700e+01,8.673749202464577479e+01,2.028136419255881151e+02
8.922729146816330115e+01,8.697744463056750419e+01,2.026641199853345938e+02
8.918730310446476039e+01,8.721694078449762344e+01,2.025147080469621699e+02
8.914824327104611257e+01,8.745602632610015803e+01,2.023652796578285233e+02
8.911011725513498050e+01,8.769470875811563815e+01,2.022158215761841973e+02
8.907291780997428532e+01,8.793299251411701789e+01,2.020663384315483597e+02
8.903669138132650573e+01,8.817092168622791348e+01,2.019167376961234197e+02
8.900147362230305248e+01,8.840853813020622454e+01,2.017669426925086782e+02
8.896729025345223363e+01,8.864588206771971102e+01,2.016168909362583577e+02
8.893415793268258085e+01,8.888299268708215095e+01,2.014665324885821747e+02
8.890213967745465595e+01,8.911994353507476774e+01,2.013157349548124557e+02
8.887117095924800481e+01,8.935673145772312864e+01,2.011645816027034073e+02
8.884130172644906054e+01,8.959343119664158905e+01,2.010129563488608255e+02
8.881256545699265814e+01,8.983011154015812849e+01,2.008607690076101733e+02
8.878493737686869736e+01,9.006680903413422357e+01,2.007080255572714407e+02
8.875852078579013948e+01,9.030331846525730555e+01,2.005547680085307718e+02
8.873334167012220064e+01,9.053971619209266919e+01,2.004009099238473937e+02
8.870934701429393954e+01,9.077606299181924498e+01,2.002464721924381479e+02
8.868639319365071572e+01,9.101239721841132280e+01,2.000916009572310372e+02
8.866440022409797450e+01,9.124847405254881494e+01,1.999365830536074213e+02
8.864341239077599255e+01,9.148412748966099173e+01,1.997814941726187499e+02
8.862322502024427706e+01,9.171936008290811060e+01,1.996265741091107486e+02
8.860363741352561817e+01,9.195417498927339750e+01,1.994720558108561193e+02
8.858445286848098021e+01,9.218857596606126492e+01,1.993181654016281357e+02
8.856554701560338572e+01,9.242260940008208081e+01,1.991650105999644325e+02
8.854674433448573723e+01,9.265628794900911203e+01,1.990127837683788528e+02
8.852799893420893795e+01,9.288970163002723268e+01,1.988614670680138374e+02
8.850927161892991535e+01,9.312294174369259281e+01,1.987110348019256207e+02
8.849040543393772396e+01,9.335602503559353238e+01,1.985616541913879018e+02
8.847125017149498660e+01,9.358897026344375547e+01,1.984134821087189380e+02
8.845166243665775596e+01,9.382179818678207539e+01,1.982666651451566224e+02
8.843157498926994720e+01,9.405457343869034048e+01,1.981212290672433483e+02
8.841081466643410636e+01,9.428743857241410353e+01,1.979772666063618942e+02
8.838922823051254340e+01,9.452051536867634240e+01,1.978348630533756136e+02
8.836661149387128944e+01,9.475371950092119278e+01,1.976943100511230682e+02
8.834289208182515551e+01,9.498704648740782375e+01,1.975556882442284632e+02
8.831787590263182608e+01,9.522041926412344992e+01,1.974192691540326905e+02
8.829150034519643953e+01,9.545383992699822784e+01,1.972851155053716354e+02
8.826339588388448476e+01,9.568727141925783997e+01,1.971536692885362925e+02
8.823376646308204840e+01,9.592021008092035572e+01,1.970250381007118392e+02
8.820245898196210987e+01,9.615285907262922649e+01,1.968992431297657220e+02
8.816946031478641999e+01,9.638515462502638798e+01,1.967763319779312496e+02
8.813459142494346565e+01,9.661721942570065380e+01,1.966564130765347045e+02
8.809795213831560545e+01,9.684899429709636820e+01,1.965394024340947965e+02
