3.507857176986726699e+01,1.782307285762966558e+02,3.926196980547468485e+01
3.505315890630811992e+01,1.783117201518331854e+02,3.915651903439882631e+01
3.502814100188334123e+01,1.783923427844219702e+02,3.905052179871748308e+01
3.500351055239885767e+01,1.784726109280925925e+02,3.894399573682908766e+01
3.497925858615745653e+01,1.785525417760240430e+02,3.883696185122408906e+01
3.495537465976210711e+01,1.786321552606701175e+02,3.872944451059272808e+01
3.493184685369148212e+01,1.787114740538915214e+02,3.862147145204713183e+01
3.490866176769048224e+01,1.787905235670936577e+02,3.851307378343654619e+01
3.488583948836039639e+01,1.788692666234807689e+02,3.840420576600556757e+01
3.486337016782775322e+01,1.789477220146705179e+02,3.829489037474327517e+01
3.484124272187787597e+01,1.790259108153060765e+02,3.818515339478987869e+01
3.481944482581111799e+01,1.791038563831799024e+02,3.807502342351789082e+01
3.479796291021023080e+01,1.791815843593602722e+02,3.796453187265799301e+01
3.477678215666090722e+01,1.792591226683190371e+02,3.785371297044832772e+01
3.475588649347157144e+01,1.793365015180596060e+02,3.774260376378433079e+01
3.473529368520749472e+01,1.794136880687276516e+02,3.763116383963091494e+01
3.471499169824137709e+01,1.794907049955931484e+02,3.751942099240964978e+01
3.469496749335146291e+01,1.795675768008401008e+02,3.740740527296095053e+01
3.467520702231475127e+01,1.796443298136683495e+02,3.729514899025502217e+01
3.465569522456046769e+01,1.797209921903935879e+02,3.718268671307271234e+01
3.463641602392200980e+01,1.797975939145442794e+02,3.707005527163677527e+01
3.461738753221223419e+01,1.798741014620651981e+02,3.695721342174737600e+01
3.459859821360551280e+01,1.799505363703099761e+02,3.684418761320549152e+01
3.458003576839575999e+01,1.800269215471071220e+02,3.673100599299036162e+01
3.456168713069918397e+01,1.801032812708286883e+02,3.661769840641310481e+01
3.454353846626290903e+01,1.801796411904556976e+02,3.650429639821739869e+01
3.452567008064944787e+01,1.802558526699650656e+02,3.639061710206319589e+01
3.450810977256119827e+01,1.803318645215368292e+02,3.627659747421624559e+01
3.449081570623219051e+01,1.804077544069891132e+02,3.616233300323231248e+01
3.447374039208357033e+01,1.804836102644521816e+02,3.604793186868889876e+01
3.445683042242918503e+01,1.805595307654821795e+02,3.593351551176678527e+01
3.444006161108880093e+01,1.806355604313927756e+02,3.581913876935058028e+01
3.442340996630892391e+01,1.807117433284713570e+02,3.570485594283417896e+01
3.440685169281464084e+01,1.807881230679176667e+02,3.559072079709022063e+01
3.439036319427012245e+01,1.808647428057703905e+02,3.547678655923433411e+01
3.437392107613216297e+01,1.809416452428218349e+02,3.536310591719192331e+01
3.435750214888119558e+01,1.810188726245212933e+02,3.524973101807542264e+01
3.434108343161430810e+01,1.810964667408679531e+02,3.513671346637968185e+01
3.432467768705279809e+01,1.811744035817114309e+02,3.502402382165638528e+01
3.430826899515110284e+01,1.812527119233957080e+02,3.491169766365190696e+01
3.429187747654046348e+01,1.813313542840228365e+02,3.479968894013511971e+01
3.427549480387713743e+01,1.814103455119569048e+02,3.468801606330563914e+01
3.425917823454101807e+01,1.814895800374405326e+02,3.457654904709401933e+01
3.424292150124416168e+01,1.815690690535496969e+02,3.446530176631905107e+01
3.422671957586016589e+01,1.816488214702505388e+02,3.435428528423184247e+01
