7.425331607671014922e+01,1.516585345521383204e+02,1.305018282798682492e+02
7.425047793349978065e+01,1.515788215109593011e+02,1.304092823101904344e+02
7.424738759695419787e+01,1.514999932597287966e+02,1.303160713615258715e+02
7.424406233248673459e+01,1.514220054554931778e+02,1.302222180965052587e+02
7.424051840082050546e+01,1.513448172934916443e+02,1.301277446029703526e+02
7.423677104542571215e+01,1.512683915139575390e+02,1.300326723977661914e+02
7.423283448076082891e+01,1.511926944084845843e+02,1.299370224302907104e+02
7.422869685546832841e+01,1.511177807878917179e+02,1.298408016982617994e+02
7.422438616063600136e+01,1.510435700108669153e+02,1.297440385682833721e+02
7.421992493067203611e+01,1.509700001101741407e+02,1.296467584442729049e+02
7.421530974969691385e+01,1.508970970762131003e+02,1.295489728899389377e+02
7.421058202917571123e+01,1.508247350247686143e+02,1.294507173575970569e+02
7.420573692294503587e+01,1.507529447129334415e+02,1.293520026719482985e+02
7.420076896793626986e+01,1.506817587289187088e+02,1.292528394048803762e+02
7.419569279480286639e+01,1.506111415919583862e+02,1.291532488338252449e+02
7.419052266594194123e+01,1.505410590187447042e+02,1.290532520546885564e+02
7.418525189842645773e+01,1.504715472521721153e+02,1.289528591295197657e+02
7.417987353793330385e+01,1.504026431811103635e+02,1.288520800559478232e+02
7.417438035991472134e+01,1.503343843397703665e+02,1.287509247668276089e+02
7.416874407187889062e+01,1.502668788549507326e+02,1.286493921981717961e+02
7.416296120252289370e+01,1.502001510004047589e+02,1.285474944426232753e+02
7.415702785438512024e+01,1.501342262786917559e+02,1.284452434287769620e+02
7.415094422374779981e+01,1.500691162485264272e+02,1.283426532885768552e+02
7.414471461578484934e+01,1.500048185165775578e+02,1.282397403527435245e+02
7.413834293223584382e+01,1.499413319060174103e+02,1.281365207810900984e+02
7.413183266928720627e+01,1.498786564576687397e+02,1.280330105631616391e+02
7.412529960992810629e+01,1.498166147396372594e+02,1.279295221882963745e+02
7.411874165873850018e+01,1.497552090081343863e+02,1.278260531518075140e+02
7.411220007788293174e+01,1.496942889659054856e+02,1.277226144256172518e+02
7.410571340354331937e+01,1.496337060829651193e+02,1.276192058803337943e+02
7.409927121861494470e+01,1.495734679951497981e+02,1.275157917507168008e+02
7.409286031735902611e+01,1.495135836791571933e+02,1.274123242228386914e+02
7.408646455376192819e+01,1.494540638035232973e+02,1.273087428503722265e+02
7.408007115149723631e+01,1.493949505177276080e+02,1.272050411580849385e+02
7.407366490998997222e+01,1.493362940208069745e+02,1.271012114268825428e+02
7.406722802308748044e+01,1.492781531585695518e+02,1.269972446022007802e+02
7.406073989825979709e+01,1.492205960205216115e+02,1.268931302022374723e+02
7.405417697658741361e+01,1.491637005363685660e+02,1.267888562259469580e+02
7.404753811846707379e+01,1.491074698183006717e+02,1.266844222856093012e+02
7.404082362941043982e+01,1.490519022037856587e+02,1.265798287280350536e+02
7.403403526237116239e+01,1.489969912543089947e+02,1.264750766338628694e+02
7.402717621954064953e+01,1.489427257544014651e+02,1.263701678170173466e+02
7.402027218651804219e+01,1.488890196363801692e+02,1.262651156854021792e+02
7.401337153594143103e+01,1.488357113710603983e+02,1.261599453257761070e+02
7.400645240979537220e+01,1.487828734758992084e+02,1.260546455407556152e+02
7.399951577587630425e+01,1.487305024326778096e+02,1.259492169162663089e+02
7.399256440184603889e+01,1.486785887583085923e+02,1.258436609583675931e+02
7.398564952886739832e+01,1.486269616354346681e+02,1.257380041562591089e+02
7.397877790650289853e+01,1.485755984462399510e+02,1.256322500335941612e+02
7.397195844119069363e+01,1.485244694166698878e+02,1.255264032190809615e+02
7.396517656704097021e+01,1.484736229050170095e+02,1.254204562410714772e+02
7.395841511683781277e+01,1.484231159140433078e+02,1.253144002911643469e+02
7.395167977893046896e+01,1.483729293947266967e+02,1.252082383352860830e+02
7.394495240281099768e+01,1.483231236269153897e+02,1.251019610569592118e+02
7.393823752070828448e+01,1.482736834312850078e+02,1.249955708198599922e+02
7.393154128495490340e+01,1.482245882600076357e+02,1.248890708157171900e+02
7.392487146768728223e+01,1.481758121969139665e+02,1.247824650644026150e+02
7.391823746025909259e+01,1.481273239578110292e+02,1.246757584141081168e+02
7.391167591627392142e+01,1.480790015944096751e+02,1.245689697425823539e+02
7.390513641965229397e+01,1.480310127825378572e+02,1.244620731018242310e+02
7.389857438008144186e+01,1.479835058250830002e+02,1.243550455414503659e+02
7.389201829376384012e+01,1.479363859464959887e+02,1.242479017283109783e+02
7.388542502073094909e+01,1.478897966721105206e+02,1.241406194449746607e+02
7.387881940113706492e+01,1.478436554361265962e+02,1.240332114618520478e+02
7.387222645761379169e+01,1.477978790749088489e+02,1.239256906406152439e+02
7.386562468644714841e+01,1.477525392154371957e+02,1.238180458818130205e+02
7.385899242011356591e+01,1.477077080724203597e+02,1.237102659890976355e+02
7.385235416633520344e+01,1.476633042581216273e+02,1.236023635405394145e+02
7.384573389157114320e+01,1.476192481749705507e+02,1.234943508385620703e+02
7.383915501762224665e+01,1.475754620174011222e+02,1.233862399109674612e+02
7.383268709074303615e+01,1.475317144049002991e+02,1.232780665753076619e+02
7.382635277087744896e+01,1.474879299405397433e+02,1.231698425039822382e+02
7.382017452460874551e+01,1.474440338311187020e+02,1.230615792814144669e+02
7.381419566862446402e+01,1.473998818068724859e+02,1.229532992619386960e+02
7.380843389092099471e+01,1.473554148863445050e+02,1.228450115943234238e+02
7.380290687058158028e+01,1.473105740929037211e+02,1.227367254300277750e+02
