1.728539195627388665e+02,3.212447310385217634e+02,1.271428538506627888e+02
1.728163417492711460e+02,3.210910046875169428e+02,1.271032526837174714e+02
1.727777300718423987e+02,3.209410375189483489e+02,1.270669586332070935e+02
1.727380567216760880e+02,3.207951025864856547e+02,1.270341205862078198e+02
1.726972132388809769e+02,3.206535055800937357e+02,1.270049863280502223e+02
1.726550937339319773e+02,3.205165515785037087e+02,1.269797998232189684e+02
1.726116779608162801e+02,3.203845119430154114e+02,1.269586985205343126e+02
1.725669594981877992e+02,3.202577476173642594e+02,1.269418494842695537e+02
1.725209218068897030e+02,3.201365005623700313e+02,1.269293699999285963e+02
1.724735524994916886e+02,3.200210054254791885e+02,1.269213692067643251e+02
1.724247756835071073e+02,3.199115132715627396e+02,1.269180306227898427e+02
1.723745350375065186e+02,3.198082584738909873e+02,1.269195094494742335e+02
1.723227937484310814e+02,3.197114570030426535e+02,1.269259319500183381e+02
1.722696024977213654e+02,3.196212791748150721e+02,1.269373109882621407e+02
1.722150169695121917e+02,3.195378789950328269e+02,1.269536467461712732e+02
1.721590983696208639e+02,3.194613922283854777e+02,1.269749253886972440e+02
1.721019139372773168e+02,3.193919344741806867e+02,1.270011177298261771e+02
1.720433870444239801e+02,3.193296554424429132e+02,1.270323636846812292e+02
1.719836076707390760e+02,3.192747193778294559e+02,1.270686362646857503e+02
1.719226698852756954e+02,3.192272455410320617e+02,1.271098831925508250e+02
1.718605126595583670e+02,3.191872680939424640e+02,1.271561760297330608e+02
1.717971642257727183e+02,3.191547628017328861e+02,1.272074657525245982e+02
1.717325242965125369e+02,3.191297263545397414e+02,1.272638516340143156e+02
1.716665129838833366e+02,3.191121191508394190e+02,1.273253963068953141e+02
1.715990909120812375e+02,3.191020745215091097e+02,1.273922054548463336e+02
1.715303036056139092e+02,3.190996642378873389e+02,1.274642667033830321e+02
1.714601987190970362e+02,3.191049292243723130e+02,1.275415522512979152e+02
1.713888351457221120e+02,3.191179746699665998e+02,1.276240551585905223e+02
1.713162611426968169e+02,3.191387605951758815e+02,1.277117114821152200e+02
1.712425351734065089e+02,3.191673124858921824e+02,1.278044798613210560e+02
1.711677254095526166e+02,3.192037223190174018e+02,1.279023425339401996e+02
1.710918879546333642e+02,3.192479399213600004e+02,1.280052277715796833e+02
1.710150662597104656e+02,3.192997740775523994e+02,1.281130109095487057e+02
1.709373929380586787e+02,3.193590738300346743e+02,1.282254922136350501e+02
1.708589417814943943e+02,3.194257832507188937e+02,1.283425825845733925e+02
1.707797628552058882e+02,3.194996137845157023e+02,1.284641068232231191e+02
1.706999129902522156e+02,3.195803498126173281e+02,1.285899187973386120e+02
1.706194553377678176e+02,3.196678496285134088e+02,1.287199024487345014e+02
1.705385957569122297e+02,3.197618999125498931e+02,1.288537523924150037e+02
1.704575458971879698e+02,3.198623653037289500e+02,1.289911946681309871e+02
1.703763557405541178e+02,3.199690330049465956e+02,1.291320932671667947e+02
1.702950822136198212e+02,3.200817715049921048e+02,1.292763449965618463e+02
1.702137767050995478e+02,3.202004180917908798e+02,1.294238378700611065e+02
1.701326300327071408e+02,3.203247301625822274e+02,1.295742677796506257e+02
1.700516711205982858e+02,3.204543969650610507e+02,1.297274733181635042e+02
1.699710698101963828e+02,3.205890534432123218e+02,1.298831103508306626e+02
1.698909915330645504e+02,3.207283336974057875e+02,1.300408369826782007e+02
1.698114534400859554e+02,3.208719230569388401e+02,1.302004982875329802e+02
1.697324801005555059e+02,3.210196024034219704e+02,1.303619780674992228e+02
1.696540904471521856e+02,3.211711362294769287e+02,1.305251573376223746e+02
1.695762730566529513e+02,3.213260676868715109e+02,1.306898375591934212e+02
1.694990223413406341e+02,3.214840421832991524e+02,1.308558632474388332e+02
1.694222240840698532e+02,3.216445351138410729e+02,1.310231108831743256e+02
1.693458468183577565e+02,3.218072176112145257e+02,1.311914624155450895e+02
1.692698524843562211e+02,3.219717729870840799e+02,1.313608114581982704e+02
1.691941318363196842e+02,3.221379204166344721e+02,1.315311478130544458e+02
1.691187245257722509e+02,3.223053412750238067e+02,1.317022736837246555e+02
1.690435980775162932e+02,3.224737565706894316e+02,1.318740901164691763e+02
1.689686858136823844e+02,3.226427007173471111e+02,1.320464369629967223e+02
1.688939503816568504e+02,3.228120264477113324e+02,1.322192850187855129e+02
1.688193318313016675e+02,3.229814949546018852e+02,1.323925813301715380e+02
1.687449026577260440e+02,3.231508434175960360e+02,1.325661091190787886e+02
1.686707267427764805e+02,3.233198343960390275e+02,1.327396720516603068e+02
1.685968603222443392e+02,3.234882570124613608e+02,1.329130940937581613e+02
1.685232127062801624e+02,3.236559746506529223e+02,1.330864034883412330e+02
1.684496874574409162e+02,3.238228789903958500e+02,1.332596497312677570e+02
1.683761951893159505e+02,3.239889833738922675e+02,1.334329398871360581e+02
1.683026384317828672e+02,3.241543128459890113e+02,1.336063974143900452e+02
1.682289880187414610e+02,3.243188815106586276e+02,1.337800627630386998e+02
1.681551013752333006e+02,3.244824462599527806e+02,1.339539656923743678e+02
1.680808292374364896e+02,3.246448015816798716e+02,1.341281633173722412e+02
1.680061837797003932e+02,3.248059369728391061e+02,1.343026344203450719e+02
1.679311714126314712e+02,3.249658804155615712e+02,1.344773856198352178e+02
1.678558695914958605e+02,3.251246751156577375e+02,1.346523503470844787e+02
1.677803034859912827e+02,3.252824208590981812e+02,1.348275538303865915e+02
1.677045060247414767e+02,3.254391400209457288e+02,1.350029695971742285e+02
1.676284566529167819e+02,3.255948934443297844e+02,1.351786548217880863e+02
1.675521438767679854e+02,3.257497610292654144e+02,1.353546677031306444e+02
1.674755338661272788e+02,3.259036417070273046e+02,1.355309905409855276e+02
1.673986328674327524e+02,3.260566547407510711e+02,1.357076839618994484e+02
1.673214244616693520e+02,3.262087387383315900e+02,1.358847327471619337e+02
1.672439152127429622e+02,3.263599422241167076e+02,1.360621575844262168e+02
1.671661174138357921e+02,3.265103133759064349e+02,1.362399726734944068e+02
1.670880670518363615e+02,3.266600096107267746e+02,1.364182280041795821e+02
1.670097914922967561e+02,3.268090984334266977e+02,1.365969325828231717e+02
1.669313389278476336e+02,3.269577376268425155e+02,1.367761239332096466e+02
1.668527638761806884e+02,3.271060858304253429e+02,1.369558336257304916e+02
1.667740968022006030e+02,3.272541241210374210e+02,1.371360182446067029e+02
1.666954075670548718e+02,3.274020337485281971e+02,1.373167053863645037e+02
1.666166803391702445e+02,3.275499108604334424e+02,1.374979753185949392e+02
1.665378577480409490e+02,3.276976592695918384e+02,1.376798445095537886e+02
1.664589815003080844e+02,3.278453638399769829e+02,1.378623188906307178e+02
1.663800032157482178e+02,3.279929304773208401e+02,1.380454054632018597e+02
1.663009507239995628e+02,3.281402435156238653e+02,1.382290062779134701e+02
1.662217222627983517e+02,3.282872251052827437e+02,1.384132011198489067e+02
1.661423265416742936e+02,3.284339697968842415e+02,1.385980415665625856e+02
1.660627744497505205e+02,3.285805687446650154e+02,1.387835754180490255e+02
1.659830656756598728e+02,3.287271136001342029e+02,1.389698652692476912e+02
1.659032602223659865e+02,3.288736758551750086e+02,1.391568889574613763e+02
1.658233821112701776e+02,3.290201284703268811e+02,1.393445456463392702e+02
1.657434713981510868e+02,3.291664294941354001e+02,1.395327662191589866e+02
1.656635845351284786e+02,3.293126208328689586e+02,1.397215129035814130e+02
1.655837948724553712e+02,3.294588277724178056e+02,1.399107791895096398e+02
1.655041933083649326e+02,3.296052592445372511e+02,1.401005900387039560e+02
1.654248512353303511e+02,3.297520140758238654e+02,1.402909262029990884e+02
1.653458371874106660e+02,3.298991701358654609e+02,1.404817589759438761e+02
1.652673454445186962e+02,3.300467498008395069e+02,1.406728682926528791e+02
1.651894968103958092e+02,3.301947763970622418e+02,1.408641240494787326e+02
1.651123224140834509e+02,3.303431867301703733e+02,1.410554512926904067e+02
1.650358944902482392e+02,3.304921118231758896e+02,1.412468479440522344e+02
1.649602275949213208e+02,3.306413844532663688e+02,1.414381916261965841e+02
1.648853735792509099e+02,3.307910135530830189e+02,1.416294257191929660e+02
1.648113134024264923e+02,3.309410095335698543e+02,1.418205834711039302e+02
1.647380145428367086e+02,3.310913694296659173e+02,1.420117068341506297e+02
1.646654306836383626e+02,3.312420777511586039e+02,1.422028474503744633e+02
1.645935705149002501e+02,3.313930892957985179e+02,1.423939678591030429e+02
1.645224404496597685e+02,3.315443453190757737e+02,1.425850238901431908e+02
1.644520034881603010e+02,3.316955827870851863e+02,1.427758893342167141e+02
1.643822190796689711e+02,3.318465263374590677e+02,1.429664314810646033e+02
1.643130428501709730e+02,3.319968876534078959e+02,1.431565108480296260e+02
1.642444724171933785e+02,3.321465743306393961e+02,1.433460638014926189e+02
1.641765107796699681e+02,3.322955173961977948e+02,1.435350345442968489e+02
1.641090194667526418e+02,3.324435982990633534e+02,1.437235154162628987e+02
1.640418613217390487e+02,3.325907034339794563e+02,1.439116007540402506e+02
1.639748995966281768e+02,3.327367243358651763e+02,1.440993882757204574e+02
1.639081200205865798e+02,3.328815278169496423e+02,1.442867991709767637e+02
1.638415620746895058e+02,3.330249736316698659e+02,1.444736778152028762e+02
1.637751412990158144e+02,3.331669577086082654e+02,1.446600541031163232e+02
1.637087843717170301e+02,3.333073787460405697e+02,1.448459450268759952e+02
1.636424528828989367e+02,3.334462419283978534e+02,1.450313966211565173e+02
1.635760991093509915e+02,3.335834707886330648e+02,1.452164097575222002e+02
1.635097097124802872e+02,3.337190960654201035e+02,1.454010159887640725e+02
1.634432610301502962e+02,3.338530680256126857e+02,1.455852034223213138e+02
1.633767724252781477e+02,3.339852445952822109e+02,1.457688359054795626e+02
1.633102300508533347e+02,3.341156068255072000e+02,1.459519087321915265e+02
1.632436079519444831e+02,3.342440554419852674e+02,1.461343749635561267e+02
1.631768128591219522e+02,3.343704229305626541e+02,1.463162274671665557e+02
1.631098694861805711e+02,3.344947166098154412e+02,1.464974275649550179e+02
1.630428340238115368e+02,3.346170487792624613e+02,1.466779711154679831e+02
1.629757011875726960e+02,3.347372641817909198e+02,1.468577399053004058e+02
1.629085165737557475e+02,3.348553966239301758e+02,1.470366851624837352e+02
1.628413560262941076e+02,3.349715841765365099e+02,1.472147943914880841e+02
1.627742786531052559e+02,3.350858836653157482e+02,1.473920176191335543e+02
1.627074909844871229e+02,3.351984318655241282e+02,1.475681623558961064e+02
1.626410904181918511e+02,3.353094128182726763e+02,1.477432204582376301e+02
1.625753006566410761e+02,3.354190082816063523e+02,1.479170081943961179e+02
1.625103277982303780e+02,3.355273222516757983e+02,1.480893054450279465e+02
1.624462655785692959e+02,3.356344885952437380e+02,1.482600689215250611e+02
1.623832125821354850e+02,3.357406461484682154e+02,1.484292524329985383e+02
1.623212717914015286e+02,3.358459388123469580e+02,1.485968075782826645e+02
1.622605769377423144e+02,3.359506168138227054e+02,1.487627252691598585e+02
1.622012216843251053e+02,3.360547697803937126e+02,1.489269287169633742e+02
1.621433073495990413e+02,3.361585108764063534e+02,1.490893483019534926e+02
1.620869152987628468e+02,3.362618751865069271e+02,1.492498811763630897e+02
1.620321280932702734e+02,3.363649015838233254e+02,1.494084249492702838e+02
1.619790287097682153e+02,3.364676313691910536e+02,1.495648778006673467e+02
1.619276997583729383e+02,3.365701069110095887e+02,1.497191385956377871e+02
1.618781601987719228e+02,3.366723820207229210e+02,1.498712056939768900e+02
1.618304160369096962e+02,3.367745105056044395e+02,1.500210965557103293e+02
1.617845719848042449e+02,3.368767159834337122e+02,1.501688239824659377e+02
1.617406279159509097e+02,3.369790452406137433e+02,1.503144106965709170e+02
1.616986690123342498e+02,3.370816292623457571e+02,1.504578252529026656e+02
1.616587520754241609e+02,3.371845116926848505e+02,1.505990070363014297e+02
1.616208767095027383e+02,3.372877390148171912e+02,1.507379808257527145e+02
1.615850968516400030e+02,3.373913389583130993e+02,1.508746779776523113e+02
1.615514578659451956e+02,3.374953305143115472e+02,1.510090351735252057e+02
1.615199957398243669e+02,3.375997225963556616e+02,1.511409945378072166e+02
1.614907362697275346e+02,3.377045127112425007e+02,1.512705037573469724e+02
1.614637229947392143e+02,3.378097849413500740e+02,1.513975567135662743e+02
1.614389934170407059e+02,3.379156272578054541e+02,1.515221605165305050e+02
1.614165784741507821e+02,3.380221308037769177e+02,1.516443358935455876e+02
1.613964758768985917e+02,3.381294789072414915e+02,1.517642317166262274e+02
1.613787317867206355e+02,3.382378290002521339e+02,1.518819064859452510e+02
1.613634898384765677e+02,3.383473048715248410e+02,1.519972482231462436e+02
1.613508803051445852e+02,3.384580154923518194e+02,1.521101531605755497e+02
1.613410205654979848e+02,3.385700549051468329e+02,1.522205250465278255e+02
1.613339550620234775e+02,3.386835119492662329e+02,1.523283728197841072e+02
1.613295455947877315e+02,3.387984876769210132e+02,1.524339897322005868e+02
1.613278612244546082e+02,3.389150320038580730e+02,1.525373194212492933e+02
1.613289576942153190e+02,3.390331799860884985e+02,1.526383137278355093e+02
1.613328778278894333e+02,3.391529517747237605e+02,1.527369320129326127e+02
1.613396519119403933e+02,3.392743525861372405e+02,1.528331404768498487e+02
1.613492980614636281e+02,3.393973726873973078e+02,1.529269114811239376e+02
1.613618225704060762e+02,3.395219873967240005e+02,1.530182228729919984e+02
1.613771417812290849e+02,3.396482714505828540e+02,1.531072765395156239e+02
1.613952449384318584e+02,3.397761877853998271e+02,1.531940679757200030e+02
1.614161410982456744e+02,3.399057821709537848e+02,1.532786379005144113e+02
1.614399438179025026e+02,3.400370867256432916e+02,1.533608597663101989e+02
1.614666227053397733e+02,3.401700576011526778e+02,1.534407560004421498e+02
1.614961384533558828e+02,3.403046378925856743e+02,1.535183512790354712e+02
1.615284258126898465e+02,3.404408616026538539e+02,1.535937926146579571e+02
1.615634452204673437e+02,3.405786616206755184e+02,1.536670976774954056e+02
1.616011489457358152e+02,3.407179586212906202e+02,1.537382853438307109e+02
1.616414813642472268e+02,3.408586611367929322e+02,1.538073750328653659e+02
1.616843194671039896e+02,3.410006747582243065e+02,1.538744842911055457e+02
1.617295815992659698e+02,3.411438856414043812e+02,1.539396498281700758e+02
1.617771188206622526e+02,3.412881772401269700e+02,1.540030058464776630e+02
1.618267638469549183e+02,3.414334229710662498e+02,1.540647033297932751e+02
1.618783905933277367e+02,3.415794772968646384e+02,1.541248118320611695e+02
1.619318653022026240e+02,3.417261833301209890e+02,1.541833995594508337e+02
1.619870467815248958e+02,3.418733729404967789e+02,1.542405327131531863e+02
1.620437866453227400e+02,3.420208668596557118e+02,1.542962748318041690e+02
1.621019635745078347e+02,3.421685690742076531e+02,1.543507257834952782e+02
1.621614566385699732e+02,3.423163893398867117e+02,1.544039886699518149e+02
1.622221459704195468e+02,3.424642437581207446e+02,1.544561694138587882e+02
1.622839134536986592e+02,3.426120553407207581e+02,1.545073763441459960e+02
1.623466434226077411e+02,3.427597545626458100e+02,1.545577197792241577e+02
1.624102233742030705e+02,3.429072799028856480e+02,1.546073116081799412e+02
1.624745446930369894e+02,3.430545783735834675e+02,1.546562648699501779e+02
1.625395033879380549e+02,3.432016060375921143e+02,1.547046933305090874e+02
1.626049653045910759e+02,3.433482356709778855e+02,1.547526716566606808e+02
1.626709890527251048e+02,3.434944019268933744e+02,1.548000468206853384e+02
1.627375213999692960e+02,3.436400676212451799e+02,1.548468594379539809e+02
1.628044582180341138e+02,3.437852150332924452e+02,1.548932444057927000e+02
1.628718635224126103e+02,3.439298126483481042e+02,1.549390724170878570e+02
1.629396441505071209e+02,3.440738660102094286e+02,1.549844845497778181e+02
1.630077687901122658e+02,3.442173844745478277e+02,1.550295337822946067e+02
1.630762093085278082e+02,3.443603908478240783e+02,1.550742821414378625e+02
1.631449419804432921e+02,3.445029217710674061e+02,1.551187995809725066e+02
1.632139487250003640e+02,3.446450280949105718e+02,1.551631628587239220e+02
1.632831690196115915e+02,3.447867829541407900e+02,1.552075351877371645e+02
1.633526100584296614e+02,3.449282651403576665e+02,1.552519867374379885e+02
1.634223103045144114e+02,3.450694686806391474e+02,1.552964544610308621e+02
1.634922618293821017e+02,3.452103948472829984e+02,1.553409512784932076e+02
1.635624003753974591e+02,3.453510537739073811e+02,1.553855822309671169e+02
1.636326056959051982e+02,3.454914644655193001e+02,1.554305438068836906e+02
1.637027616152403482e+02,3.456316453897531460e+02,1.554760256462924417e+02
1.637728054753241906e+02,3.457716066598268299e+02,1.555221297466050885e+02
1.638427887985598090e+02,3.459113403855001820e+02,1.555687714500372181e+02
1.639126594277330184e+02,3.460508550284390026e+02,1.556160355801090986e+02
1.639823607555496494e+02,3.461901597818025493e+02,1.556640141798769434e+02
1.640518321480146255e+02,3.463292645009952935e+02,1.557128058244296085e+02
1.641210093703248560e+02,3.464681796320223839e+02,1.557625149329740850e+02
1.641898250153886352e+02,3.466069161373440579e+02,1.558132510804908861e+02
1.642582089350502201e+02,3.467454854191514642e+02,1.558651283089466233e+02
1.643261489125563912e+02,3.468838896612063536e+02,1.559181661131691499e+02
1.643935817945290125e+02,3.470221391145000212e+02,1.559724671898463271e+02
1.644604434100259880e+02,3.471602441641919086e+02,1.560281359477313003e+02
1.645266422985586132e+02,3.472982970038335679e+02,1.560854078148983604e+02
1.645920958548437625e+02,3.474362943670307686e+02,1.561444000945396908e+02
1.646567553754798041e+02,3.475743055285704486e+02,1.562052623260844371e+02
1.647206759491618584e+02,3.477123673421003218e+02,1.562679581595485558e+02
1.647837641844392067e+02,3.478504481442301426e+02,1.563325902804109262e+02
1.648459635689293634e+02,3.479885894176513261e+02,1.563992906640308433e+02
1.649071795880499280e+02,3.481267475304238701e+02,1.564681501518966513e+02
1.649673213882520031e+02,3.482648810759786215e+02,1.565392562318862986e+02
1.650263370333966861e+02,3.484030217395555837e+02,1.566127238094895517e+02
1.650841375971777722e+02,3.485411170153454350e+02,1.566886249520591718e+02
1.651406744927027432e+02,3.486791876881736130e+02,1.567670579913808808e+02
1.651958628788997601e+02,3.488171712042682771e+02,1.568480773802226338e+02
1.652496596821580681e+02,3.489550784935591992e+02,1.569317626816168172e+02
1.653019863139212760e+02,3.490928379967387514e+02,1.570181485381662014e+02
1.653528073818590087e+02,3.492304518305842294e+02,1.571072935484521054e+02
1.654020885906469118e+02,3.493679104170502683e+02,1.571992416377410109e+02
1.654497973504990114e+02,3.495051931230178752e+02,1.572940216561651994e+02
1.654959033871583074e+02,3.496422688986536969e+02,1.573916469766648731e+02
1.655403793527643188e+02,3.497790969149340299e+02,1.574921150927866620e+02
1.655832014370917307e+02,3.499156272008151518e+02,1.575954072164213926e+02
1.656243499787282190e+02,3.500518012804614045e+02,1.577014878755518907e+02
1.656637732731985011e+02,3.501874837518304275e+02,1.578102733757661156e+02
1.657014690275670148e+02,3.503226158380898596e+02,1.579217002275764798e+02
1.657374407431225620e+02,3.504571314631314181e+02,1.580356867656325619e+02
1.657715304868711712e+02,3.505909828779682016e+02,1.581524098493742088e+02
1.658036357186783505e+02,3.507241085091092145e+02,1.582719485934170507e+02
1.658337681746160115e+02,3.508564252221753463e+02,1.583941871986877459e+02
1.658617787022006951e+02,3.509878696778913536e+02,1.585192704859431956e+02
1.658876432962882461e+02,3.511182832258120357e+02,1.586470379720803976e+02
1.659112820700732982e+02,3.512476020303431028e+02,1.587775302932836325e+02
1.659326218074113513e+02,3.513757584315876557e+02,1.589107735169547482e+02
1.659515958246243770e+02,3.515026816282839377e+02,1.590467800985254030e+02
1.659681438379339511e+02,3.516282983553806503e+02,1.591855498373481623e+02
1.659823187381998935e+02,3.517525188123875068e+02,1.593268921681563484e+02
1.659940728968835231e+02,3.518752672664951433e+02,1.594707831679841377e+02
1.660034135347472954e+02,3.519964609762606074e+02,1.596171071929432799e+02
1.660102962471014507e+02,3.521160254141119594e+02,1.597658357878398476e+02
1.660146836789990914e+02,3.522338867282886667e+02,1.599169305513832455e+02
1.660166512793721267e+02,3.523499586436087156e+02,1.600701655947146946e+02
1.660162812461728095e+02,3.524641576180443963e+02,1.602253057640914449e+02
1.660135577833174807e+02,3.525764167494294838e+02,1.603822846488338882e+02
1.660085207300835179e+02,3.526866663563299653e+02,1.605409465028193381e+02
1.660011604077847949e+02,3.527948479415085217e+02,1.607012249377860371e+02
1.659915155226403556e+02,3.529009734023615010e+02,1.608630765278755632e+02
1.659795782432380804e+02,3.530050509114773831e+02,1.610265250797398835e+02
1.659653986545608291e+02,3.531070736073996272e+02,1.611914852380832315e+02
1.659490271770442291e+02,3.532070280780411053e+02,1.613578616257018439e+02
1.659304743807236662e+02,3.533048299618047849e+02,1.615255195111840010e+02
1.659097999511495800e+02,3.534004705594455800e+02,1.616943535590442025e+02
1.658870236392117476e+02,3.534938722904354336e+02,1.618642212777556324e+02
1.658622147447414648e+02,3.535850348115797601e+02,1.620350116851410007e+02
1.658353122395244554e+02,3.536737461858260758e+02,1.622065112450830213e+02
1.658063532698282927e+02,3.537599523028463864e+02,1.623785767419570334e+02
1.657753336596937572e+02,3.538435328127461617e+02,1.625510314520051907e+02
1.657421923030794630e+02,3.539243719713637688e+02,1.627237939413105323e+02
1.657069625842132723e+02,3.540024275133574747e+02,1.628967385697155237e+02
1.656695940378691887e+02,3.540775268779379985e+02,1.630696787785035440e+02
1.656301339343319796e+02,3.541496546298465091e+02,1.632425024264868512e+02
1.655886365299213026e+02,3.542188086493823107e+02,1.634151052002153506e+02
1.655450712008193648e+02,3.542848573864038144e+02,1.635873242069843627e+02
1.654995051474394643e+02,3.543478262147531268e+02,1.637590731276805514e+02
1.654519198222733962e+02,3.544076112363622997e+02,1.639302084423841279e+02
1.654023943001209602e+02,3.544642650012540344e+02,1.641006644742157619e+02
1.653509210646950862e+02,3.545177109226148673e+02,1.642703197199079170e+02
1.652975899802507911e+02,3.545680284237906790e+02,1.644391317952049008e+02
1.652424034997600870e+02,3.546151679044807565e+02,1.646070038601208694e+02
1.651853683053860777e+02,3.546590930334957079e+02,1.647738522992732442e+02
1.651264947141451671e+02,3.546997800954845275e+02,1.649396071213783443e+02
1.650658380601103659e+02,3.547372814670729326e+02,1.651042426481012910e+02
1.650034475118136754e+02,3.547716473467881428e+02,1.652677412920791937e+02
