-0.907091,0.253620,-0.022623
-0.906492,0.253017,-0.024545
-0.905925,0.252445,-0.026480
-0.905389,0.251904,-0.028430
-0.904885,0.251393,-0.030394
-0.904413,0.250913,-0.032372
-0.903972,0.250463,-0.034363
-0.903564,0.250045,-0.036368
-0.903189,0.249657,-0.038387
-0.902846,0.249301,-0.040419
-0.902536,0.248977,-0.042465
-0.902259,0.248685,-0.044525
-0.902018,0.248426,-0.046601
-0.901813,0.248200,-0.048692
-0.901641,0.248007,-0.050799
-0.901500,0.247844,-0.052919
-0.901390,0.247710,-0.055052
-0.901309,0.247604,-0.057197
-0.901258,0.247528,-0.059354
-0.901235,0.247479,-0.061522
-0.901241,0.247457,-0.063700
-0.901275,0.247463,-0.065889
-0.901335,0.247495,-0.068086
-0.901421,0.247553,-0.070293
-0.901533,0.247635,-0.072508
-0.901669,0.247742,-0.074731
-0.901841,0.247883,-0.076961
-0.902047,0.248056,-0.079200
-0.902285,0.248260,-0.081447
-0.902552,0.248492,-0.083703
-0.902846,0.248751,-0.085967
-0.903163,0.249033,-0.088237
-0.903500,0.249335,-0.090514
-0.903857,0.249658,-0.092795
-0.904227,0.249996,-0.095081
-0.904608,0.250347,-0.097369
-0.905001,0.250710,-0.099661
-0.905402,0.251086,-0.101954
-0.905811,0.251470,-0.104249
-0.906225,0.251863,-0.106544
-0.906642,0.252261,-0.108840
-0.907059,0.252664,-0.111134
-0.907478,0.253071,-0.113428
-0.907899,0.253484,-0.115721
-0.908321,0.253901,-0.118015
-0.908743,0.254321,-0.120309
-0.909160,0.254741,-0.122603
-0.909569,0.255158,-0.124896
-0.909969,0.255570,-0.127185
-0.910355,0.255974,-0.129470
-0.910730,0.256371,-0.131750
-0.911091,0.256760,-0.134022
-0.911439,0.257141,-0.136289
-0.911775,0.257515,-0.138551
-0.912100,0.257882,-0.140808
-0.912412,0.258242,-0.143059
-0.912713,0.258596,-0.145304
-0.913003,0.258943,-0.147543
-0.913282,0.259285,-0.149776
-0.913550,0.259619,-0.152002
-0.913807,0.259947,-0.154223
-0.914053,0.260269,-0.156438
-0.914284,0.260582,-0.158646
-0.914500,0.260884,-0.160842
-0.914697,0.261172,-0.163026
-0.914879,0.261450,-0.165198
-0.915047,0.261719,-0.167359
-0.915205,0.261982,-0.169511
-0.915354,0.262240,-0.171653
-0.915496,0.262494,-0.173787
-0.915631,0.262745,-0.175914
-0.915760,0.262993,-0.178035
-0.915884,0.263241,-0.180151
-0.916003,0.263486,-0.182265
-0.916113,0.263727,-0.184375
-0.916216,0.263964,-0.186481
-0.916310,0.264197,-0.188582
-0.916395,0.264425,-0.190678
-0.916474,0.264649,-0.192769
-0.916547,0.264872,-0.194856
-0.916615,0.265092,-0.196937
-0.916679,0.265313,-0.199014
-0.916741,0.265533,-0.201086
-0.916803,0.265756,-0.203154
-0.916863,0.265980,-0.205219
-0.916925,0.266208,-0.207280
-0.916990,0.266442,-0.209339
-0.917056,0.266679,-0.211394
-0.917124,0.266919,-0.213448
-0.917194,0.267165,-0.215500
-0.917267,0.267415,-0.217550
-0.917343,0.267671,-0.219600
-0.917424,0.267934,-0.221650
-0.917507,0.268201,-0.223703
-0.917588,0.268469,-0.225758
-0.917664,0.268736,-0.227810
-0.917731,0.268997,-0.229856
-0.917790,0.269253,-0.231894
-0.917842,0.269506,-0.233923
-0.917889,0.269756,-0.235944
-0.917931,0.270005,-0.237958
-0.917969,0.270251,-0.239965
-0.918005,0.270498,-0.241966
-0.918038,0.270744,-0.243962
-0.918068,0.270990,-0.245952
-0.918094,0.271235,-0.247936
-0.918116,0.271477,-0.249916
-0.918130,0.271716,-0.251890
-0.918137,0.271951,-0.253859
-0.918135,0.272180,-0.255823
-0.918123,0.272402,-0.257782
-0.918097,0.272615,-0.259736
-0.918057,0.272818,-0.261684
-0.918002,0.273011,-0.263627
-0.917934,0.273195,-0.265572
-0.917853,0.273372,-0.267518
-0.917758,0.273540,-0.269467
-0.917647,0.273697,-0.271421
-0.917518,0.273844,-0.273377
-0.917368,0.273975,-0.275337
-0.917193,0.274089,-0.277299
-0.916989,0.274182,-0.279263
-0.916754,0.274251,-0.281222
-0.916483,0.274293,-0.283177
-0.916177,0.274309,-0.285122
-0.915840,0.274299,-0.287058
-0.915470,0.274265,-0.288988
-0.915071,0.274209,-0.290913
-0.914641,0.274130,-0.292831
-0.914179,0.274026,-0.294743
-0.913685,0.273898,-0.296648
-0.913157,0.273745,-0.298545
-0.912596,0.273566,-0.300435
-0.912000,0.273360,-0.302316
-0.911370,0.273129,-0.304189
-0.910704,0.272870,-0.306054
-0.910004,0.272586,-0.307909
-0.909266,0.272273,-0.309756
-0.908490,0.271931,-0.311595
-0.907677,0.271561,-0.313427
-0.906825,0.271161,-0.315252
-0.905931,0.270732,-0.317069
-0.904996,0.270270,-0.318877
-0.904017,0.269776,-0.320677
-0.902995,0.269249,-0.322464
-0.901931,0.268688,-0.324236
-0.900824,0.268097,-0.325996
-0.899682,0.267479,-0.327743
-0.898503,0.266834,-0.329482
-0.897289,0.266164,-0.331212
-0.896042,0.265470,-0.332932
-0.894761,0.264752,-0.334644
-0.893449,0.264012,-0.336347
-0.892103,0.263248,-0.338038
-0.890724,0.262460,-0.339718
-0.889310,0.261647,-0.341383
-0.887861,0.260809,-0.343034
-0.886378,0.259945,-0.344668
-0.884859,0.259055,-0.346284
-0.883306,0.258140,-0.347879
-0.881719,0.257198,-0.349452
-0.880097,0.256231,-0.351000
-0.878445,0.255239,-0.352521
-0.876762,0.254224,-0.354013
-0.875049,0.253184,-0.355474
-0.873305,0.252119,-0.356894
-0.871531,0.251027,-0.358271
-0.869725,0.249907,-0.359598
-0.867889,0.248758,-0.360872
-0.866022,0.247580,-0.362084
-0.864128,0.246373,-0.363235
-0.862211,0.245142,-0.364319
-0.860277,0.243889,-0.365335
-0.858331,0.242618,-0.366283
-0.856378,0.241334,-0.367160
-0.854422,0.240037,-0.367967
-0.852465,0.238730,-0.368704
-0.850509,0.237413,-0.369364
-0.848555,0.236087,-0.369949
-0.846607,0.234754,-0.370460
-0.844666,0.233416,-0.370898
-0.842735,0.232073,-0.371263
-0.840815,0.230729,-0.371556
-0.838908,0.229382,-0.371779
-0.837015,0.228037,-0.371934
-0.835137,0.226692,-0.372023
-0.833276,0.225349,-0.372049
-0.831432,0.224008,-0.372012
-0.829605,0.222671,-0.371911
-0.827797,0.221337,-0.371747
-0.826010,0.220007,-0.371519
-0.824242,0.218681,-0.371227
-0.822496,0.217360,-0.370872
-0.820772,0.216044,-0.370455
-0.819071,0.214735,-0.369977
-0.817393,0.213434,-0.369441
-0.815741,0.212141,-0.368852
-0.814113,0.210858,-0.368212
-0.812507,0.209583,-0.367527
-0.810923,0.208316,-0.366796
-0.809357,0.207056,-0.366025
-0.807808,0.205802,-0.365213
-0.806272,0.204551,-0.364363
-0.804750,0.203304,-0.363475
-0.803239,0.202061,-0.362553
-0.801740,0.200821,-0.361599
-0.800251,0.199584,-0.360614
-0.798774,0.198350,-0.359599
-0.797307,0.197121,-0.358554
-0.795850,0.195894,-0.357481
-0.794399,0.194668,-0.356380
-0.792952,0.193442,-0.355252
-0.791510,0.192215,-0.354099
-0.790069,0.190987,-0.352917
-0.788629,0.189755,-0.351705
-0.787190,0.188519,-0.350462
-0.785752,0.187281,-0.349189
-0.784318,0.186042,-0.347888
-0.782891,0.184804,-0.346560
-0.781473,0.183571,-0.345210
-0.780066,0.182344,-0.343844
-0.778674,0.181128,-0.342464
-0.777295,0.179920,-0.341076
-0.775926,0.178720,-0.339680
-0.774564,0.177527,-0.338282
-0.773209,0.176341,-0.336887
-0.771859,0.175162,-0.335501
-0.770510,0.173990,-0.334125
-0.769163,0.172822,-0.332764
-0.767814,0.171660,-0.331420
-0.766462,0.170500,-0.330090
-0.765105,0.169343,-0.328777
-0.763743,0.168187,-0.327482
-0.762372,0.167032,-0.326208
-0.760993,0.165878,-0.324954
-0.759602,0.164722,-0.323718
-0.758200,0.163563,-0.322501
-0.756784,0.162401,-0.321300
-0.755354,0.161236,-0.320116
-0.753908,0.160065,-0.318951
-0.752445,0.158889,-0.317804
-0.750965,0.157707,-0.316675
