0.925686,0.218243,0.120039
0.924373,0.217411,0.117682
0.923085,0.216599,0.115321
0.921822,0.215807,0.112954
0.920585,0.215036,0.110582
0.919372,0.214285,0.108206
0.918184,0.213554,0.105825
0.917022,0.212844,0.103440
0.915888,0.212155,0.101052
0.914782,0.211488,0.098660
0.913704,0.210843,0.096265
0.912654,0.210220,0.093868
0.911632,0.209618,0.091468
0.910638,0.209038,0.089065
0.909673,0.208480,0.086660
0.908736,0.207943,0.084254
0.907827,0.207428,0.081845
0.906946,0.206934,0.079436
0.906091,0.206460,0.077025
0.905264,0.206008,0.074613
0.904464,0.205575,0.072201
0.903690,0.205163,0.069788
0.902941,0.204770,0.067375
0.902218,0.204396,0.064961
0.901520,0.204041,0.062548
0.900845,0.203704,0.060135
0.900194,0.203386,0.057728
0.899566,0.203083,0.055326
0.898959,0.202798,0.052928
0.898374,0.202529,0.050534
0.897813,0.202278,0.048144
0.897274,0.202044,0.045755
0.896757,0.201826,0.043368
0.896261,0.201624,0.040983
0.895788,0.201439,0.038599
0.895339,0.201273,0.036218
0.894914,0.201124,0.033838
0.894512,0.200992,0.031460
0.894133,0.200878,0.029083
0.893778,0.200780,0.026706
0.893441,0.200697,0.024331
0.893123,0.200629,0.021956
0.892823,0.200574,0.019583
0.892540,0.200532,0.017210
0.892272,0.200502,0.014840
0.892016,0.200483,0.012470
0.891768,0.200470,0.010102
0.891526,0.200465,0.007735
0.891291,0.200465,0.005369
0.891058,0.200469,0.003004
0.890827,0.200477,0.000641
0.890596,0.200488,-0.001721
0.890365,0.200500,-0.004082
0.890127,0.200510,-0.006442
0.889882,0.200519,-0.008801
0.889630,0.200525,-0.011158
0.889369,0.200528,-0.013515
0.889098,0.200527,-0.015870
0.888816,0.200521,-0.018225
0.888517,0.200508,-0.020579
0.888201,0.200486,-0.022932
0.887866,0.200454,-0.025285
0.887512,0.200412,-0.027637
0.887138,0.200361,-0.029989
0.886742,0.200299,-0.032341
0.886324,0.200224,-0.034693
0.885883,0.200139,-0.037044
0.885420,0.200042,-0.039395
0.884936,0.199934,-0.041746
0.884431,0.199815,-0.044097
0.883904,0.199686,-0.046448
0.883356,0.199546,-0.048798
0.882788,0.199396,-0.051149
0.882201,0.199237,-0.053500
0.881599,0.199071,-0.055851
0.880980,0.198898,-0.058201
0.880349,0.198719,-0.060552
0.879703,0.198534,-0.062903
0.879047,0.198346,-0.065253
0.878383,0.198155,-0.067604
0.877714,0.197964,-0.069955
0.877039,0.197772,-0.072305
0.876363,0.197581,-0.074656
0.875686,0.197394,-0.077007
0.875012,0.197211,-0.079358
0.874340,0.197032,-0.081709
0.873670,0.196857,-0.084061
0.873004,0.196687,-0.086413
0.872339,0.196520,-0.088767
0.871675,0.196357,-0.091119
0.871013,0.196198,-0.093470
0.870355,0.196044,-0.095820
0.869702,0.195896,-0.098169
0.869053,0.195753,-0.100518
0.868409,0.195615,-0.102866
0.867772,0.195485,-0.105215
0.867144,0.195362,-0.107565
0.866528,0.195250,-0.109915
0.865923,0.195148,-0.112265
0.865331,0.195055,-0.114616
0.864752,0.194974,-0.116966
0.864185,0.194903,-0.119317
0.863631,0.194842,-0.121668
0.863087,0.194790,-0.124021
0.862555,0.194748,-0.126376
0.862032,0.194715,-0.128732
0.861519,0.194689,-0.131088
0.861012,0.194671,-0.133446
0.860510,0.194658,-0.135804
0.860012,0.194650,-0.138162
0.859519,0.194648,-0.140519
0.859031,0.194651,-0.142875
0.858544,0.194658,-0.145230
0.858059,0.194667,-0.147583
0.857573,0.194679,-0.149935
0.857086,0.194692,-0.152285
0.856597,0.194707,-0.154633
0.856104,0.194721,-0.156981
0.855604,0.194734,-0.159330
0.855096,0.194745,-0.161681
0.854578,0.194753,-0.164034
0.854049,0.194758,-0.166390
0.853506,0.194757,-0.168750
0.852949,0.194750,-0.171111
0.852373,0.194736,-0.173475
0.851778,0.194713,-0.175840
0.851161,0.194679,-0.178205
0.850518,0.194633,-0.180568
0.849850,0.194573,-0.182927
0.849154,0.194499,-0.185280
0.848424,0.194407,-0.187627
0.847660,0.194295,-0.189963
0.846856,0.194161,-0.192287
0.846012,0.194004,-0.194598
0.845126,0.193822,-0.196892
0.844195,0.193614,-0.199168
0.843219,0.193379,-0.201423
0.842195,0.193116,-0.203655
0.841124,0.192824,-0.205861
0.840007,0.192502,-0.208037
0.838843,0.192153,-0.210183
0.837633,0.191773,-0.212296
0.836376,0.191364,-0.214373
0.835070,0.190923,-0.216415
0.833716,0.190452,-0.218417
0.832314,0.189949,-0.220380
0.830863,0.189414,-0.222297
0.829363,0.188846,-0.224168
0.827814,0.188245,-0.225992
0.826215,0.187610,-0.227766
0.824568,0.186943,-0.229490
0.822872,0.186242,-0.231161
0.821129,0.185509,-0.232781
0.819340,0.184744,-0.234344
0.817506,0.183947,-0.235852
0.815629,0.183119,-0.237301
0.813710,0.182261,-0.238693
0.811752,0.181375,-0.240025
0.809757,0.180461,-0.241298
0.807728,0.179521,-0.242511
0.805665,0.178556,-0.243664
0.803570,0.177566,-0.244757
0.801446,0.176553,-0.245790
0.799295,0.175518,-0.246764
0.797118,0.174463,-0.247682
0.794917,0.173389,-0.248543
0.792695,0.172297,-0.249351
0.790453,0.171189,-0.250104
0.788192,0.170065,-0.250803
0.785915,0.168926,-0.251449
0.783623,0.167773,-0.252038
0.781317,0.166606,-0.252570
0.778999,0.165427,-0.253046
0.776671,0.164235,-0.253465
0.774332,0.163033,-0.253828
0.771985,0.161820,-0.254135
0.769631,0.160596,-0.254386
0.767270,0.159363,-0.254583
0.764903,0.158123,-0.254729
0.762531,0.156874,-0.254826
0.760155,0.155619,-0.254875
0.757776,0.154358,-0.254877
0.755395,0.153092,-0.254836
0.753014,0.151822,-0.254756
0.750632,0.150549,-0.254636
0.748251,0.149274,-0.254480
0.745869,0.147997,-0.254294
0.743487,0.146718,-0.254076
0.741106,0.145438,-0.253829
0.738725,0.144158,-0.253557
0.736343,0.142877,-0.253263
0.733959,0.141596,-0.252951
