-1.091280,0.315413,0.081752
-1.090931,0.315115,0.079046
-1.090566,0.314807,0.076352
-1.090186,0.314488,0.073670
-1.089791,0.314161,0.071001
-1.089382,0.313825,0.068346
-1.088960,0.313481,0.065706
-1.088527,0.313129,0.063082
-1.088082,0.312771,0.060475
-1.087628,0.312409,0.057884
-1.087167,0.312042,0.055311
-1.086698,0.311672,0.052756
-1.086223,0.311299,0.050219
-1.085743,0.310924,0.047701
-1.085260,0.310549,0.045200
-1.084775,0.310175,0.042719
-1.084288,0.309801,0.040255
-1.083801,0.309429,0.037810
-1.083315,0.309060,0.035382
-1.082830,0.308694,0.032972
-1.082348,0.308332,0.030579
-1.081870,0.307975,0.028202
-1.081399,0.307626,0.025840
-1.080936,0.307284,0.023494
-1.080480,0.306951,0.021162
-1.080032,0.306625,0.018842
-1.079607,0.306320,0.016535
-1.079205,0.306035,0.014238
-1.078828,0.305772,0.011951
-1.078476,0.305530,0.009672
-1.078149,0.305310,0.007400
-1.077848,0.305112,0.005132
-1.077570,0.304935,0.002869
-1.077315,0.304777,0.000607
-1.077084,0.304640,-0.001655
-1.076871,0.304520,-0.003919
-1.076676,0.304415,-0.006187
-1.076492,0.304321,-0.008458
-1.076315,0.304235,-0.010733
-1.076142,0.304153,-0.013012
-1.075967,0.304072,-0.015291
-1.075789,0.303990,-0.017575
-1.075608,0.303908,-0.019859
-1.075423,0.303824,-0.022145
-1.075232,0.303737,-0.024435
-1.075034,0.303646,-0.026725
-1.074829,0.303552,-0.029017
-1.074619,0.303455,-0.031312
-1.074400,0.303354,-0.033608
-1.074175,0.303248,-0.035905
-1.073942,0.303139,-0.038205
-1.073704,0.303028,-0.040505
-1.073463,0.302915,-0.042808
-1.073220,0.302804,-0.045111
-1.072976,0.302693,-0.047416
-1.072732,0.302584,-0.049722
-1.072486,0.302475,-0.052029
-1.072239,0.302368,-0.054337
-1.071993,0.302263,-0.056645
-1.071748,0.302160,-0.058955
-1.071502,0.302058,-0.061265
-1.071256,0.301959,-0.063575
-1.071010,0.301861,-0.065886
-1.070764,0.301766,-0.068198
-1.070520,0.301673,-0.070509
-1.070275,0.301582,-0.072821
-1.070030,0.301492,-0.075133
-1.069784,0.301403,-0.077445
-1.069540,0.301318,-0.079757
-1.069297,0.301234,-0.082068
-1.069054,0.301154,-0.084379
-1.068811,0.301075,-0.086690
-1.068571,0.300999,-0.089000
-1.068328,0.300924,-0.091310
-1.068083,0.300848,-0.093619
-1.067838,0.300774,-0.095927
-1.067594,0.300703,-0.098234
-1.067353,0.300636,-0.100542
-1.067113,0.300572,-0.102851
-1.066876,0.300512,-0.105162
-1.066642,0.300456,-0.107477
-1.066410,0.300404,-0.109795
-1.066174,0.300350,-0.112117
-1.065932,0.300295,-0.114441
-1.065683,0.300234,-0.116765
-1.065424,0.300168,-0.119087
-1.065155,0.300096,-0.121406
-1.064875,0.300017,-0.123720
-1.064584,0.299931,-0.126029
-1.064282,0.299837,-0.128331
-1.063969,0.299736,-0.130623
-1.063646,0.299628,-0.132905
-1.063314,0.299514,-0.135172
-1.062971,0.299393,-0.137427
-1.062623,0.299267,-0.139664
-1.062269,0.299139,-0.141886
-1.061912,0.299009,-0.144094
-1.061556,0.298879,-0.146287
-1.061199,0.298751,-0.148465
-1.060845,0.298625,-0.150631
-1.060493,0.298501,-0.152786
-1.060141,0.298379,-0.154931
-1.059790,0.298258,-0.157066
-1.059436,0.298136,-0.159195
