0.978821,0.253354,0.272796
0.978708,0.253002,0.270397
0.978514,0.252597,0.267998
0.978245,0.252141,0.265600
0.977906,0.251639,0.263200
0.977501,0.251093,0.260800
0.977034,0.250506,0.258398
0.976509,0.249882,0.255995
0.975931,0.249223,0.253589
0.975302,0.248532,0.251180
0.974627,0.247811,0.248768
0.973909,0.247063,0.246354
0.973150,0.246289,0.243938
0.972356,0.245494,0.241520
0.971532,0.244681,0.239098
0.970682,0.243854,0.236674
0.969809,0.243013,0.234246
0.968919,0.242164,0.231815
0.968015,0.241308,0.229381
0.967101,0.240449,0.226942
0.966182,0.239589,0.224500
0.965260,0.238731,0.222053
0.964337,0.237875,0.219603
0.963416,0.237024,0.217148
0.962499,0.236179,0.214689
0.961587,0.235340,0.212226
0.960685,0.234512,0.209765
0.959797,0.233698,0.207304
0.958928,0.232900,0.204842
0.958081,0.232121,0.202378
0.957260,0.231363,0.199911
0.956468,0.230627,0.197438
0.955706,0.229916,0.194959
0.954977,0.229230,0.192475
0.954285,0.228572,0.189984
0.953631,0.227943,0.187487
0.953016,0.227343,0.184984
0.952441,0.226774,0.182474
0.951906,0.226235,0.179957
0.951412,0.225726,0.177434
0.950958,0.225248,0.174905
0.950545,0.224800,0.172369
0.950171,0.224381,0.169826
0.949834,0.223991,0.167278
0.949531,0.223627,0.164724
0.949263,0.223289,0.162165
0.949026,0.222974,0.159601
0.948815,0.222681,0.157032
0.948630,0.222408,0.154458
0.948466,0.222152,0.151881
0.948324,0.221914,0.149301
0.948201,0.221692,0.146717
0.948097,0.221486,0.144130
0.948010,0.221294,0.141540
0.947940,0.221116,0.138949
0.947882,0.220950,0.136355
0.947835,0.220794,0.133760
0.947797,0.220648,0.131163
0.947767,0.220509,0.128566
0.947742,0.220378,0.125969
0.947723,0.220253,0.123372
0.947707,0.220134,0.120776
0.947694,0.220020,0.118179
0.947684,0.219910,0.115581
0.947673,0.219804,0.112983
0.947662,0.219700,0.110384
0.947648,0.219598,0.107785
0.947631,0.219496,0.105186
0.947607,0.219393,0.102588
0.947577,0.219289,0.099989
0.947538,0.219182,0.097391
0.947487,0.219070,0.094793
0.947424,0.218954,0.092196
0.947350,0.218832,0.089600
0.947263,0.218706,0.087004
0.947168,0.218577,0.084409
0.947065,0.218445,0.081814
0.946954,0.218312,0.079219
0.946837,0.218177,0.076625
0.946712,0.218040,0.074031
0.946579,0.217901,0.071437
0.946439,0.217761,0.068843
0.946292,0.217618,0.066250
0.946137,0.217474,0.063656
0.945975,0.217328,0.061063
0.945806,0.217181,0.058470
0.945630,0.217032,0.055878
0.945448,0.216881,0.053285
0.945259,0.216730,0.050693
0.945064,0.216578,0.048101
0.944864,0.216425,0.045509
0.944659,0.216272,0.042916
0.944449,0.216119,0.040324
0.944235,0.215966,0.037732
0.944018,0.215815,0.035139
0.943798,0.215665,0.032547
0.943576,0.215516,0.029954
0.943353,0.215370,0.027361
0.943129,0.215226,0.024767
0.942905,0.215086,0.022173
0.942683,0.214949,0.019578
0.942459,0.214816,0.016983
0.942233,0.214683,0.014388
0.942004,0.214552,0.011792
0.941774,0.214423,0.009197
0.941540,0.214295,0.006601
0.941304,0.214168,0.004004
0.941067,0.214044,0.001408
0.940828,0.213922,-0.001189
0.940590,0.213804,-0.003787
0.940353,0.213689,-0.006384
0.940118,0.213579,-0.008983
0.939885,0.213473,-0.011582
0.939655,0.213372,-0.014182
0.939427,0.213276,-0.016783
0.939203,0.213186,-0.019385
0.938981,0.213100,-0.021987
0.938762,0.213020,-0.024590
0.938546,0.212944,-0.027193
0.938335,0.212875,-0.029798
0.938129,0.212812,-0.032403
0.937929,0.212757,-0.035010
0.937736,0.212709,-0.037618
0.937553,0.212671,-0.040227
0.937379,0.212642,-0.042837
0.937216,0.212623,-0.045449
0.937061,0.212613,-0.048062
0.936915,0.212612,-0.050676
0.936778,0.212620,-0.053292
0.936650,0.212637,-0.055909
0.936533,0.212665,-0.058527
0.936427,0.212702,-0.061147
0.936331,0.212750,-0.063769
0.936247,0.212808,-0.066391
0.936174,0.212877,-0.069016
0.936112,0.212957,-0.071642
0.936061,0.213046,-0.074269
0.936022,0.213147,-0.076898
0.935994,0.213258,-0.079528
0.935976,0.213379,-0.082160
0.935970,0.213510,-0.084794
0.935973,0.213651,-0.087428
0.935986,0.213802,-0.090064
0.936009,0.213962,-0.092702
0.936040,0.214130,-0.095340
0.936080,0.214307,-0.097980
0.936126,0.214492,-0.100621
0.936180,0.214685,-0.103263
0.936239,0.214884,-0.105907
0.936303,0.215090,-0.108551
0.936370,0.215301,-0.111195
0.936441,0.215517,-0.113841
0.936514,0.215739,-0.116487
0.936592,0.215966,-0.119134
0.936673,0.216198,-0.121782
0.936757,0.216436,-0.124431
0.936845,0.216679,-0.127080
0.936936,0.216927,-0.129730
0.937030,0.217180,-0.132381
0.937126,0.217437,-0.135033
0.937223,0.217699,-0.137685
0.937322,0.217965,-0.140338
0.937421,0.218234,-0.142991
0.937519,0.218505,-0.145644
0.937620,0.218781,-0.148299
0.937722,0.219062,-0.150953
0.937824,0.219345,-0.153609
0.937929,0.219633,-0.156265
0.938034,0.219924,-0.158921
0.938139,0.220219,-0.161578
0.938245,0.220518,-0.164236
0.938351,0.220819,-0.166894
0.938457,0.221123,-0.169552
0.938564,0.221431,-0.172211
0.938671,0.221742,-0.174870
0.938777,0.222056,-0.177530
0.938882,0.222372,-0.180190
0.938988,0.222692,-0.182851
0.939093,0.223014,-0.185512
0.939199,0.223340,-0.188174
0.939304,0.223669,-0.190836
0.939408,0.223999,-0.193498
0.939508,0.224331,-0.196160
0.939606,0.224664,-0.198823
0.939701,0.224998,-0.201486
0.939792,0.225332,-0.204149
0.939881,0.225668,-0.206812
0.939966,0.226005,-0.209475
0.940047,0.226343,-0.212140
0.940125,0.226681,-0.214806
0.940197,0.227019,-0.217474
0.940264,0.227358,-0.220145
0.940325,0.227695,-0.222821
0.940378,0.228031,-0.225501
0.940422,0.228365,-0.228182
0.940456,0.228695,-0.230867
0.940478,0.229021,-0.233553
0.940487,0.229341,-0.236239
0.940481,0.229655,-0.238922
0.940457,0.229960,-0.241602
0.940416,0.230256,-0.244277
0.940354,0.230540,-0.246946
0.940270,0.230813,-0.249609
0.940162,0.231073,-0.252266
0.940028,0.231318,-0.254915
0.939867,0.231547,-0.257558
0.939676,0.231759,-0.260194
0.939454,0.231954,-0.262824
0.939199,0.232128,-0.265445
0.938906,0.232281,-0.268058
0.938574,0.232410,-0.270660
0.938203,0.232515,-0.273246
0.937791,0.232594,-0.275816
0.937338,0.232646,-0.278367
0.936842,0.232672,-0.280894
0.936301,0.232667,-0.283395
0.935715,0.232632,-0.285867
0.935082,0.232566,-0.288304
0.934401,0.232466,-0.290704
0.933673,0.232333,-0.293063
0.932897,0.232166,-0.295378
0.932072,0.231964,-0.297647
0.931198,0.231727,-0.299869
0.930273,0.231452,-0.302044
0.929297,0.231141,-0.304169
0.928267,0.230791,-0.306243
0.927184,0.230401,-0.308266
0.926049,0.229974,-0.310237
0.924860,0.229507,-0.312152
0.923618,0.229000,-0.314010
0.922321,0.228451,-0.315806
0.920971,0.227862,-0.317539
0.919569,0.227234,-0.319208
0.918119,0.226566,-0.320809
0.916618,0.225860,-0.322342
0.915070,0.225115,-0.323807
0.913473,0.224332,-0.325204
0.911829,0.223512,-0.326534
0.910136,0.222653,-0.327800
0.908396,0.221758,-0.329000
0.906607,0.220824,-0.330134
0.904772,0.219854,-0.331202
0.902891,0.218847,-0.332202
0.900963,0.217803,-0.333130
0.898991,0.216723,-0.333988
0.896976,0.215609,-0.334780
0.894918,0.214460,-0.335502
0.892819,0.213278,-0.336158
0.890680,0.212065,-0.336750
0.888502,0.210822,-0.337282
0.886288,0.209550,-0.337758
0.884039,0.208252,-0.338181
0.881756,0.206928,-0.338553
0.879441,0.205580,-0.338877
0.877095,0.204210,-0.339152
0.874721,0.202818,-0.339382
0.872318,0.201406,-0.339567
0.869890,0.199974,-0.339706
0.867438,0.198525,-0.339800
0.864962,0.197057,-0.339848
0.862471,0.195578,-0.339852
0.859965,0.194086,-0.339811
0.857446,0.192584,-0.339734
0.854916,0.191074,-0.339618
0.852375,0.189555,-0.339469
0.849825,0.188030,-0.339289
0.847266,0.186500,-0.339081
0.844700,0.184965,-0.338849
0.842127,0.183428,-0.338598
0.839548,0.181889,-0.338332
0.836964,0.180349,-0.338055
0.834375,0.178810,-0.337774
0.831782,0.177273,-0.337491
0.829184,0.175736,-0.337207
0.826583,0.174203,-0.336922
0.823978,0.172672,-0.336641
0.821373,0.171146,-0.336363
0.818765,0.169623,-0.336089
