1.005151,0.276875,-0.095945
1.004529,0.276262,-0.098149
1.003876,0.275632,-0.100324
1.003190,0.274984,-0.102474
1.002474,0.274320,-0.104601
1.001732,0.273643,-0.106705
1.000967,0.272956,-0.108792
1.000186,0.272260,-0.110862
0.999390,0.271560,-0.112918
0.998581,0.270856,-0.114960
0.997762,0.270148,-0.116989
0.996934,0.269439,-0.119006
0.996101,0.268731,-0.121014
0.995265,0.268025,-0.123014
0.994428,0.267324,-0.125007
0.993595,0.266628,-0.126997
0.992766,0.265940,-0.128985
0.991942,0.265260,-0.130972
0.991125,0.264589,-0.132959
0.990316,0.263927,-0.134947
0.989516,0.263275,-0.136936
0.988725,0.262634,-0.138922
0.987944,0.262004,-0.140908
0.987173,0.261385,-0.142894
0.986411,0.260776,-0.144878
0.985659,0.260178,-0.146859
0.984911,0.259588,-0.148833
0.984168,0.259004,-0.150801
0.983429,0.258427,-0.152765
0.982697,0.257859,-0.154728
0.981971,0.257299,-0.156693
0.981258,0.256751,-0.158660
0.980559,0.256217,-0.160633
0.979878,0.255699,-0.162616
0.979217,0.255199,-0.164609
0.978580,0.254719,-0.166613
0.977967,0.254259,-0.168628
0.977382,0.253823,-0.170654
0.976824,0.253409,-0.172691
0.976294,0.253018,-0.174739
0.975793,0.252651,-0.176797
0.975320,0.252306,-0.178866
0.974871,0.251983,-0.180945
0.974446,0.251679,-0.183033
0.974043,0.251395,-0.185130
0.973663,0.251131,-0.187236
0.973305,0.250885,-0.189351
0.972967,0.250657,-0.191474
0.972649,0.250446,-0.193606
0.972348,0.250251,-0.195746
0.972064,0.250071,-0.197895
0.971795,0.249905,-0.200051
0.971541,0.249754,-0.202216
0.971305,0.249619,-0.204390
0.971087,0.249500,-0.206568
0.970887,0.249397,-0.208749
0.970702,0.249308,-0.210934
0.970526,0.249229,-0.213114
0.970353,0.249156,-0.215290
0.970180,0.249086,-0.217461
0.970005,0.249018,-0.219626
0.969826,0.248950,-0.221784
0.969637,0.248879,-0.223936
0.969438,0.248805,-0.226080
0.969226,0.248724,-0.228215
0.968997,0.248636,-0.230342
0.968752,0.248539,-0.232461
0.968490,0.248434,-0.234573
0.968210,0.248319,-0.236676
0.967912,0.248196,-0.238770
0.967596,0.248063,-0.240858
0.967262,0.247921,-0.242941
0.966909,0.247769,-0.245022
0.966538,0.247609,-0.247101
0.966149,0.247439,-0.249180
0.965742,0.247260,-0.251262
0.965317,0.247074,-0.253349
0.964876,0.246879,-0.255442
0.964420,0.246679,-0.257542
0.963950,0.246472,-0.259649
0.963467,0.246262,-0.261760
0.962976,0.246049,-0.263876
0.962472,0.245832,-0.266000
0.961954,0.245608,-0.268127
0.961418,0.245376,-0.270255
0.960861,0.245134,-0.272382
0.960281,0.244880,-0.274507
0.959674,0.244611,-0.276632
0.959037,0.244327,-0.278755
0.958372,0.244026,-0.280877
0.957676,0.243709,-0.282998
0.956949,0.243373,-0.285116
0.956189,0.243020,-0.287230
0.955398,0.242650,-0.289341
0.954577,0.242262,-0.291445
0.953722,0.241856,-0.293544
0.952833,0.241431,-0.295636
0.951910,0.240986,-0.297721
0.950954,0.240522,-0.299797
0.949963,0.240038,-0.301862
0.948938,0.239535,-0.303915
0.947877,0.239011,-0.305953
0.946781,0.238466,-0.307973
0.945651,0.237900,-0.309972
0.944484,0.237312,-0.311945
0.943280,0.236702,-0.313893
0.942038,0.236067,-0.315812
0.940757,0.235408,-0.317699
0.939437,0.234725,-0.319556
0.938083,0.234020,-0.321380
0.936693,0.233292,-0.323168
0.935269,0.232543,-0.324918
0.933813,0.231771,-0.326629
0.932328,0.230982,-0.328298
0.930815,0.230172,-0.329923
0.929278,0.229347,-0.331502
0.927715,0.228503,-0.333033
0.926127,0.227640,-0.334505
0.924512,0.226757,-0.335916
0.922871,0.225853,-0.337264
0.921203,0.224928,-0.338543
0.919507,0.223981,-0.339750
0.917784,0.223010,-0.340879
0.916033,0.222015,-0.341926
0.914255,0.220996,-0.342887
0.912449,0.219952,-0.343760
0.910615,0.218882,-0.344540
0.908754,0.217787,-0.345223
0.906866,0.216665,-0.345810
0.904948,0.215516,-0.346299
0.903005,0.214342,-0.346688
0.901034,0.213142,-0.346981
0.899033,0.211914,-0.347181
0.897003,0.210658,-0.347284
0.894943,0.209376,-0.347294
0.892854,0.208068,-0.347215
0.890738,0.206735,-0.347047
0.888596,0.205378,-0.346795
0.886428,0.203999,-0.346460
0.884238,0.202599,-0.346044
0.882025,0.201179,-0.345550
0.879790,0.199739,-0.344979
0.877535,0.198281,-0.344335
0.875260,0.196806,-0.343624
0.872964,0.195314,-0.342845
0.870647,0.193805,-0.342003
0.868316,0.192284,-0.341101
0.865972,0.190752,-0.340137
0.863615,0.189209,-0.339114
0.861244,0.187655,-0.338034
0.858864,0.186092,-0.336897
0.856474,0.184522,-0.335705
0.854079,0.182946,-0.334459
0.851679,0.181367,-0.333163
0.849276,0.179784,-0.331817
0.846871,0.178199,-0.330426
0.844465,0.176613,-0.328992
0.842059,0.175028,-0.327518
0.839654,0.173443,-0.326003
0.837252,0.171861,-0.324449
0.834853,0.170281,-0.322859
0.832459,0.168705,-0.321233
0.830071,0.167134,-0.319573
0.827687,0.165566,-0.317876
0.825308,0.164003,-0.316142
0.822933,0.162442,-0.314372
0.820560,0.160885,-0.312563
0.818190,0.159330,-0.310714
0.815821,0.157778,-0.308828
0.813453,0.156227,-0.306905
0.811088,0.154680,-0.304946
0.808726,0.153138,-0.302952
0.806368,0.151600,-0.300928
0.804014,0.150067,-0.298877
0.801666,0.148542,-0.296800
0.799324,0.147024,-0.294704
0.796989,0.145513,-0.292586
0.794662,0.144012,-0.290453
0.792343,0.142520,-0.288312
0.790032,0.141038,-0.286158
0.787731,0.139567,-0.283998
0.785436,0.138105,-0.281834
0.783148,0.136652,-0.279667
0.780867,0.135209,-0.277496
0.778593,0.133776,-0.275321
0.776325,0.132352,-0.273141
0.774064,0.130936,-0.270955
0.771809,0.129530,-0.268762
0.769560,0.128133,-0.266561
0.767318,0.126744,-0.264352
0.765081,0.125364,-0.262132
0.762850,0.123992,-0.259903
0.760623,0.122629,-0.257663
0.758402,0.121272,-0.255410
0.756184,0.119924,-0.253145
0.753973,0.118584,-0.250868
0.751769,0.117253,-0.248578
0.749569,0.115930,-0.246275
0.747373,0.114615,-0.243962
0.745183,0.113309,-0.241642
0.743000,0.112012,-0.239317
0.740824,0.110725,-0.236990
0.738651,0.109446,-0.234665
0.736482,0.108176,-0.232345
0.734316,0.106914,-0.230031
0.732150,0.105659,-0.227728
0.729984,0.104411,-0.225433
0.727817,0.103169,-0.223148
0.725647,0.101933,-0.220875
0.723475,0.100702,-0.218615
0.721297,0.099475,-0.216371
0.719115,0.098253,-0.214144
0.716924,0.097034,-0.211935
0.714724,0.095816,-0.209745
0.712514,0.094601,-0.207578
0.710293,0.093387,-0.205437
0.708060,0.092175,-0.203324
0.705817,0.090965,-0.201242
0.703559,0.089755,-0.199196
0.701294,0.088548,-0.197188
0.699018,0.087343,-0.195220
0.696733,0.086141,-0.193291
0.694435,0.084939,-0.191403
0.692126,0.083739,-0.189555
0.689808,0.082541,-0.187746
0.687481,0.081346,-0.185977
0.685145,0.080153,-0.184243
0.682802,0.078962,-0.182546
0.680452,0.077775,-0.180882
0.678097,0.076591,-0.179244
0.675736,0.075410,-0.177634
0.673372,0.074234,-0.176045
0.671006,0.073062,-0.174473
0.668639,0.071895,-0.172912
0.666274,0.070734,-0.171358
0.663909,0.069580,-0.169808
0.661549,0.068432,-0.168258
0.659194,0.067292,-0.166707
0.656847,0.066160,-0.165151
0.654508,0.065038,-0.163589
0.652180,0.063926,-0.162019
0.649863,0.062824,-0.160442
0.647560,0.061733,-0.158852
0.645273,0.060655,-0.157250
0.643005,0.059590,-0.155639
0.640756,0.058539,-0.154012
0.638528,0.057503,-0.152372
0.636323,0.056482,-0.150716
0.634141,0.055476,-0.149046
0.631984,0.054486,-0.147361
0.629852,0.053513,-0.145657
0.627743,0.052555,-0.143933
0.625661,0.051613,-0.142185
0.623606,0.050689,-0.140411
0.621579,0.049782,-0.138608
0.619581,0.048893,-0.136772
0.617613,0.048022,-0.134903
0.615674,0.047169,-0.133000
0.613766,0.046334,-0.131066
0.611890,0.045519,-0.129098
0.610044,0.044722,-0.127096
0.608230,0.043944,-0.125059
0.606449,0.043186,-0.122986
0.604703,0.042449,-0.120879
0.602999,0.041736,-0.118738
0.601337,0.041046,-0.116562
0.599717,0.040379,-0.114352
0.598138,0.039737,-0.112106
0.596599,0.039117,-0.109827
0.595103,0.038522,-0.107511
0.593647,0.037950,-0.105160
0.592236,0.037403,-0.102775
0.590867,0.036881,-0.100358
0.589545,0.036384,-0.097910
0.588266,0.035912,-0.095432
0.587031,0.035465,-0.092925
0.585835,0.035042,-0.090390
0.584681,0.034642,-0.087830
0.583565,0.034265,-0.085245
0.582489,0.033911,-0.082638
0.581452,0.033580,-0.080012
0.580453,0.033272,-0.077367
0.579490,0.032985,-0.074707
0.578563,0.032720,-0.072033
0.577669,0.032475,-0.069348
0.576809,0.032251,-0.066655
0.575983,0.032047,-0.063957
0.575187,0.031862,-0.061255
0.574422,0.031695,-0.058554
0.573684,0.031545,-0.055853
0.572972,0.031412,-0.053155
0.572285,0.031295,-0.050461
0.571624,0.031194,-0.047772
0.570989,0.031109,-0.045090
0.570377,0.031039,-0.042415
0.569786,0.030983,-0.039746
0.569217,0.030941,-0.037085
0.568667,0.030913,-0.034431
0.568135,0.030896,-0.031782
0.567619,0.030892,-0.029139
0.567120,0.030900,-0.026499
0.566636,0.030919,-0.023863
0.566168,0.030950,-0.021231
0.565711,0.030991,-0.018603
0.565266,0.031042,-0.015977
0.564832,0.031102,-0.013357
0.564411,0.031173,-0.010741
0.564001,0.031254,-0.008130
0.563603,0.031345,-0.005524
0.563217,0.031445,-0.002920
0.562843,0.031555,-0.000320
0.562483,0.031677,0.002277
0.562136,0.031809,0.004871
0.561805,0.031953,0.007462
0.561484,0.032106,0.010049
0.561171,0.032267,0.012635
0.560864,0.032436,0.015218
0.560562,0.032612,0.017799
0.560266,0.032796,0.020379
0.559978,0.032988,0.022955
0.559696,0.033187,0.025530
0.559419,0.033394,0.028103
0.559143,0.033607,0.030674
0.558871,0.033826,0.033244
0.558599,0.034050,0.035812
0.558326,0.034280,0.038380
0.558053,0.034514,0.040945
0.557780,0.034754,0.043510
0.557505,0.034998,0.046074
0.557230,0.035247,0.048637
0.556954,0.035501,0.051198
0.556674,0.035759,0.053759
0.556390,0.036020,0.056319
0.556102,0.036286,0.058878
0.555811,0.036555,0.061437
0.555517,0.036828,0.063994
0.555217,0.037104,0.066551
0.554913,0.037384,0.069108
0.554605,0.037667,0.071664
0.554294,0.037955,0.074219
0.553980,0.038246,0.076773
0.553664,0.038542,0.079326
0.553345,0.038842,0.081879
0.553024,0.039147,0.084430
0.552695,0.039454,0.086981
0.552361,0.039763,0.089532
0.552022,0.040076,0.092082
0.551676,0.040392,0.094632
0.551320,0.040710,0.097182
0.550958,0.041030,0.099732
0.550587,0.041352,0.102284
0.550206,0.041677,0.104838
0.549818,0.042003,0.107394
0.549418,0.042332,0.109951
0.549012,0.042663,0.112508
0.548595,0.042995,0.115065
0.548168,0.043329,0.117622
0.547727,0.043662,0.120181
0.547271,0.043996,0.122740
0.546800,0.044329,0.125301
0.546314,0.044662,0.127862
0.545808,0.044992,0.130423
0.545280,0.045319,0.132984
0.544730,0.045643,0.135546
0.544157,0.045963,0.138109
0.543559,0.046279,0.140671
0.542936,0.046590,0.143234
0.542287,0.046896,0.145796
0.541612,0.047198,0.148357
0.540908,0.047493,0.150918
0.540175,0.047781,0.153477
0.539411,0.048063,0.156034
0.538614,0.048336,0.158588
0.537786,0.048602,0.161139
0.536922,0.048858,0.163686
0.536022,0.049104,0.166226
0.535086,0.049340,0.168759
0.534115,0.049565,0.171284
0.533108,0.049780,0.173800
0.532064,0.049983,0.176306
0.530982,0.050175,0.178802
0.529862,0.050354,0.181287
0.528704,0.050521,0.183760
0.527511,0.050677,0.186222
0.526280,0.050820,0.188669
0.525010,0.050951,0.191102
0.523705,0.051069,0.193522
0.522360,0.051174,0.195927
0.520975,0.051265,0.198318
0.519548,0.051341,0.200692
0.518080,0.051403,0.203049
0.516571,0.051449,0.205386
0.515023,0.051479,0.207701
0.513433,0.051493,0.209992
0.511801,0.051491,0.212260
0.510132,0.051472,0.214503
0.508425,0.051437,0.216718
0.506680,0.051386,0.218904
0.504896,0.051316,0.221061
0.503078,0.051231,0.223186
0.501227,0.051129,0.225277
0.499341,0.051008,0.227326
0.497423,0.050868,0.229333
0.495469,0.050707,0.231295
0.493484,0.050526,0.233211
0.491465,0.050324,0.235078
0.489414,0.050100,0.236896
0.487330,0.049855,0.238662
0.485218,0.049587,0.240373
0.483079,0.049297,0.242025
0.480916,0.048985,0.243614
0.478731,0.048651,0.245140
0.476527,0.048294,0.246601
0.474304,0.047916,0.247996
0.472066,0.047515,0.249320
0.469814,0.047091,0.250571
0.467548,0.046644,0.251747
0.465273,0.046173,0.252846
0.462990,0.045681,0.253867
0.460702,0.045165,0.254807
0.458412,0.044627,0.255664
0.456121,0.044066,0.256434
0.453831,0.043482,0.257120
0.451546,0.042876,0.257718
0.449267,0.042249,0.258227
0.446996,0.041599,0.258649
0.444735,0.040930,0.258984
0.442488,0.040242,0.259232
0.440254,0.039534,0.259392
0.438034,0.038808,0.259467
0.435831,0.038063,0.259458
0.433646,0.037301,0.259363
0.431480,0.036523,0.259183
0.429334,0.035728,0.258921
0.427209,0.034916,0.258573
0.425106,0.034090,0.258144
0.423028,0.033250,0.257634
0.420974,0.032395,0.257041
0.418952,0.031528,0.256365
0.416963,0.030648,0.255604
0.415009,0.029758,0.254762
0.413091,0.028858,0.253839
0.411209,0.027949,0.252839
0.409364,0.027032,0.251763
0.407555,0.026108,0.250615
0.405783,0.025177,0.249394
0.404047,0.024239,0.248102
0.402348,0.023295,0.246739
0.400685,0.022346,0.245309
0.399061,0.021393,0.243811
0.397473,0.020435,0.242248
0.395923,0.019474,0.240621
0.394409,0.018511,0.238935
0.392932,0.017547,0.237189
0.391494,0.016581,0.235387
0.390090,0.015616,0.233531
0.388720,0.014650,0.231624
0.387382,0.013685,0.229669
0.386076,0.012722,0.227668
0.384801,0.011761,0.225626
0.383555,0.010803,0.223544
0.382333,0.009847,0.221428
0.381132,0.008895,0.219280
0.379954,0.007946,0.217102
0.378797,0.007001,0.214896
0.377659,0.006061,0.212666
0.376538,0.005126,0.210416
0.375436,0.004197,0.208146
0.374348,0.003274,0.205861
0.373275,0.002358,0.203562
0.372212,0.001447,0.201253
0.371159,0.000543,0.198935
0.370115,-0.000354,0.196613
0.369076,-0.001245,0.194286
0.368042,-0.002128,0.191959
0.367012,-0.003004,0.189632
0.365988,-0.003873,0.187306
