0.869433,0.193157,-0.013458
0.869323,0.193217,-0.015920
0.869211,0.193280,-0.018383
0.869097,0.193346,-0.020846
0.868982,0.193415,-0.023311
0.868865,0.193487,-0.025776
0.868746,0.193563,-0.028242
0.868626,0.193641,-0.030709
0.868504,0.193723,-0.033177
0.868380,0.193807,-0.035645
0.868255,0.193895,-0.038115
0.868127,0.193986,-0.040585
0.867998,0.194080,-0.043056
0.867868,0.194178,-0.045527
0.867736,0.194278,-0.048000
0.867602,0.194381,-0.050473
0.867466,0.194488,-0.052947
0.867329,0.194598,-0.055422
0.867190,0.194711,-0.057898
0.867049,0.194827,-0.060375
0.866907,0.194946,-0.062852
0.866762,0.195068,-0.065331
0.866617,0.195193,-0.067810
0.866469,0.195322,-0.070289
0.866320,0.195453,-0.072770
0.866169,0.195588,-0.075252
0.865931,0.195665,-0.077713
0.865741,0.195780,-0.080188
0.865612,0.195944,-0.082678
0.865485,0.196113,-0.085170
0.865360,0.196287,-0.087664
0.865299,0.196513,-0.090175
0.865230,0.196736,-0.092685
0.865154,0.196959,-0.095194
0.865073,0.197182,-0.097703
0.864911,0.197353,-0.100194
0.864734,0.197516,-0.102683
0.864541,0.197673,-0.105169
0.864333,0.197824,-0.107653
0.864113,0.197969,-0.110134
0.863880,0.198111,-0.112614
0.863636,0.198248,-0.115093
0.863382,0.198383,-0.117570
0.863119,0.198516,-0.120047
0.862848,0.198648,-0.122523
0.862570,0.198778,-0.124998
0.862286,0.198910,-0.127473
0.861998,0.199042,-0.129948
0.861705,0.199175,-0.132424
0.861472,0.199356,-0.134915
0.861225,0.199530,-0.137404
0.860964,0.199700,-0.139890
0.860692,0.199865,-0.142376
0.860410,0.200028,-0.144860
0.860120,0.200190,-0.147343
0.859823,0.200351,-0.149827
0.859522,0.200513,-0.152310
0.859216,0.200677,-0.154793
0.858971,0.200888,-0.157292
0.858775,0.201138,-0.159805
0.858554,0.201375,-0.162312
0.858312,0.201602,-0.164816
0.858052,0.201819,-0.167316
0.857775,0.202029,-0.169814
0.857485,0.202235,-0.172310
0.857183,0.202436,-0.174804
0.856874,0.202637,-0.177298
0.856559,0.202837,-0.179791
0.856241,0.203040,-0.182285
0.855922,0.203247,-0.184780
0.855606,0.203460,-0.187277
0.855295,0.203682,-0.189776
0.854916,0.203859,-0.192261
0.854533,0.204038,-0.194745
0.854149,0.204220,-0.197231
0.853765,0.204407,-0.199718
0.853384,0.204601,-0.202207
0.853007,0.204802,-0.204698
0.852637,0.205012,-0.207192
0.852276,0.205233,-0.209689
0.851926,0.205466,-0.212190
0.851589,0.205713,-0.214696
0.851254,0.205965,-0.217203
0.850909,0.206216,-0.219709
0.850557,0.206465,-0.222215
0.850200,0.206715,-0.224721
0.849839,0.206967,-0.227227
0.849477,0.207222,-0.229734
0.849179,0.207527,-0.232257
0.848870,0.207829,-0.234779
0.848554,0.208130,-0.237301
0.848234,0.208432,-0.239823
0.847912,0.208737,-0.242346
0.847590,0.209048,-0.244870
0.847272,0.209365,-0.247396
0.846960,0.209690,-0.249925
0.846657,0.210026,-0.252457
0.846364,0.210375,-0.254993
0.846086,0.210737,-0.257534
0.845824,0.211116,-0.260079
0.845506,0.211459,-0.262613
0.845196,0.211812,-0.265150
0.844896,0.212177,-0.267690
0.844608,0.212555,-0.270234
0.844334,0.212946,-0.272783
0.844076,0.213354,-0.275337
0.843837,0.213779,-0.277897
0.843618,0.214222,-0.280463
0.843422,0.214686,-0.283035
0.843175,0.215118,-0.285597
0.842866,0.215511,-0.288145
0.842557,0.215909,-0.290694
0.842249,0.216312,-0.293245
0.841944,0.216721,-0.295797
0.841643,0.217138,-0.298352
0.841346,0.217562,-0.300909
