1.083809,0.328355,0.107055
1.083120,0.327592,0.104584
1.082407,0.326812,0.102122
1.081674,0.326020,0.099669
1.080924,0.325217,0.097223
1.080161,0.324407,0.094785
1.079386,0.323589,0.092352
1.078601,0.322767,0.089926
1.077808,0.321940,0.087503
1.077009,0.321112,0.085088
1.076204,0.320282,0.082680
1.075395,0.319452,0.080276
1.074582,0.318622,0.077881
1.073767,0.317793,0.075494
1.072949,0.316965,0.073116
1.072128,0.316138,0.070747
1.071306,0.315313,0.068386
1.070485,0.314491,0.066034
1.069665,0.313674,0.063690
1.068846,0.312861,0.061353
1.068030,0.312052,0.059022
1.067216,0.311248,0.056697
1.066405,0.310449,0.054374
1.065598,0.309656,0.052053
1.064800,0.308873,0.049734
1.064015,0.308103,0.047415
1.063261,0.307359,0.045090
1.062540,0.306644,0.042760
1.061854,0.305959,0.040424
1.061206,0.305307,0.038085
1.060594,0.304686,0.035741
1.060019,0.304097,0.033395
1.059481,0.303539,0.031047
1.058978,0.303012,0.028697
1.058512,0.302517,0.026346
1.058082,0.302052,0.023994
1.057688,0.301619,0.021642
1.057327,0.301214,0.019290
1.056998,0.300837,0.016938
1.056696,0.300483,0.014586
1.056424,0.300156,0.012235
1.056178,0.299851,0.009885
1.055955,0.299567,0.007535
1.055751,0.299300,0.005185
1.055567,0.299052,0.002836
1.055406,0.298824,0.000486
1.055267,0.298616,-0.001858
1.055151,0.298428,-0.004196
1.055050,0.298255,-0.006530
1.054959,0.298092,-0.008851
1.054873,0.297935,-0.011159
1.054784,0.297779,-0.013452
1.054689,0.297620,-0.015731
1.054586,0.297457,-0.017995
1.054471,0.297288,-0.020247
1.054340,0.297107,-0.022485
1.054191,0.296915,-0.024713
1.054022,0.296708,-0.026931
1.053833,0.296488,-0.029141
1.053623,0.296253,-0.031345
1.053393,0.296004,-0.033547
1.053146,0.295743,-0.035744
1.052885,0.295473,-0.037939
1.052614,0.295197,-0.040138
1.052336,0.294917,-0.042340
1.052055,0.294635,-0.044547
1.051773,0.294356,-0.046762
1.051493,0.294078,-0.048982
1.051215,0.293805,-0.051208
1.050938,0.293535,-0.053439
1.050666,0.293270,-0.055673
1.050402,0.293013,-0.057909
1.050148,0.292766,-0.060147
1.049908,0.292532,-0.062379
1.049684,0.292313,-0.064606
1.049474,0.292107,-0.066829
1.049275,0.291911,-0.069041
1.049082,0.291723,-0.071239
1.048895,0.291541,-0.073421
1.048709,0.291362,-0.075586
1.048522,0.291185,-0.077735
1.048334,0.291008,-0.079869
1.048146,0.290833,-0.081988
1.047957,0.290660,-0.084092
1.047767,0.290487,-0.086182
1.047574,0.290314,-0.088261
1.047379,0.290140,-0.090330
1.047183,0.289968,-0.092387
1.046990,0.289799,-0.094437
1.046800,0.289635,-0.096478
1.046614,0.289476,-0.098510
1.046432,0.289321,-0.100532
1.046251,0.289169,-0.102544
1.046074,0.289021,-0.104546
1.045899,0.288876,-0.106536
1.045721,0.288731,-0.108514
1.045538,0.288583,-0.110480
1.045347,0.288431,-0.112436
1.045146,0.288271,-0.114385
1.044933,0.288104,-0.116325
1.044710,0.287929,-0.118260
1.044476,0.287749,-0.120195
1.044233,0.287561,-0.122131
1.043982,0.287369,-0.124070
1.043722,0.287171,-0.126013
1.043455,0.286970,-0.127963
1.043187,0.286769,-0.129919
1.042921,0.286571,-0.131881
1.042661,0.286379,-0.133847
1.042408,0.286195,-0.135817
1.042169,0.286022,-0.137787
1.041943,0.285863,-0.139759
1.041729,0.285713,-0.141736
1.041521,0.285570,-0.143712
1.041320,0.285434,-0.145688
1.041126,0.285305,-0.147665
1.040938,0.285182,-0.149640
1.040756,0.285065,-0.151612
1.040576,0.284951,-0.153582
1.040396,0.284839,-0.155551
1.040216,0.284728,-0.157518
1.040035,0.284618,-0.159485
1.039852,0.284507,-0.161455
1.039664,0.284395,-0.163426
1.039469,0.284278,-0.165404
1.039265,0.284156,-0.167388
1.039052,0.284028,-0.169381
1.038832,0.283896,-0.171385
1.038605,0.283761,-0.173405
1.038372,0.283623,-0.175443
1.038134,0.283483,-0.177502
1.037892,0.283342,-0.179582
1.037645,0.283200,-0.181685
1.037395,0.283057,-0.183814
1.037137,0.282911,-0.185968
1.036876,0.282764,-0.188150
1.036612,0.282618,-0.190354
1.036349,0.282475,-0.192585
1.036083,0.282332,-0.194842
1.035813,0.282189,-0.197120
1.035537,0.282044,-0.199419
1.035256,0.281897,-0.201738
1.034974,0.281753,-0.204077
1.034693,0.281612,-0.206436
1.034415,0.281475,-0.208816
1.034141,0.281345,-0.211214
1.033873,0.281223,-0.213632
1.033615,0.281111,-0.216068
1.033365,0.281009,-0.218526
1.033126,0.280918,-0.221002
1.032898,0.280839,-0.223494
1.032680,0.280771,-0.226004
1.032474,0.280715,-0.228528
1.032278,0.280670,-0.231064
1.032094,0.280637,-0.233610
1.031919,0.280615,-0.236164
1.031753,0.280602,-0.238723
1.031592,0.280595,-0.241284
1.031432,0.280591,-0.243843
1.031271,0.280589,-0.246403
1.031103,0.280584,-0.248959
1.030920,0.280569,-0.251514
1.030721,0.280545,-0.254066
1.030506,0.280510,-0.256616
1.030276,0.280465,-0.259163
1.030025,0.280406,-0.261708
1.029749,0.280329,-0.264244
1.029442,0.280231,-0.266770
1.029104,0.280110,-0.269287
1.028735,0.279965,-0.271791
1.028336,0.279800,-0.274280
1.027908,0.279612,-0.276750
1.027450,0.279402,-0.279200
1.026961,0.279170,-0.281625
1.026443,0.278914,-0.284023
1.025893,0.278634,-0.286389
1.025310,0.278328,-0.288718
1.024692,0.277994,-0.291005
1.024039,0.277632,-0.293247
1.023348,0.277239,-0.295442
1.022617,0.276815,-0.297583
1.021848,0.276357,-0.299665
1.021039,0.275867,-0.301683
1.020190,0.275343,-0.303634
1.019301,0.274784,-0.305513
1.018375,0.274193,-0.307316
1.017413,0.273571,-0.309042
1.016416,0.272917,-0.310691
1.015384,0.272232,-0.312253
1.014323,0.271519,-0.313727
1.013230,0.270777,-0.315116
1.012109,0.270009,-0.316424
1.010960,0.269214,-0.317650
1.009778,0.268390,-0.318798
1.008562,0.267535,-0.319868
1.007309,0.266648,-0.320863
1.006019,0.265728,-0.321784
1.004688,0.264772,-0.322634
1.003313,0.263779,-0.323412
1.001891,0.262746,-0.324112
1.000420,0.261671,-0.324739
0.998900,0.260554,-0.325294
0.997332,0.259398,-0.325770
0.995718,0.258202,-0.326172
0.994058,0.256967,-0.326497
0.992353,0.255694,-0.326743
0.990606,0.254385,-0.326911
0.988815,0.253040,-0.327001
0.986984,0.251660,-0.327021
0.985111,0.250247,-0.326975
0.983198,0.248802,-0.326861
0.981246,0.247325,-0.326688
0.979262,0.245822,-0.326453
0.977245,0.244293,-0.326157
0.975196,0.242738,-0.325801
0.973115,0.241158,-0.325384
0.971006,0.239556,-0.324909
0.968877,0.237938,-0.324379
0.966728,0.236306,-0.323796
0.964565,0.234662,-0.323161
0.962389,0.233008,-0.322471
0.960201,0.231346,-0.321732
0.958004,0.229677,-0.320942
0.955801,0.228003,-0.320101
0.953591,0.226325,-0.319208
0.951378,0.224644,-0.318265
0.949162,0.222962,-0.317276
0.946947,0.221282,-0.316244
0.944734,0.219604,-0.315175
0.942525,0.217931,-0.314070
0.940322,0.216264,-0.312932
0.938127,0.214605,-0.311764
0.935942,0.212955,-0.310575
0.933766,0.211315,-0.309370
0.931601,0.209686,-0.308150
0.929446,0.208067,-0.306921
0.927298,0.206458,-0.305690
0.925157,0.204857,-0.304453
0.923021,0.203263,-0.303217
0.920887,0.201676,-0.301988
0.918753,0.200093,-0.300767
0.916618,0.198514,-0.299558
0.914479,0.196937,-0.298358
0.912334,0.195361,-0.297166
0.910184,0.193785,-0.295981
0.908026,0.192208,-0.294803
0.905861,0.190631,-0.293631
0.903687,0.189052,-0.292463
0.901507,0.187473,-0.291299
0.899322,0.185895,-0.290137
0.897135,0.184320,-0.288980
0.894952,0.182752,-0.287824
0.892773,0.181190,-0.286664
0.890597,0.179635,-0.285507
0.888424,0.178086,-0.284347
0.886254,0.176543,-0.283190
0.884086,0.175006,-0.282037
0.881920,0.173475,-0.280889
0.879756,0.171950,-0.279748
0.877595,0.170430,-0.278609
0.875436,0.168916,-0.277468
0.873280,0.167407,-0.276326
0.871126,0.165904,-0.275178
0.868970,0.164403,-0.274026
0.866810,0.162903,-0.272869
0.864646,0.161404,-0.271705
0.862479,0.159908,-0.270534
0.860308,0.158411,-0.269353
0.858129,0.156913,-0.268161
0.855946,0.155416,-0.266958
0.853756,0.153919,-0.265742
0.851561,0.152420,-0.264517
0.849359,0.150922,-0.263280
0.847152,0.149424,-0.262035
0.844940,0.147927,-0.260789
0.842724,0.146432,-0.259541
0.840505,0.144938,-0.258293
0.838283,0.143447,-0.257046
0.836058,0.141959,-0.255798
0.833831,0.140474,-0.254551
0.831603,0.138993,-0.253302
0.829374,0.137515,-0.252052
0.827145,0.136041,-0.250798
0.824916,0.134572,-0.249537
0.822688,0.133106,-0.248268
0.820461,0.131646,-0.246989
