0.803882,0.205119,0.023164
0.803719,0.204812,0.021627
0.803555,0.204506,0.020102
0.803391,0.204202,0.018587
0.803227,0.203901,0.017083
0.803064,0.203602,0.015587
0.802902,0.203306,0.014099
0.802743,0.203013,0.012616
0.802589,0.202725,0.011137
0.802440,0.202442,0.009658
0.802296,0.202162,0.008180
0.802157,0.201888,0.006699
0.802025,0.201618,0.005215
0.801897,0.201351,0.003724
0.801774,0.201088,0.002228
0.801655,0.200827,0.000723
0.801541,0.200571,-0.000790
0.801435,0.200319,-0.002309
0.801336,0.200072,-0.003835
0.801243,0.199831,-0.005368
0.801157,0.199593,-0.006910
0.801074,0.199358,-0.008460
0.800994,0.199124,-0.010019
0.800915,0.198892,-0.011587
0.800838,0.198660,-0.013164
0.800760,0.198429,-0.014749
0.800699,0.198208,-0.016343
0.800656,0.198001,-0.017945
0.800632,0.197807,-0.019555
0.800628,0.197626,-0.021170
0.800643,0.197461,-0.022791
0.800678,0.197309,-0.024416
0.800730,0.197170,-0.026044
0.800794,0.197040,-0.027678
0.800869,0.196918,-0.029317
0.800950,0.196801,-0.030957
0.801038,0.196690,-0.032596
0.801134,0.196585,-0.034230
0.801237,0.196488,-0.035859
0.801350,0.196399,-0.037483
0.801476,0.196320,-0.039101
0.801613,0.196250,-0.040715
0.801758,0.196188,-0.042325
0.801910,0.196132,-0.043931
0.802067,0.196080,-0.045534
0.802227,0.196031,-0.047133
0.802389,0.195986,-0.048728
0.802551,0.195942,-0.050317
0.802707,0.195895,-0.051902
0.802854,0.195843,-0.053480
0.802989,0.195784,-0.055050
0.803110,0.195717,-0.056611
0.803217,0.195642,-0.058162
0.803308,0.195557,-0.059703
0.803384,0.195464,-0.061233
0.803446,0.195363,-0.062752
0.803497,0.195256,-0.064260
0.803538,0.195144,-0.065757
0.803569,0.195026,-0.067240
0.803593,0.194906,-0.068711
0.803612,0.194784,-0.070168
0.803624,0.194660,-0.071611
0.803631,0.194533,-0.073042
0.803633,0.194404,-0.074459
0.803630,0.194275,-0.075861
0.803625,0.194146,-0.077248
0.803617,0.194017,-0.078621
0.803604,0.193886,-0.079982
0.803584,0.193752,-0.081332
0.803555,0.193613,-0.082674
0.803517,0.193469,-0.084008
0.803468,0.193318,-0.085333
0.803410,0.193163,-0.086648
0.803343,0.193003,-0.087952
0.803271,0.192841,-0.089243
0.803193,0.192677,-0.090522
0.803113,0.192513,-0.091786
0.803035,0.192351,-0.093038
0.802959,0.192194,-0.094279
0.802889,0.192041,-0.095509
0.802824,0.191893,-0.096732
0.802764,0.191750,-0.097947
0.802709,0.191612,-0.099157
0.802662,0.191480,-0.100362
0.802626,0.191356,-0.101564
0.802600,0.191239,-0.102764
0.802587,0.191133,-0.103966
0.802588,0.191036,-0.105173
0.802604,0.190950,-0.106388
0.802636,0.190875,-0.107616
0.802681,0.190807,-0.108857
0.802736,0.190746,-0.110116
0.802795,0.190687,-0.111393
0.802854,0.190628,-0.112687
0.802910,0.190564,-0.113998
0.802957,0.190495,-0.115325
0.802992,0.190416,-0.116667
0.803011,0.190326,-0.118021
0.803019,0.190228,-0.119389
0.803016,0.190122,-0.120765
0.803006,0.190011,-0.122153
0.802992,0.189897,-0.123549
0.802976,0.189782,-0.124952
0.802960,0.189667,-0.126364
0.802947,0.189554,-0.127784
0.802938,0.189445,-0.129213
0.802933,0.189338,-0.130651
0.802933,0.189234,-0.132099
0.802936,0.189132,-0.133559
0.802940,0.189031,-0.135029
0.802939,0.188927,-0.136513
0.802932,0.188818,-0.138007
0.802919,0.188705,-0.139511
0.802901,0.188589,-0.141023
0.802879,0.188470,-0.142543
0.802852,0.188348,-0.144072
0.802820,0.188222,-0.145609
0.802781,0.188093,-0.147152
0.802736,0.187959,-0.148700
0.802685,0.187822,-0.150251
0.802630,0.187683,-0.151802
0.802574,0.187545,-0.153355
0.802521,0.187409,-0.154905
0.802474,0.187278,-0.156454
0.802434,0.187153,-0.158004
0.802404,0.187035,-0.159557
0.802385,0.186926,-0.161117
0.802377,0.186824,-0.162685
0.802377,0.186729,-0.164262
0.802383,0.186637,-0.165847
0.802390,0.186548,-0.167442
0.802398,0.186458,-0.169047
0.802404,0.186369,-0.170661
0.802408,0.186277,-0.172284
0.802407,0.186183,-0.173916
0.802396,0.186082,-0.175557
0.802374,0.185974,-0.177206
0.802339,0.185857,-0.178863
0.802285,0.185728,-0.180529
0.802209,0.185584,-0.182203
0.802107,0.185422,-0.183885
0.801974,0.185240,-0.185573
0.801809,0.185037,-0.187262
0.801614,0.184813,-0.188953
0.801391,0.184571,-0.190641
0.801143,0.184313,-0.192327
0.800874,0.184042,-0.194011
0.800587,0.183760,-0.195693
0.800285,0.183467,-0.197375
0.799964,0.183164,-0.199056
0.799624,0.182848,-0.200737
0.799264,0.182519,-0.202419
0.798878,0.182174,-0.204101
0.798466,0.181811,-0.205785
0.798021,0.181428,-0.207471
0.797540,0.181020,-0.209159
0.797019,0.180586,-0.210848
0.796452,0.180121,-0.212537
0.795835,0.179625,-0.214224
0.795167,0.179094,-0.215903
0.794449,0.178531,-0.217572
0.793685,0.177939,-0.219224
0.792878,0.177319,-0.220857
0.792028,0.176673,-0.222468
0.791136,0.176001,-0.224054
0.790202,0.175303,-0.225612
0.789228,0.174580,-0.227138
0.788217,0.173835,-0.228627
0.787170,0.173070,-0.230078
0.786092,0.172286,-0.231489
0.784983,0.171484,-0.232857
0.783843,0.170665,-0.234184
0.782669,0.169826,-0.235467
0.781460,0.168967,-0.236710
