0.836579,0.175169,-0.157759
0.836809,0.175375,-0.160360
0.837023,0.175574,-0.162960
0.837223,0.175766,-0.165559
0.837409,0.175952,-0.168157
0.837583,0.176133,-0.170755
0.837746,0.176309,-0.173353
0.837898,0.176482,-0.175950
0.838041,0.176651,-0.178548
0.838176,0.176819,-0.181147
0.838304,0.176984,-0.183746
0.838425,0.177149,-0.186347
0.838541,0.177314,-0.188948
0.838653,0.177478,-0.191551
0.838759,0.177643,-0.194155
0.838860,0.177808,-0.196760
0.838958,0.177974,-0.199367
0.839052,0.178140,-0.201975
0.839144,0.178309,-0.204585
0.839232,0.178479,-0.207196
0.839319,0.178651,-0.209809
0.839404,0.178825,-0.212424
0.839487,0.179002,-0.215040
0.839569,0.179181,-0.217658
0.839651,0.179364,-0.220278
0.839732,0.179550,-0.222899
0.839818,0.179743,-0.225523
0.839910,0.179944,-0.228150
0.840007,0.180152,-0.230778
0.840109,0.180366,-0.233408
0.840214,0.180586,-0.236040
0.840322,0.180812,-0.238675
0.840433,0.181044,-0.241312
0.840545,0.181279,-0.243951
0.840662,0.181522,-0.246593
0.840785,0.181773,-0.249238
0.840914,0.182032,-0.251886
0.841049,0.182298,-0.254538
0.841189,0.182572,-0.257192
0.841334,0.182852,-0.259850
0.841480,0.183137,-0.262509
0.841632,0.183429,-0.265172
0.841787,0.183727,-0.267837
0.841945,0.184030,-0.270504
0.842105,0.184339,-0.273173
0.842268,0.184653,-0.275845
0.842432,0.184972,-0.278519
0.842598,0.185296,-0.281194
0.842764,0.185623,-0.283873
0.842928,0.185952,-0.286554
0.843088,0.186283,-0.289240
0.843245,0.186615,-0.291929
0.843395,0.186946,-0.294622
0.843538,0.187276,-0.297319
0.843674,0.187605,-0.300021
0.843800,0.187931,-0.302724
0.843915,0.188253,-0.305427
0.844014,0.188567,-0.308125
0.844095,0.188872,-0.310818
0.844159,0.189167,-0.313503
0.844201,0.189451,-0.316178
0.844223,0.189722,-0.318841
0.844220,0.189979,-0.321489
0.844192,0.190220,-0.324122
0.844138,0.190445,-0.326736
0.844056,0.190653,-0.329333
0.843946,0.190842,-0.331908
0.843806,0.191012,-0.334462
0.843634,0.191162,-0.336993
0.843429,0.191290,-0.339500
0.843190,0.191395,-0.341981
0.842916,0.191476,-0.344437
0.842605,0.191533,-0.346866
0.842257,0.191565,-0.349271
0.841869,0.191570,-0.351650
0.841442,0.191549,-0.354004
0.840974,0.191501,-0.356333
0.840466,0.191426,-0.358637
0.839915,0.191322,-0.360916
0.839322,0.191190,-0.363171
0.838687,0.191030,-0.365399
0.838009,0.190841,-0.367599
0.837289,0.190623,-0.369772
0.836526,0.190376,-0.371918
0.835722,0.190102,-0.374037
0.834871,0.189796,-0.376129
0.833973,0.189458,-0.378193
0.833028,0.189089,-0.380229
0.832034,0.188687,-0.382237
0.830990,0.188251,-0.384215
0.829896,0.187782,-0.386162
0.828753,0.187279,-0.388078
0.827559,0.186741,-0.389960
0.826314,0.186169,-0.391808
0.825022,0.185565,-0.393620
0.823683,0.184928,-0.395395
0.822295,0.184257,-0.397131
0.820861,0.183555,-0.398827
0.819380,0.182820,-0.400480
0.817854,0.182052,-0.402087
0.816285,0.181253,-0.403641
0.814674,0.180423,-0.405140
0.813022,0.179562,-0.406579
0.811333,0.178671,-0.407952
0.809608,0.177751,-0.409255
0.807851,0.176802,-0.410482
0.806064,0.175827,-0.411631
0.804252,0.174828,-0.412700
0.802424,0.173811,-0.413692
0.800581,0.172777,-0.414603
0.798730,0.171728,-0.415435
0.796873,0.170667,-0.416184
0.795013,0.169596,-0.416852
0.793153,0.168515,-0.417437
0.791296,0.167426,-0.417938
0.789445,0.166331,-0.418354
0.787602,0.165232,-0.418686
0.785770,0.164129,-0.418933
0.783952,0.163025,-0.419094
0.782150,0.161920,-0.419172
0.780366,0.160816,-0.419165
0.778604,0.159716,-0.419076
0.776863,0.158618,-0.418904
0.775146,0.157524,-0.418649
0.773455,0.156436,-0.418308
0.771790,0.155352,-0.417881
0.770152,0.154273,-0.417367
0.768542,0.153199,-0.416766
0.766959,0.152131,-0.416077
0.765404,0.151068,-0.415299
0.763877,0.150010,-0.414432
0.762377,0.148956,-0.413477
0.760902,0.147907,-0.412440
0.759453,0.146863,-0.411319
0.758026,0.145821,-0.410115
0.756620,0.144780,-0.408826
0.755236,0.143741,-0.407453
0.753872,0.142704,-0.405994
0.752524,0.141665,-0.404450
0.751194,0.140626,-0.402821
0.749882,0.139586,-0.401108
0.748589,0.138549,-0.399313
