-0.959450,0.233453,0.129835
-0.959449,0.233185,0.128068
-0.959507,0.232961,0.126286
-0.959621,0.232778,0.124487
-0.959787,0.232633,0.122671
-0.960001,0.232523,0.120838
-0.960261,0.232447,0.118988
-0.960564,0.232401,0.117119
-0.960905,0.232384,0.115232
-0.961281,0.232392,0.113325
-0.961688,0.232421,0.111397
-0.962121,0.232471,0.109449
-0.962577,0.232537,0.107479
-0.963055,0.232619,0.105487
-0.963551,0.232713,0.103474
-0.964062,0.232819,0.101441
-0.964587,0.232936,0.099389
-0.965125,0.233063,0.097318
-0.965673,0.233199,0.095231
-0.966231,0.233343,0.093128
-0.966798,0.233495,0.091010
-0.967375,0.233655,0.088877
-0.967960,0.233823,0.086729
-0.968549,0.233995,0.084567
-0.969142,0.234172,0.082392
-0.969736,0.234352,0.080203
-0.970323,0.234529,0.078009
-0.970900,0.234702,0.075811
-0.971465,0.234869,0.073609
-0.972015,0.235028,0.071403
-0.972548,0.235177,0.069192
-0.973062,0.235316,0.066977
-0.973556,0.235442,0.064756
-0.974029,0.235556,0.062529
-0.974480,0.235657,0.060295
-0.974909,0.235743,0.058053
-0.975315,0.235816,0.055802
-0.975699,0.235874,0.053539
-0.976060,0.235919,0.051264
-0.976401,0.235951,0.048978
-0.976721,0.235970,0.046680
-0.977020,0.235975,0.044369
-0.977297,0.235968,0.042047
-0.977554,0.235948,0.039712
-0.977790,0.235916,0.037366
-0.978005,0.235871,0.035008
-0.978201,0.235815,0.032638
-0.978377,0.235747,0.030258
-0.978535,0.235669,0.027866
-0.978675,0.235581,0.025465
-0.978799,0.235484,0.023053
-0.978906,0.235379,0.020632
-0.978999,0.235266,0.018203
-0.979079,0.235148,0.015765
-0.979147,0.235024,0.013320
-0.979205,0.234896,0.010869
-0.979254,0.234766,0.008412
-0.979295,0.234633,0.005950
-0.979329,0.234499,0.003484
-0.979357,0.234366,0.001016
-0.979382,0.234234,-0.001454
-0.979406,0.234105,-0.003924
-0.979430,0.233981,-0.006392
-0.979455,0.233861,-0.008859
-0.979481,0.233748,-0.011323
-0.979512,0.233642,-0.013785
-0.979548,0.233543,-0.016245
-0.979588,0.233452,-0.018703
-0.979633,0.233368,-0.021162
-0.979681,0.233291,-0.023620
-0.979733,0.233221,-0.026080
-0.979786,0.233156,-0.028542
-0.979840,0.233095,-0.031004
-0.979893,0.233038,-0.033468
-0.979948,0.232986,-0.035933
-0.980001,0.232937,-0.038399
-0.980055,0.232892,-0.040865
-0.980107,0.232851,-0.043333
-0.980158,0.232812,-0.045802
-0.980207,0.232777,-0.048271
-0.980254,0.232744,-0.050741
-0.980299,0.232713,-0.053211
-0.980342,0.232685,-0.055683
-0.980383,0.232660,-0.058155
-0.980422,0.232637,-0.060628
-0.980459,0.232617,-0.063101
-0.980492,0.232599,-0.065575
-0.980524,0.232583,-0.068050
-0.980553,0.232569,-0.070526
-0.980579,0.232558,-0.073002
-0.980602,0.232547,-0.075478
-0.980620,0.232538,-0.077955
-0.980635,0.232531,-0.080433
-0.980645,0.232524,-0.082910
-0.980651,0.232518,-0.085389
-0.980654,0.232514,-0.087867
-0.980651,0.232510,-0.090346
-0.980643,0.232506,-0.092825
-0.980629,0.232502,-0.095304
-0.980609,0.232498,-0.097783
-0.980584,0.232494,-0.100263
-0.980552,0.232489,-0.102742
-0.980512,0.232483,-0.105221
-0.980465,0.232475,-0.107700
-0.980411,0.232467,-0.110179
-0.980349,0.232457,-0.112658
-0.980278,0.232444,-0.115137
-0.980200,0.232430,-0.117615
-0.980113,0.232414,-0.120093
-0.980016,0.232396,-0.122570
-0.979912,0.232375,-0.125048
-0.979799,0.232353,-0.127525
-0.979680,0.232330,-0.130002
-0.979554,0.232306,-0.132479
-0.979420,0.232282,-0.134956
-0.979281,0.232256,-0.137433
-0.979131,0.232228,-0.139909
-0.978972,0.232197,-0.142385
-0.978802,0.232162,-0.144861
-0.978620,0.232123,-0.147335
-0.978425,0.232078,-0.149809
-0.978217,0.232028,-0.152281
-0.977995,0.231972,-0.154752
-0.977758,0.231910,-0.157222
-0.977504,0.231839,-0.159691
-0.977232,0.231760,-0.162157
-0.976944,0.231673,-0.164622
-0.976638,0.231578,-0.167086
-0.976314,0.231474,-0.169547
-0.975974,0.231362,-0.172007
-0.975613,0.231240,-0.174465
-0.975234,0.231109,-0.176921
-0.974835,0.230967,-0.179375
-0.974415,0.230816,-0.181827
-0.973973,0.230652,-0.184276
-0.973507,0.230476,-0.186723
-0.973019,0.230288,-0.189169
-0.972509,0.230089,-0.191614
-0.971974,0.229876,-0.194060
-0.971413,0.229650,-0.196507
-0.970827,0.229411,-0.198955
-0.970217,0.229159,-0.201404
-0.969581,0.228893,-0.203854
-0.968918,0.228613,-0.206305
-0.968227,0.228318,-0.208755
-0.967509,0.228009,-0.211205
-0.966761,0.227683,-0.213652
-0.965983,0.227340,-0.216096
-0.965175,0.226981,-0.218535
-0.964339,0.226606,-0.220968
-0.963470,0.226213,-0.223394
-0.962570,0.225802,-0.225812
-0.961639,0.225373,-0.228222
-0.960678,0.224928,-0.230620
-0.959684,0.224463,-0.233005
-0.958658,0.223980,-0.235374
-0.957600,0.223478,-0.237724
-0.956512,0.222957,-0.240054
-0.955391,0.222417,-0.242360
-0.954240,0.221858,-0.244640
-0.953057,0.221280,-0.246891
-0.951843,0.220681,-0.249111
-0.950595,0.220061,-0.251296
-0.949313,0.219418,-0.253445
-0.947994,0.218751,-0.255555
-0.946639,0.218059,-0.257626
-0.945245,0.217342,-0.259655
-0.943814,0.216599,-0.261641
-0.942345,0.215830,-0.263582
-0.940841,0.215037,-0.265476
-0.939302,0.214219,-0.267320
-0.937728,0.213375,-0.269111
-0.936121,0.212508,-0.270847
-0.934479,0.211616,-0.272528
-0.932805,0.210699,-0.274150
-0.931099,0.209757,-0.275712
