-0.948303,0.240052,-0.013142
-0.948750,0.240509,-0.015441
-0.949179,0.240953,-0.017745
-0.949590,0.241387,-0.020053
-0.949984,0.241810,-0.022365
-0.950362,0.242223,-0.024682
-0.950725,0.242627,-0.027003
-0.951072,0.243021,-0.029328
-0.951403,0.243406,-0.031656
-0.951721,0.243783,-0.033988
-0.952025,0.244152,-0.036324
-0.952317,0.244515,-0.038663
-0.952596,0.244871,-0.041006
-0.952863,0.245220,-0.043351
-0.953117,0.245562,-0.045699
-0.953360,0.245898,-0.048050
-0.953592,0.246228,-0.050403
-0.953810,0.246551,-0.052757
-0.954016,0.246867,-0.055113
-0.954208,0.247174,-0.057469
-0.954384,0.247473,-0.059825
-0.954546,0.247763,-0.062181
-0.954693,0.248043,-0.064536
-0.954826,0.248315,-0.066890
-0.954943,0.248578,-0.069242
-0.955046,0.248832,-0.071593
-0.955140,0.249081,-0.073938
-0.955224,0.249324,-0.076278
-0.955300,0.249565,-0.078612
-0.955370,0.249804,-0.080943
-0.955435,0.250041,-0.083271
-0.955494,0.250277,-0.085597
-0.955545,0.250509,-0.087921
-0.955589,0.250739,-0.090244
-0.955625,0.250965,-0.092565
-0.955652,0.251186,-0.094884
-0.955668,0.251402,-0.097201
-0.955673,0.251612,-0.099515
-0.955666,0.251815,-0.101827
-0.955648,0.252012,-0.104135
-0.955619,0.252202,-0.106441
-0.955579,0.252387,-0.108744
-0.955528,0.252566,-0.111045
-0.955471,0.252742,-0.113344
-0.955404,0.252914,-0.115642
-0.955330,0.253083,-0.117937
-0.955247,0.253247,-0.120231
-0.955158,0.253410,-0.122525
-0.955064,0.253572,-0.124817
-0.954965,0.253733,-0.127109
-0.954860,0.253893,-0.129400
-0.954749,0.254050,-0.131690
-0.954632,0.254205,-0.133979
-0.954507,0.254357,-0.136267
-0.954376,0.254507,-0.138553
-0.954238,0.254655,-0.140838
-0.954094,0.254800,-0.143123
-0.953944,0.254944,-0.145406
-0.953790,0.255088,-0.147689
-0.953630,0.255230,-0.149971
-0.953461,0.255368,-0.152252
-0.953285,0.255502,-0.154530
-0.953100,0.255633,-0.156807
-0.952906,0.255759,-0.159082
-0.952705,0.255883,-0.161356
-0.952497,0.256003,-0.163628
-0.952279,0.256119,-0.165898
-0.952054,0.256232,-0.168167
-0.951822,0.256342,-0.170435
-0.951584,0.256451,-0.172701
-0.951345,0.256562,-0.174969
-0.951104,0.256675,-0.177237
-0.950865,0.256792,-0.179506
-0.950627,0.256914,-0.181777
-0.950393,0.257042,-0.184050
-0.950163,0.257178,-0.186327
-0.949939,0.257321,-0.188605
-0.949720,0.257473,-0.190888
-0.949509,0.257634,-0.193173
-0.949304,0.257804,-0.195462
-0.949105,0.257983,-0.197754
-0.948913,0.258170,-0.200050
-0.948727,0.258366,-0.202349
-0.948549,0.258572,-0.204651
-0.948377,0.258788,-0.206957
-0.948214,0.259013,-0.209267
-0.948059,0.259249,-0.211581
-0.947912,0.259495,-0.213898
-0.947775,0.259753,-0.216221
-0.947648,0.260022,-0.218547
-0.947531,0.260304,-0.220878
-0.947424,0.260598,-0.223214
-0.947329,0.260904,-0.225555
-0.947241,0.261221,-0.227900
-0.947160,0.261547,-0.230248
-0.947086,0.261882,-0.232599
-0.947019,0.262226,-0.234954
-0.946958,0.262578,-0.237312
-0.946900,0.262937,-0.239672
-0.946845,0.263302,-0.242035
-0.946791,0.263671,-0.244399
-0.946738,0.264044,-0.246764
-0.946685,0.264419,-0.249130
-0.946629,0.264797,-0.251497
-0.946572,0.265176,-0.253864
-0.946512,0.265556,-0.256231
-0.946446,0.265935,-0.258598
-0.946376,0.266314,-0.260964
-0.946299,0.266689,-0.263329
-0.946214,0.267061,-0.265692
-0.946123,0.267432,-0.268054
-0.946030,0.267804,-0.270417
-0.945934,0.268176,-0.272780
-0.945835,0.268549,-0.275143
-0.945731,0.268923,-0.277505
-0.945622,0.269294,-0.279867
-0.945509,0.269666,-0.282228
-0.945392,0.270037,-0.284590
-0.945271,0.270408,-0.286950
-0.945144,0.270777,-0.289310
-0.945011,0.271145,-0.291669
-0.944869,0.271509,-0.294027
-0.944718,0.271867,-0.296381
-0.944557,0.272221,-0.298734
-0.944384,0.272568,-0.301084
-0.944200,0.272908,-0.303432
-0.944003,0.273242,-0.305780
-0.943793,0.273569,-0.308127
-0.943570,0.273888,-0.310474
-0.943332,0.274198,-0.312821
-0.943079,0.274500,-0.315167
-0.942809,0.274792,-0.317513
-0.942523,0.275074,-0.319858
-0.942219,0.275344,-0.322200
-0.941897,0.275603,-0.324539
-0.941554,0.275848,-0.326876
-0.941192,0.276080,-0.329206
-0.940806,0.276295,-0.331530
-0.940397,0.276494,-0.333846
-0.939962,0.276673,-0.336153
-0.939499,0.276832,-0.338450
-0.939010,0.276971,-0.340736
-0.938491,0.277088,-0.343008
-0.937943,0.277180,-0.345264
-0.937366,0.277250,-0.347501
-0.936760,0.277295,-0.349719
-0.936124,0.277315,-0.351912
-0.935457,0.277308,-0.354078
-0.934760,0.277275,-0.356215
-0.934034,0.277213,-0.358319
-0.933278,0.277124,-0.360386
-0.932494,0.277005,-0.362413
-0.931681,0.276858,-0.364394
-0.930842,0.276681,-0.366326
-0.929976,0.276473,-0.368204
-0.929083,0.276233,-0.370023
-0.928163,0.275961,-0.371781
-0.927217,0.275655,-0.373474
-0.926246,0.275315,-0.375097
-0.925249,0.274941,-0.376647
-0.924229,0.274533,-0.378123
-0.923183,0.274088,-0.379520
-0.922109,0.273603,-0.380835
-0.921007,0.273079,-0.382067
