-5.367464898487295955e+01,1.482836541479267112e+01,-8.479579153129357394e+00
-5.370866534738882336e+01,1.489067065871967088e+01,-8.750199135313113885e+00
-5.374252987373031942e+01,1.495369320461413132e+01,-9.020672006592761250e+00
-5.377619133794333806e+01,1.501747294372282227e+01,-9.290992669194466202e+00
-5.380968680030326112e+01,1.508204115962031899e+01,-9.561146748773495574e+00
-5.384303212807824934e+01,1.514730920160274152e+01,-9.831151193589597881e+00
-5.387620366227515234e+01,1.521340696344770649e+01,-1.010097513283153603e+01
-5.390927981438831296e+01,1.528025443481323720e+01,-1.037062601028816644e+01
-5.394227318934596838e+01,1.534787178259074381e+01,-1.064009501951449188e+01
-5.397517701428760262e+01,1.541634217055388412e+01,-1.090935949329133514e+01
-5.400805846013532374e+01,1.548557995026185630e+01,-1.117843039784887083e+01
-5.404084202372042256e+01,1.555558835186063149e+01,-1.144731379954751027e+01
-5.407340469151054663e+01,1.562629214950407430e+01,-1.171604207841343559e+01
-5.410566313470839361e+01,1.569753100787064071e+01,-1.198466572376152328e+01
-5.413737761704761198e+01,1.576919082414416629e+01,-1.225324214627934616e+01
-5.416837831949691662e+01,1.584114664366312297e+01,-1.252182271563428273e+01
-5.419850100140298821e+01,1.591319144115961315e+01,-1.279047924479309195e+01
-5.422738806992951766e+01,1.598513205272941917e+01,-1.305929911826714829e+01
-5.425477492011993519e+01,1.605676386723618165e+01,-1.332835816716265676e+01
-5.428053970731497202e+01,1.612792071193320709e+01,-1.359770312086970634e+01
-5.430414227910690528e+01,1.619831177181940873e+01,-1.386744664842842312e+01
-5.432552610137041427e+01,1.626782541542691618e+01,-1.413760216608671882e+01
-5.434451152989679201e+01,1.633631446784142582e+01,-1.440819776706247879e+01
-5.436036720899033270e+01,1.640333629571485119e+01,-1.467936117550030772e+01
-5.437320169504848622e+01,1.646883486061134150e+01,-1.495105546901578819e+01
-5.438204413670761284e+01,1.653224953538772013e+01,-1.522340214370732348e+01
-5.438763698339363373e+01,1.659398063689319258e+01,-1.549622212231436613e+01
-5.438936794895908378e+01,1.665373147292716283e+01,-1.576953382512160928e+01
-5.438772602680775492e+01,1.671172371240977128e+01,-1.604322426016984338e+01
-5.438190716794855462e+01,1.676749915098764632e+01,-1.631731835940001574e+01
-5.437222035996521896e+01,1.682118550659074074e+01,-1.659171793863336930e+01
-5.435838902249499682e+01,1.687261668698298323e+01,-1.686637318448698863e+01
-5.433969131277383724e+01,1.692128203509291140e+01,-1.714124077996891415e+01
-5.431579389881586195e+01,1.696685871453278338e+01,-1.741623170369701157e+01
-5.428614942704579249e+01,1.700893828394870866e+01,-1.769122393008843019e+01
-5.424971620933072813e+01,1.704677757719909081e+01,-1.796601559601308296e+01
-5.420653901885926729e+01,1.708032612194943312e+01,-1.824038103978337233e+01
-5.415650691106006320e+01,1.710948858467036615e+01,-1.851408182615117681e+01
-5.409958545338904656e+01,1.713422298936915311e+01,-1.878687026590479903e+01
-5.403597808298192007e+01,1.715467449626535412e+01,-1.905853689970227549e+01
-5.396612577414598633e+01,1.717117928831243390e+01,-1.932893556044705718e+01
-5.388955805150175848e+01,1.718332916879300498e+01,-1.959773797741402390e+01
-5.380534371828672846e+01,1.719031972971851729e+01,-1.986442395294619701e+01
-5.371282743268926652e+01,1.719154748131364840e+01,-2.012843329180736163e+01
-5.361198399741202536e+01,1.718691894793169794e+01,-2.038934447776852110e+01
-5.350553628490784064e+01,1.717877030820942608e+01,-2.064794689405370676e+01
-5.339724930060385333e+01,1.717028548181961867e+01,-2.090577629267769311e+01
-5.329034742640424582e+01,1.716423615406816694e+01,-2.116424775205404174e+01
-5.318693259786521566e+01,1.716238284549321591e+01,-2.142419396702644363e+01
-5.308921375527386743e+01,1.716656013020633509e+01,-2.168629936955919746e+01
-5.299894725135031592e+01,1.717802977706790557e+01,-2.195083698516812021e+01
-5.291772440811161005e+01,1.719787931305688033e+01,-2.221778760450870394e+01
-5.284611755833278579e+01,1.722632986993934168e+01,-2.248671731214193770e+01
-5.278315538430788934e+01,1.726242188546307332e+01,-2.275689782310967502e+01
-5.272755477362149890e+01,1.730498485500190142e+01,-2.302775498888930983e+01
-5.267789475391184340e+01,1.735281404437326458e+01,-2.329889124453875127e+01
-5.263337732230850463e+01,1.740522375278731460e+01,-2.357007398045443836e+01
-5.259486947704830584e+01,1.746273649744663103e+01,-2.384113916574313308e+01
-5.256306951960888796e+01,1.752572961217069647e+01,-2.411185828833267308e+01
-5.253830079362944616e+01,1.759431068205808657e+01,-2.438195451820216775e+01
-5.251953903726219153e+01,1.766764401850510069e+01,-2.465128786781792414e+01
-5.250539666607927813e+01,1.774471513989306359e+01,-2.491986175474431064e+01
-5.249458465146486219e+01,1.782461815506087888e+01,-2.518776430394197874e+01
-5.248555927478268046e+01,1.790631584601156945e+01,-2.545519301770309539e+01
-5.247692492612815585e+01,1.798889304174769777e+01,-2.572236473474868745e+01
-5.246827527223333476e+01,1.807208138675023434e+01,-2.598934629088210713e+01
-5.245973914898714696e+01,1.815596424307258161e+01,-2.625611409241754046e+01
-5.245158420575793201e+01,1.824070343488139656e+01,-2.652262294097194228e+01
-5.244405004956807659e+01,1.832643762508800123e+01,-2.678883171071568370e+01
-5.243538024174654311e+01,1.841205318689917547e+01,-2.705504311688212127e+01
-5.242338113341233452e+01,1.849616488089926847e+01,-2.732159974556437021e+01
-5.240551679926049644e+01,1.857715109968870948e+01,-2.758878379688304960e+01
-5.237875051603244714e+01,1.865301140517758327e+01,-2.785671031324161007e+01
-5.234035622946869637e+01,1.872184308342554715e+01,-2.812510371904116369e+01
-5.228791056982134222e+01,1.878180499740855680e+01,-2.839322580121743655e+01
-5.221845904098330493e+01,1.883049755768118771e+01,-2.865973902573776755e+01
-5.212705755010333064e+01,1.886373321851555573e+01,-2.892189766625321212e+01
-5.201029780016347104e+01,1.887779607660470660e+01,-2.917549842550507933e+01
-5.186514405630118318e+01,1.886845951210984040e+01,-2.941410357305563039e+01
-5.169278866713155196e+01,1.883431014797510272e+01,-2.963141066692567094e+01
-5.149674486549202612e+01,1.877572238493436174e+01,-2.982182443522284032e+01
-5.127948948913469707e+01,1.869052291944050737e+01,-2.997512411452273895e+01
-5.104587767763096195e+01,1.857603355838935144e+01,-3.007594326371462401e+01
-5.080733257516996559e+01,1.843799050525536032e+01,-3.012025188014123955e+01
-5.057381028652721255e+01,1.828474567215305058e+01,-3.011365030504229168e+01
-5.035042086695568031e+01,1.812341366553368971e+01,-3.006680639713531278e+01
-5.013961186273539994e+01,1.795809357742022172e+01,-2.998678202630363643e+01
-4.994148563177311928e+01,1.779152237385404334e+01,-2.988097759920643881e+01
-4.975491091174513514e+01,1.762520572190156898e+01,-2.975545912906056500e+01
-4.957799185506710415e+01,1.745986287188330621e+01,-2.961542724754213296e+01
-4.940944075819847114e+01,1.729582237040677839e+01,-2.946396280788363597e+01
-4.924865479047112160e+01,1.713331596619258335e+01,-2.930272258904605920e+01
-4.909415475796193817e+01,1.697225404628901302e+01,-2.913404757297533010e+01
-4.894597282181621267e+01,1.681282015723015988e+01,-2.895829286942207759e+01
-4.880283115329239507e+01,1.665480609579467952e+01,-2.877716091038204027e+01
-4.866542281644321832e+01,1.649851712935195636e+01,-2.859018406821098424e+01
-4.853293843027879007e+01,1.634378853698036238e+01,-2.839841862547281082e+01
-4.840557918677330207e+01,1.619077964760764488e+01,-2.820185829516968568e+01
-4.828281225137097721e+01,1.603939979494127499e+01,-2.800115344481544000e+01
-4.816376988653312452e+01,1.588941513063613442e+01,-2.779718254687325540e+01
