-4.179422250740473999e+01,8.632579169086922022e+00,8.103745349301913592e+00
-4.175285555476526156e+01,8.575864241299232305e+00,7.903477308803138257e+00
-4.171453796412168913e+01,8.521319991937454930e+00,7.702004274242595372e+00
-4.167916332977332416e+01,8.468891116771748884e+00,7.499434790063023826e+00
-4.164662137123641372e+01,8.418518831102050015e+00,7.295870975180543283e+00
-4.161679938358661701e+01,8.370141799021812545e+00,7.091408199069974216e+00
-4.158958356723825744e+01,8.323697004755933548e+00,6.886134939161593138e+00
-4.156486022766296173e+01,8.279120556090889593e+00,6.680132789734227750e+00
-4.154252113250631595e+01,8.236351110989691193e+00,6.473475626969121599e+00
-4.152261673351281246e+01,8.195428656277337964e+00,6.266196164357413778e+00
-4.150504164052606626e+01,8.156296923465431448e+00,6.058360962155333596e+00
-4.148956837464992020e+01,8.118810964552841014e+00,5.850055999384911942e+00
-4.147603014183263781e+01,8.082869475154907946e+00,5.641344466602668639e+00
-4.146410826497054103e+01,8.048273429331663564e+00,5.432306713297334611e+00
-4.145320304720220150e+01,8.014643013425960305e+00,5.223055223041280115e+00
-4.144292959038183710e+01,7.981733951893759560e+00,5.013657055929441775e+00
-4.143324752611356843e+01,7.949521135441703912e+00,4.804122490313154081e+00
-4.142412791100043279e+01,7.917986680577525860e+00,4.594459451668122973e+00
-4.141547059019235633e+01,7.887067049829554755e+00,4.384685196594092282e+00
-4.140703195136899950e+01,7.856606617055607700e+00,4.174834790485607350e+00
-4.139870337838056003e+01,7.826538859576705143e+00,3.964923355419110784e+00
-4.139027764199951065e+01,7.796733120645024329e+00,3.754978427904261729e+00
-4.138153994237758582e+01,7.767047002422189372e+00,3.545029313260045889e+00
-4.137243758835960250e+01,7.737446863186395518e+00,3.335083582484863474e+00
-4.136293216222573221e+01,7.707908218985886961e+00,3.125147043128736701e+00
-4.135297057006595622e+01,7.678397221995725275e+00,2.915227805581611875e+00
-4.134255251511714846e+01,7.648913838387315423e+00,2.705326809744324379e+00
-4.133172132277671551e+01,7.619485967913103508e+00,2.495438947893737769e+00
-4.132053390972298246e+01,7.590150171891498765e+00,2.285556844828839473e+00
-4.130914217721537796e+01,7.561003762206371270e+00,2.075659343124367950e+00
-4.129758798251502583e+01,7.532073628719979652e+00,1.865740798510691301e+00
-4.128591970296505309e+01,7.503390830334509154e+00,1.655794622051183662e+00
-4.127419241491003987e+01,7.474998434993738172e+00,1.445812265189493129e+00
-4.126247088870950108e+01,7.446930277299708578e+00,1.235786011027773856e+00
-4.125082366761323982e+01,7.419230329098774668e+00,1.025706760863727141e+00
-4.123924210718446659e+01,7.391893185380492781e+00,8.155763514263165703e-01
-4.122745133371659421e+01,7.364743018782837325e+00,6.054333284394375347e-01
-4.121549092291518690e+01,7.337805261023978787e+00,3.952725562778080515e-01
-4.120342790465460325e+01,7.311122911359266396e+00,1.850850704605866148e-01
-4.119143340315056179e+01,7.284805602233505262e+00,-2.515227480479968400e-02
-4.117981708050718481e+01,7.259051724304630859e+00,-2.354806038211268160e-01
-4.116832251894344807e+01,7.233697225949757836e+00,-4.458642176384884359e-01
-4.115698201136881096e+01,7.208762918712663392e+00,-6.563063561543054369e-01
-4.114610868922419229e+01,7.184453810181700817e+00,-8.668462594472008398e-01
-4.113564205593091572e+01,7.160730531419246425e+00,-1.077473596978260062e+00
-4.112551170863677186e+01,7.137544726901112746e+00,-1.288177175305165623e+00
-4.111573653166973230e+01,7.114908676253627107e+00,-1.498957322457984187e+00
-4.110614829145627880e+01,7.092714551295420833e+00,-1.709793087000417433e+00
-4.109658225334025872e+01,7.070856692464583482e+00,-1.920665009350688290e+00
-4.108691232431615958e+01,7.049254212833686140e+00,-2.131558510474309553e+00
-4.107713520567571663e+01,7.027905050096256545e+00,-2.342472865860454334e+00
-4.106709327219476791e+01,7.006708078125896577e+00,-2.553390121274943247e+00
-4.105682844985915381e+01,6.985690273637844783e+00,-2.764314589674184752e+00
-4.104643510022308561e+01,6.964912259904611602e+00,-2.975256522284065674e+00
-4.103567892564505826e+01,6.944223743606483978e+00,-3.186189022602420096e+00
-4.102426301898529459e+01,6.923441086338433692e+00,-3.397077527112438489e+00
-4.101179024409886154e+01,6.902304158158683478e+00,-3.607870687178822422e+00
-4.099799495148744199e+01,6.880642504729622466e+00,-3.818527889885550586e+00
-4.098265414919119110e+01,6.858314304483575263e+00,-4.029008211163816355e+00
-4.096555989242894213e+01,6.835187801185096390e+00,-4.239266874254056461e+00
-4.094650840457852325e+01,6.811134414524187441e+00,-4.449252594994735688e+00
-4.092530214858243909e+01,6.786030034563868441e+00,-4.658908279731288182e+00
-4.090180224164190292e+01,6.759788479640318926e+00,-4.868179546771342459e+00
-4.087570622887081129e+01,6.732220066655447255e+00,-5.076971498104917657e+00
-4.084667610759239409e+01,6.703113516456863152e+00,-5.285166441847356289e+00
-4.081442166663281057e+01,6.672289801198689752e+00,-5.492638576378396920e+00
-4.077847787731565887e+01,6.639468840206962597e+00,-5.699195749434662339e+00
-4.073895737006512974e+01,6.604719107553318480e+00,-5.904780943813880967e+00
-4.069638677413391292e+01,6.568377964202047892e+00,-6.109480793509002972e+00
-4.065095638175866100e+01,6.530569748929459628e+00,-6.313297474952651811e+00
-4.060259692888435978e+01,6.491255119072294910e+00,-6.516153485380164589e+00
-4.055161477802484882e+01,6.450630098050681660e+00,-6.718108194674627498e+00
-4.049815915464068183e+01,6.408791616911640787e+00,-6.919174152812195722e+00
-4.044206332770542645e+01,6.365656091692457608e+00,-7.119244723726538382e+00
-4.038361869102319446e+01,6.321395271747422662e+00,-7.318394427152919768e+00
-4.032292101645938232e+01,6.276070158622912842e+00,-7.516628426876451385e+00
-4.025998188186951410e+01,6.229691415307900826e+00,-7.713917310877485889e+00
-4.019455235709074969e+01,6.182108518000156039e+00,-7.910106628367356230e+00
-4.012650490501734879e+01,6.133262272590984665e+00,-8.105091538753919522e+00
-4.005554762001646196e+01,6.082967861558554290e+00,-8.298663396014070770e+00
-3.998101924221166570e+01,6.030817891286612387e+00,-8.490389485120680035e+00
-3.990236969468019623e+01,5.976482044610712308e+00,-8.679847268085365997e+00
-3.981928890980364599e+01,5.919780546109645769e+00,-8.866701527447101938e+00
-3.973133817798911593e+01,5.860456802372940643e+00,-9.050489206623444360e+00
-3.963803299017023107e+01,5.798234371827815536e+00,-9.230641310927680365e+00
-3.953876330882101797e+01,5.732755180412697271e+00,-9.406392173409839685e+00
-3.943298949277085086e+01,5.663705772357570112e+00,-9.576896264111169899e+00
-3.931989716593976425e+01,5.590616316016119747e+00,-9.740885600879453321e+00
-3.919874719785367034e+01,5.513069624366513821e+00,-9.896866048862175802e+00
-3.906879096167966026e+01,5.430651315776638732e+00,-1.004293939107414069e+01
-3.892977776156061509e+01,5.343262723461194241e+00,-1.017730647818443934e+01
-3.878204297425048708e+01,5.251149152806226184e+00,-1.029854904235128643e+01
-3.862637930519193930e+01,5.154826916778413981e+00,-1.040577441708856377e+01
-3.846373928256537766e+01,5.054905623742810938e+00,-1.049834170115662246e+01
-3.829522318149969351e+01,4.952075389043333331e+00,-1.057602748388320535e+01
-3.812178286325165999e+01,4.846935520085149385e+00,-1.063827216371876361e+01
-3.794448027685828606e+01,4.740147546243582255e+00,-1.068491994345023954e+01
-3.776444912971721379e+01,4.632401703519126279e+00,-1.071651696948465826e+01
-3.758276922676363085e+01,4.524323930445470765e+00,-1.073474425452506509e+01
-3.740020816648806345e+01,4.416362931003339654e+00,-1.074093348208177190e+01
-3.721732861873708487e+01,4.308841616724835788e+00,-1.073638411036294471e+01
-3.703449667663316802e+01,4.201957675062810260e+00,-1.072300083371130697e+01
-3.685188472085792455e+01,4.095802772481693665e+00,-1.070256798174295554e+01
-3.666959688663505545e+01,3.990436577400869655e+00,-1.067606731111348850e+01
-3.648768367257405743e+01,3.885863911414330740e+00,-1.064436321497086446e+01
-3.630615088719218164e+01,3.782075147201776399e+00,-1.060820390431245031e+01
-3.612498114521464032e+01,3.679049357864721870e+00,-1.056822435738736310e+01
-3.594413093625775701e+01,3.576808023753478505e+00,-1.052491850050852307e+01
-3.576354290191934382e+01,3.475255934496953802e+00,-1.047897932153858847e+01
-3.558313398047203435e+01,3.374335019108591016e+00,-1.043098432030217815e+01
-3.540279878199029895e+01,3.274050484460583998e+00,-1.038140310233939090e+01
-3.522246114944871920e+01,3.174282250966174335e+00,-1.033079942003126206e+01
-3.504208546420463222e+01,3.075032684809285044e+00,-1.027931840447171297e+01
-3.486161132251391592e+01,2.976293789720376282e+00,-1.022720400778934824e+01
-3.468098710093726567e+01,2.877979674817572331e+00,-1.017480696204040491e+01
-3.450009011137358783e+01,2.780083968463327615e+00,-1.012256778098453402e+01
-3.431888051915672833e+01,2.682536851128071831e+00,-1.007076230263445638e+01
-3.413729523807550237e+01,2.585304299528131011e+00,-1.001968609826311507e+01
-3.395521498593382859e+01,2.488362537064154445e+00,-9.969835341967939968e+00
-3.377266163928484133e+01,2.391666020294224371e+00,-9.921255318402474543e+00
-3.358959400975134457e+01,2.295234256809472573e+00,-9.874104579245505775e+00
-3.340600438034118014e+01,2.199061388204913925e+00,-9.828480991689016122e+00
-3.322191975375226036e+01,2.103131955028234579e+00,-9.784364008841379245e+00
-3.303731886284477071e+01,2.007484890369849673e+00,-9.741817599186980203e+00
-3.285226646154276864e+01,1.912136779326911284e+00,-9.700582293144737633e+00
-3.266680351230024826e+01,1.817092606563065704e+00,-9.660505398292199786e+00
-3.248091400344370783e+01,1.722395450073589629e+00,-9.621599618213000582e+00
-3.229463723703148759e+01,1.628041670175788269e+00,-9.583725606520268059e+00
-3.210804943240955822e+01,1.534061535290170308e+00,-9.546457279311278299e+00
-3.192118037331612257e+01,1.440521172992668131e+00,-9.509492670044634721e+00
-3.173407290384121993e+01,1.347427156867186504e+00,-9.472607482045811267e+00
-3.154680520008768241e+01,1.254807014830231715e+00,-9.435345751522834945e+00
-3.135951899830537570e+01,1.162784906740073065e+00,-9.396722650318071857e+00
-3.117235795680284483e+01,1.071441915230278763e+00,-9.355945821582633215e+00
-3.098534376910083665e+01,9.807584689509369902e-01,-9.313076363582309725e+00
-3.079849848953105962e+01,8.907737608875816449e-01,-9.268049409135462824e+00
-3.061183372341392328e+01,8.015044735685226129e-01,-9.220901055127491475e+00
-3.042533405174163619e+01,7.129004401829006632e-01,-9.171881728764542885e+00
-3.023897663790080870e+01,6.249694998896986320e-01,-9.121136464998784277e+00
-3.005267267784618568e+01,5.376852185527747352e-01,-9.069094551190270082e+00
-2.986639217685060999e+01,4.509845343360385783e-01,-9.016003988757159249e+00
-2.968010768106874053e+01,3.648695966577633065e-01,-8.961981025770969111e+00
-2.949374660264611592e+01,2.793358288088807484e-01,-8.907302677360696919e+00
-2.930722930024263917e+01,1.942888867000558406e-01,-8.852397963696864380e+00
-2.912051106516699051e+01,1.097162262424102863e-01,-8.797443480835449137e+00
-2.893360093702660407e+01,2.567274200610646789e-02,-8.742329848687099059e+00
-2.874654139509618034e+01,-5.787401573432005703e-02,-8.686968562104841141e+00
-2.855935036267673510e+01,-1.409123357359396422e-01,-8.631287657824062265e+00
-2.837206462604709145e+01,-2.233536220750438339e-01,-8.575041015124313049e+00
-2.818469583195433614e+01,-3.052568842963969686e-01,-8.518287442043266822e+00
-2.799722232071663086e+01,-3.866324507642788788e-01,-8.461121831557553818e+00
-2.780963571010250135e+01,-4.674291201615132785e-01,-8.403508001198680688e+00
-2.762206145296198301e+01,-5.476202002758330245e-01,-8.345016133492531907e+00
-2.743462997399222658e+01,-6.271489714101368129e-01,-8.285178842416025091e+00
-2.724742732310861726e+01,-7.059280582982121466e-01,-8.223656649054833068e+00
-2.706049384802787117e+01,-7.839558812904288132e-01,-8.160385869634129818e+00
-2.687393541329202051e+01,-8.612055569585854720e-01,-8.095087177817047674e+00
-2.668795302893194687e+01,-9.375386439673505379e-01,-8.027122707077971597e+00
-2.650274909128480161e+01,-1.012864958531055404e+00,-7.955988437680426628e+00
-2.631838001304466701e+01,-1.087196798222918037e+00,-7.881708905352951433e+00
-2.613500197620393450e+01,-1.160419378628127163e+00,-7.803953360477423828e+00
-2.595269274133111992e+01,-1.232519493146398304e+00,-7.722718001128590970e+00
-2.577138563137283711e+01,-1.303570218747541531e+00,-7.638370401318402614e+00
-2.559113559596605825e+01,-1.373485656688088419e+00,-7.550865696929950133e+00
-2.541185770346429251e+01,-1.442368281651898343e+00,-7.460591847592160875e+00
-2.523359929285557257e+01,-1.510203045035237501e+00,-7.367545310750918119e+00
-2.505653362774270576e+01,-1.576860289694328454e+00,-7.271422597084206352e+00
-2.488060267772369372e+01,-1.642444972839079309e+00,-7.172520372321629978e+00
-2.470599387802219482e+01,-1.706833822902339204e+00,-7.070536078371072897e+00
-2.453299027399201648e+01,-1.769913628449645060e+00,-6.965063619566336683e+00
-2.436174885940582868e+01,-1.831662070496944406e+00,-6.855988083212999129e+00
-2.419271346478864260e+01,-1.891826444547993091e+00,-6.742668779965034886e+00
-2.402599783107879361e+01,-1.950429629823382971e+00,-6.625179983915307602e+00
-2.386188478630817400e+01,-2.007364828629907727e+00,-6.503284333361012415e+00
-2.370103569816058453e+01,-2.062311600257872080e+00,-6.376238146828153042e+00
-2.354337950039259297e+01,-2.115387640582493844e+00,-6.244488042038458531e+00
-2.338921134539010538e+01,-2.166467994998286795e+00,-6.107903069721959177e+00
-2.323899644073673443e+01,-2.215358190311862430e+00,-5.966211675773125833e+00
-2.309251700019011366e+01,-2.262219393997315198e+00,-5.819998172779150991e+00
-2.295006461644687334e+01,-2.306930361778857019e+00,-5.669197951193329033e+00
-2.281200490191109509e+01,-2.349357411428922848e+00,-5.513730016944096590e+00
-2.267826358976167000e+01,-2.389591781431696038e+00,-5.353966318832579674e+00
