-5.105980852475533993e+01,1.330530268359843404e+01,1.115217640842366009e+01
-5.113734202991922473e+01,1.332486246922333351e+01,1.093498123820732104e+01
-5.121871428523738246e+01,1.334804058037100027e+01,1.071954974364604141e+01
-5.130246926161274246e+01,1.337364995282215219e+01,1.050530751330379786e+01
-5.138747247577617827e+01,1.340075249693793324e+01,1.029174038188486584e+01
-5.147286503300043137e+01,1.342863129551442469e+01,1.007842823258311604e+01
-5.155804110342766933e+01,1.345677781390490502e+01,9.865064698632531659e+00
-5.164258439135252843e+01,1.348484158273846489e+01,9.651438924002382791e+00
-5.172612874808396555e+01,1.351251411319986317e+01,9.437369766356493272e+00
-5.180836728751359033e+01,1.353953718837556508e+01,9.222713168782169291e+00
-5.188873562103862014e+01,1.356543815868687020e+01,9.007211986989025476e+00
-5.196676969197953611e+01,1.358984077749664721e+01,8.790680898372157159e+00
-5.204202403613540184e+01,1.361237070812719985e+01,8.572967626120611584e+00
-5.211359836496829701e+01,1.363228885924067768e+01,8.353771167918161211e+00
-5.217950551334361364e+01,1.364797569215700435e+01,8.132471008467272000e+00
-5.223920290473989780e+01,1.365902136688537638e+01,7.909140344223210661e+00
-5.229254268407188988e+01,1.366534329182059793e+01,7.684023422099033773e+00
-5.233963282221390045e+01,1.366706444329432024e+01,7.457432459672263647e+00
-5.238039200955678609e+01,1.366415419087190664e+01,7.229624152658050917e+00
-5.241467384612386127e+01,1.365655572212193114e+01,7.000857917167216726e+00
-5.244317498538612199e+01,1.364482805850960823e+01,6.771477293774832873e+00
-5.246636801433760411e+01,1.362936185117153265e+01,6.541719616712274643e+00
-5.248476567134753168e+01,1.361057216270433479e+01,6.311771056397986079e+00
-5.249868132815484500e+01,1.358873952878261271e+01,6.081773347294994636e+00
-5.250888095924365473e+01,1.356445322681830667e+01,5.851827206728975383e+00
-5.251597705974921837e+01,1.353817470673043388e+01,5.621982483295692390e+00
-5.252034328675991048e+01,1.351020629307879162e+01,5.392266970190066289e+00
-5.252260025832593726e+01,1.348103797606952448e+01,5.162669614097692872e+00
-5.252370003491500938e+01,1.345136207160456365e+01,4.933128243746384811e+00
-5.252445944208990625e+01,1.342180862446664769e+01,4.703569487378556069e+00
-5.252526175391486163e+01,1.339268854225891303e+01,4.473955550777233725e+00
-5.252641931098995087e+01,1.336420626643422516e+01,4.244263349180990019e+00
-5.252813275450684216e+01,1.333652199192292009e+01,4.014476997378292999e+00
-5.253048535008849740e+01,1.330972898286128014e+01,3.784590704113647508e+00
-5.253338126672551311e+01,1.328372015804700368e+01,3.554620611422845133e+00
-5.253671260120279385e+01,1.325841471764964119e+01,3.324577793540437032e+00
-5.254029517341220412e+01,1.323371099189086308e+01,3.094473277614369966e+00
-5.254379630613600227e+01,1.320932201653323723e+01,2.864333931039719339e+00
-5.254696413272831990e+01,1.318505294214344126e+01,2.634177085856599376e+00
-5.254970751256981032e+01,1.316086110348313731e+01,2.404006654482983230e+00
-5.255186485956325271e+01,1.313661171446568865e+01,2.173836108873739903e+00
-5.255343686549777260e+01,1.311229091301025385e+01,1.943668383098160035e+00
-5.255427009306791319e+01,1.308779746347689255e+01,1.713515106733026094e+00
-5.255419573727931493e+01,1.306301393600944749e+01,1.483391506829651263e+00
