5.632005154372736655e+01,5.192367052835845931e-02,1.532327564157850652e+01
5.621485065025819949e+01,1.862883755747297421e-01,1.517369421780377969e+01
5.611155866541126613e+01,3.229485020024234210e-01,1.502486491350720321e+01
5.601032316638758601e+01,4.620269596536225043e-01,1.487686535054194614e+01
5.591136173490475159e+01,6.037130369821011033e-01,1.472980382845528524e+01
5.581446670123510501e+01,7.477019624065739389e-01,1.458360548408654367e+01
5.572018709559696248e+01,8.945071806091908773e-01,1.443850384855316449e+01
5.562837854740705268e+01,1.043892901945690177e+00,1.429445523331965262e+01
5.553918772209246413e+01,1.195931575791979284e+00,1.415154317402877382e+01
5.545281339288719380e+01,1.350744750714450104e+00,1.400988411605334605e+01
5.536905240674190765e+01,1.508049487821064627e+00,1.386940579264976137e+01
5.528844186650547243e+01,1.668268796045867752e+00,1.373038524629365753e+01
5.521045817290622892e+01,1.830844131022142607e+00,1.359260687346717944e+01
5.513565393854506169e+01,1.996190991624796185e+00,1.345637332859628366e+01
5.506357638244008967e+01,2.163836558087531170e+00,1.332148504511471110e+01
5.499470827657428629e+01,2.334109326278854812e+00,1.318822117165126961e+01
5.492849934699558645e+01,2.506500006210642173e+00,1.305633856593537345e+01
5.486545026162393413e+01,2.681329193460145977e+00,1.292612864710893739e+01
5.480493716938298832e+01,2.858068189385084334e+00,1.279729944448983936e+01
5.474725631296237083e+01,3.036898175689670687e+00,1.267006613568263873e+01
5.469201965169462198e+01,3.217472523632716630e+00,1.254422096128327979e+01
5.463989376495251094e+01,3.400182002972378825e+00,1.242014179754748504e+01
5.459042010092927200e+01,3.584659408316626994e+00,1.229760495424386413e+01
5.454393059288103984e+01,3.771055138043242216e+00,1.217681364225398077e+01
5.450068225743865469e+01,3.959435762323736618e+00,1.205791656223362374e+01
5.446053316458213089e+01,4.149647186449280767e+00,1.194085731393024297e+01
5.442388556190802973e+01,4.341840410496539349e+00,1.182590722496960112e+01
5.439004277053001601e+01,4.535576216383169879e+00,1.171269796446168598e+01
5.435896047221334015e+01,4.730799369415827016e+00,1.160126386492388306e+01
5.433035646601138779e+01,4.927321294720536926e+00,1.149146218982675727e+01
5.430374161499126018e+01,5.124885989020942390e+00,1.138303630278516465e+01
5.427846273712617631e+01,5.323212796499326771e+00,1.127568608762485880e+01
5.425401069865794312e+01,5.522053462986441730e+00,1.116909722616352596e+01
5.422999827102860593e+01,5.721256933853080540e+00,1.106308691693634572e+01
5.420601719225070525e+01,5.920654344183779116e+00,1.095743457182303793e+01
5.418156006657160617e+01,6.120025164574512289e+00,1.085184165121482280e+01
5.415597122732273050e+01,6.319120634223326149e+00,1.074599790668738741e+01
5.412916373838971396e+01,6.517879318371310404e+00,1.063982420285960195e+01
5.410078044220151838e+01,6.716145028825744490e+00,1.053313965143025221e+01
5.406994385253980795e+01,6.913532929307477204e+00,1.042551544347527503e+01
5.403652921747668358e+01,7.109935409714703169e+00,1.031686479577895277e+01
5.400012629646491291e+01,7.305142524652362468e+00,1.020702488506897510e+01
5.396059626090050187e+01,7.499029153367617440e+00,1.009593879459573351e+01
5.391796463552808660e+01,7.691549152464528305e+00,9.983625999346308788e+00
5.387185604277408402e+01,7.882476754475799652e+00,9.869976468256355773e+00
5.382295623263057394e+01,8.072090531197062546e+00,9.755300314307344678e+00
5.377094194132262572e+01,8.260184927025221668e+00,9.639495583731866546e+00
5.371615048882064514e+01,8.446896130247306900e+00,9.522737917543739883e+00
5.365904764119193970e+01,8.632450870177727609e+00,9.405243763363390741e+00
5.359971532186098386e+01,8.816893868002157575e+00,9.287104792719469870e+00
5.353871911047583865e+01,9.000517393430847335e+00,9.168537429287781038e+00
5.347622141262391438e+01,9.183440626834851628e+00,9.049668333740262582e+00
5.341290661195944267e+01,9.366062521435976507e+00,8.930768187314670925e+00
5.334901543279713110e+01,9.548545106741643806e+00,8.811962202197518579e+00
5.328508270799467539e+01,9.731228058669470826e+00,8.693487105084155786e+00
5.322139214580239042e+01,9.914277444754747037e+00,8.575447938758399502e+00
5.315806336388011033e+01,1.009779138019639255e+01,8.457936714894328745e+00
5.309500855164145605e+01,1.028168069517183802e+01,8.340865727366182369e+00
5.303212158952180033e+01,1.046591103222056240e+01,8.224241414211213907e+00
5.296958369498777586e+01,1.065056461709272106e+01,8.108100134958782235e+00
5.290759779170776511e+01,1.083577901066092330e+01,7.992557394639144164e+00
5.284624202217948863e+01,1.102159412599828592e+01,7.877645115352930105e+00
5.278585115201082800e+01,1.120819533022536696e+01,7.763498355730085621e+00
5.272705812165872885e+01,1.139596799962829188e+01,7.650444770664339700e+00
5.266976050099869155e+01,1.158480218988295185e+01,7.538396621524402264e+00
5.261433952529906577e+01,1.177492019244232146e+01,7.427581374792918467e+00
5.256054647194732610e+01,1.196613636036586392e+01,7.317859926007630911e+00
5.250831893769803571e+01,1.215840000791167164e+01,7.209217004708674104e+00
5.245758809445459292e+01,1.235166322882534118e+01,7.101643297933825316e+00
5.240788994195747108e+01,1.254564689146309320e+01,6.994886084768791257e+00
5.235900006922562966e+01,1.274025263964647436e+01,6.888890169142757536e+00
5.231071234911820511e+01,1.293534499409349436e+01,6.783514757768840830e+00
5.226288890136466136e+01,1.313085971164614563e+01,6.678711516178666763e+00
5.221518881321655670e+01,1.332662769531016167e+01,6.574325546602215020e+00
5.216734227134880086e+01,1.352249614298352043e+01,6.470195342303161290e+00
5.211905092600679268e+01,1.371834152141919105e+01,6.366227332612629297e+00
5.206999714529608525e+01,1.391397860148438070e+01,6.262224657336634692e+00
