-4.739357323494234464e+01,-1.718139827355098515e+00,1.259566282697705830e+01
-4.739991268239580080e+01,-1.536349501040836341e+00,1.246643288156705864e+01
-4.742180454763373376e+01,-1.348968631794471573e+00,1.234723371967701055e+01
-4.745633301616742727e+01,-1.157979915438622776e+00,1.223703561207766199e+01
-4.750020656944929698e+01,-9.648499227051400284e-01,1.213408908222680793e+01
-4.755011885390942439e+01,-7.705335994826855162e-01,1.203622909592117729e+01
-4.760395925304408848e+01,-5.754786721168690944e-01,1.194197400373270845e+01
-4.766026245536429684e+01,-3.799159585764249614e-01,1.185023726579320780e+01
-4.771821079199221316e+01,-1.839530493018392554e-01,1.176039601371038401e+01
-4.777732597799361969e+01,1.235444552990141998e-02,1.167207907374100273e+01
-4.783737921079828226e+01,2.089780965447783911e-01,1.158510809694239541e+01
-4.789779887103667022e+01,4.058790154875307477e-01,1.149902165025432765e+01
-4.795778036608399475e+01,6.030138952405335040e-01,1.141316522011054246e+01
-4.801606968588104962e+01,8.003122039578451918e-01,1.132652587531942245e+01
-4.807177462316509775e+01,9.976984964189673510e-01,1.123840393361258450e+01
-4.812417979954614822e+01,1.195076075386523051e+00,1.114826563980136065e+01
-4.817272377818758855e+01,1.392327125054531933e+00,1.105572286634047785e+01
-4.821703127729464455e+01,1.589324294836641283e+00,1.096055135366961153e+01
-4.825695081862009062e+01,1.785951283223679464e+00,1.086270737896523819e+01
-4.829256641011468076e+01,1.982128986898528122e+00,1.076232960738568778e+01
-4.832402408076383438e+01,2.177795220303384127e+00,1.065959336798961488e+01
-4.835146741129761949e+01,2.372891331741647569e+00,1.055464815336018347e+01
-4.837504520613126147e+01,2.567375926308261391e+00,1.044764892917384280e+01
-4.839497366924250343e+01,2.761235123059433860e+00,1.033878783136877111e+01
-4.841152650772617250e+01,2.954483752108264305e+00,1.022828515020772500e+01
-4.842502467769094210e+01,3.147164883544435909e+00,1.011638149930541708e+01
-4.843568947770884847e+01,3.339324860632540748e+00,1.000328118361479035e+01
-4.844411840772143307e+01,3.531101873056037732e+00,9.889345420684684029e+00
-4.845075833481670458e+01,3.722623477090080790e+00,9.774862002454453247e+00
-4.845598712018549037e+01,3.914004255266116949e+00,9.660069588923200001e+00
-4.846010909446265913e+01,4.105352960295021170e+00,9.545178051081633086e+00
-4.846366087652411636e+01,4.296851665574755508e+00,9.430517524379837369e+00
-4.846717654241833628e+01,4.488668688109462401e+00,9.316389408978988484e+00
-4.847092852330992940e+01,4.680894849297178695e+00,9.202959579386137179e+00
-4.847534672798077082e+01,4.873676074024849036e+00,9.090499994216447277e+00
-4.848054887122883372e+01,5.067057024699533230e+00,8.979108731492061679e+00
-4.848638821122482057e+01,5.260962778398061701e+00,8.868665492349451895e+00
-4.849264195236156638e+01,5.455315904174772967e+00,8.759033834723952694e+00
-4.849896395299671781e+01,5.650002706739465808e+00,8.649999558037945846e+00
-4.850532785256290680e+01,5.845032128220797318e+00,8.541581692928765790e+00
-4.851161250756911869e+01,6.040347655681814310e+00,8.433675500543332149e+00
-4.851772038052391167e+01,6.235913630924646789e+00,8.326213680901000558e+00
-4.852356401811099573e+01,6.431701308134901929e+00,8.219141523167142083e+00
-4.852904657198993021e+01,6.627692579113687366e+00,8.112423299574356150e+00
-4.853423211802437720e+01,6.823902105245010397e+00,8.006092027606369399e+00
-4.853906870189320699e+01,7.020302452988032016e+00,7.900097174887599216e+00
-4.854352763374343738e+01,7.216883265295084726e+00,7.794420741402980468e+00
-4.854756796384526751e+01,7.413638897137844630e+00,7.689053244290468214e+00
-4.855101496466719624e+01,7.610519451345719055e+00,7.583898321019049149e+00
