9.587974939904039218e+01,-2.599137061144011884e+00,3.128781791529477019e+01
9.591934020453560095e+01,-2.089568724430762803e+00,3.100598910374882067e+01
9.596628608151665674e+01,-1.577107735422957235e+00,3.073060801924527752e+01
9.601982332518544183e+01,-1.062125476464000906e+00,3.046119657006836334e+01
9.607906798028726314e+01,-5.449857616362506763e-01,3.019716144696830540e+01
9.614312265196531371e+01,-2.601841280869232609e-02,2.993787634075538406e+01
9.621123467296898468e+01,4.945193681257216145e-01,2.968280372776579057e+01
9.628233566094597506e+01,1.016320044984858395e+00,2.943114689370964854e+01
9.635533113779521841e+01,1.539098121138592123e+00,2.918207204563809043e+01
9.642909645103505056e+01,2.062581412283863713e+00,2.893470995045764838e+01
9.650243869339992386e+01,2.586504632604700316e+00,2.868815463870626203e+01
9.657436743244510069e+01,3.110629707286538093e+00,2.844161218837425409e+01
9.664440515663012832e+01,3.634841539905069308e+00,2.819471149014544764e+01
9.671052065638579620e+01,4.158650257053420951e+00,2.794588555932447704e+01
9.677165911094076023e+01,4.681763891504359343e+00,2.769434337480807429e+01
9.682663744237552805e+01,5.203822734618103851e+00,2.743921751038680057e+01
9.687489278288663286e+01,5.724594504762237079e+00,2.718013238186219027e+01
9.691714571589899663e+01,6.244201422776930244e+00,2.691767536537063776e+01
9.695415470595588658e+01,6.762800989699137233e+00,2.665244743870276878e+01
9.698581926850627610e+01,7.280317093646014648e+00,2.638442548649585362e+01
9.701229941445434690e+01,7.796745059603872541e+00,2.611375540390716665e+01
9.703399566218632799e+01,8.312162000449655253e+00,2.584074233047259739e+01
9.705144296871846166e+01,8.826710426066908255e+00,2.556579212984039273e+01
9.706537355812486112e+01,9.340616147730072427e+00,2.528944126515102298e+01
9.707671668522061736e+01,9.854190232374948621e+00,2.501235513938599198e+01
9.708597188350867668e+01,1.036760173661171613e+01,2.473489042753883282e+01
9.709303961946085337e+01,1.088080817759924379e+01,2.445698220875092588e+01
9.709821544508183422e+01,1.139392374707196076e+01,2.417886435254520094e+01
9.710143772601747969e+01,1.190691187029270459e+01,2.390048200037622550e+01
9.710266375926481430e+01,1.241974676487705231e+01,2.362180211063936142e+01
9.710159800404679231e+01,1.293231173140395818e+01,2.334262534569030478e+01
9.709840852569459457e+01,1.344466302848352335e+01,2.306307259454100844e+01
9.709336022094450414e+01,1.395689578770785211e+01,2.278332977952767990e+01
9.708681479816351612e+01,1.446914468401120324e+01,2.250364727067792003e+01
9.707922929746689533e+01,1.498158494732278534e+01,2.222434168989722636e+01
9.707094251280037156e+01,1.549435930502836989e+01,2.194566992991074628e+01
9.706164558187549574e+01,1.600733133458974677e+01,2.166739428561660574e+01
9.705113764753440364e+01,1.652042140597994191e+01,2.138937939176110703e+01
9.703999976363009239e+01,1.703385327618185485e+01,2.111202077071667205e+01
9.702831590941521256e+01,1.754765792214979925e+01,2.083537584053157943e+01
9.701611768232326938e+01,1.806184595014989824e+01,2.055946639003810006e+01
9.700262493341641346e+01,1.857611282935483743e+01,2.028376458749599820e+01
9.698744479644430783e+01,1.909030808660624601e+01,2.000801679266017885e+01
9.697076335686523407e+01,1.960450684160667478e+01,1.973236215288414286e+01
9.695322937582571399e+01,2.011895092220398951e+01,1.945721855254689814e+01
9.693495677679268852e+01,2.063368358184730411e+01,1.918266337873435745e+01
9.691594335510362157e+01,2.114870239517126649e+01,1.890869576878646896e+01
9.689623483082451116e+01,2.166402382903695312e+01,1.863534702060267634e+01
9.687592477071490293e+01,2.217968319711793512e+01,1.836268042895989439e+01
9.685515449850093717e+01,2.269573452860619867e+01,1.809079115113233271e+01
