-4.763891329458911628e+01,5.675741838967510944e+00,1.056638956680709640e+01
-4.757468423770393429e+01,5.833809805603384468e+00,1.040805561606964069e+01
-4.751757489266414325e+01,5.998329779587615818e+00,1.025361772586822795e+01
-4.746780455923101982e+01,6.169047793398314106e+00,1.010342834885522834e+01
-4.742557918180551013e+01,6.345679529890528414e+00,9.957840792856202938e+00
-4.739106450150882921e+01,6.527896813795980968e+00,9.817191642428529263e+00
-4.736457774956685540e+01,6.715442822209886309e+00,9.681914477091639881e+00
-4.734615045138630052e+01,6.907877009233061472e+00,9.552275676415906247e+00
-4.733491212629370182e+01,7.104328392080194732e+00,9.427939509944636143e+00
-4.733028781115954331e+01,7.304179939850021341e+00,9.308700500771434960e+00
-4.733190840268731137e+01,7.506975638433433851e+00,9.194452801618510307e+00
-4.733935225703815775e+01,7.712287296738932874e+00,9.085024931356205258e+00
-4.735215677419267877e+01,7.919722565642871359e+00,8.980186889696371466e+00
-4.737055144595817069e+01,8.129132311223717267e+00,8.880233354069417828e+00
-4.739555540373804376e+01,8.340528247056470335e+00,8.786064398882944104e+00
-4.742608485726633916e+01,8.553383962473613877e+00,8.696943394091404045e+00
-4.746094299547090145e+01,8.767275436276465328e+00,8.611977329241192081e+00
-4.749916531042717338e+01,8.981919442118014629e+00,8.530414563658924365e+00
-4.753963875523043470e+01,9.197085502193923290e+00,8.451342849158445247e+00
-4.758188065518116616e+01,9.412674014655625143e+00,8.374371687848606527e+00
-4.762531572845973216e+01,9.628602244291638357e+00,8.299032885923791625e+00
-4.766933991527265846e+01,9.844787470763405324e+00,8.224779716864597745e+00
-4.771359305768729087e+01,1.006119002119847039e+01,8.151299904591747136e+00
-4.775811207993736929e+01,1.027780950170148344e+01,8.078623761279539295e+00
-4.780237977707611208e+01,1.049460183984466966e+01,8.006310392469645265e+00
-4.784537896673646884e+01,1.071148300973394640e+01,7.933501445419182119e+00
-4.788650538074097796e+01,1.092837695087583860e+01,7.859658357852977062e+00
-4.792559875104713285e+01,1.114524970277200566e+01,7.784659026757235978e+00
-4.796260884767112742e+01,1.136207618708327516e+01,7.708476985556830918e+00
-4.799760867841051493e+01,1.157884548024522076e+01,7.631189553210782073e+00
-4.803066184483877521e+01,1.179555194913628569e+01,7.552874265347664817e+00
-4.806174836392115424e+01,1.201217480613065725e+01,7.473529774153650607e+00
-4.809083517289012377e+01,1.222868597704904481e+01,7.393130164158418616e+00
-4.811752814147438073e+01,1.244499525853881217e+01,7.311372631624135643e+00
-4.814109854942383748e+01,1.266093218642464180e+01,7.227696885218329648e+00
-4.816192454360130171e+01,1.287653182549584052e+01,7.142432437762107789e+00
-4.818082766569075659e+01,1.309194287744884910e+01,7.056245651292047505e+00
-4.819830317977601908e+01,1.330726396104964060e+01,6.969533203683988098e+00
-4.821466102627376671e+01,1.352256011691081028e+01,6.882541081735976896e+00
-4.822960116329764446e+01,1.373775348141262498e+01,6.795042460553211150e+00
-4.824274227267390813e+01,1.395274064627340316e+01,6.706752336576538021e+00
-4.825425005572879655e+01,1.416755151132350932e+01,6.617806285118692067e+00
-4.826458177234671609e+01,1.438229690602899424e+01,6.528557306222423584e+00
-4.827428213806195600e+01,1.459711781917184226e+01,6.439418865883589582e+00
-4.828385669833485139e+01,1.481214727838852774e+01,6.350771280349447601e+00
-4.829391892073696368e+01,1.502754397312246759e+01,6.263074883129841730e+00
-4.830438917233266238e+01,1.524328138328841931e+01,6.176268113219464340e+00
-4.831552251798200359e+01,1.545941725789850274e+01,6.090542385031250561e+00
-4.832752455876918418e+01,1.567599301108548993e+01,6.006052516904064831e+00
-4.833926642782275707e+01,1.589273051334915721e+01,5.921941160934219184e+00
-4.834928653063956716e+01,1.610927095247662066e+01,5.837104175771873571e+00
-4.835778463759547208e+01,1.632565565091566384e+01,5.751704373614393795e+00
-4.836520359292465088e+01,1.654199176289164441e+01,5.666080864947363516e+00
-4.837193840795048771e+01,1.675837640213659085e+01,5.580523289865115366e+00
-4.837785164184938935e+01,1.697477084615417198e+01,5.494930203824306858e+00
-4.838239521127057685e+01,1.719102372488832842e+01,5.408898802581962428e+00
-4.838479731415317531e+01,1.740691036027065053e+01,5.321869465520617126e+00
-4.838401506149644860e+01,1.762209742298515636e+01,5.233101450111345088e+00
-4.837950515733233203e+01,1.783636395126279695e+01,5.142239875910130209e+00
-4.837141671171229262e+01,1.804969352661107607e+01,5.049443883809479061e+00
-4.835905623585780688e+01,1.826175510933673607e+01,4.954254281490021228e+00
-4.834086238917782197e+01,1.847182477278551715e+01,4.855666089408567032e+00
-4.831488458605202396e+01,1.867883790828743784e+01,4.752490646154489795e+00
-4.827997490221527244e+01,1.888186865474832743e+01,4.644160406262043850e+00
-4.823675732104486968e+01,1.908078791874685720e+01,4.531275549800621860e+00
-4.818532733508180144e+01,1.927522112471449489e+01,4.414104199286025931e+00
-4.812560141345151976e+01,1.946466034482326179e+01,4.292773857335561161e+00
-4.805743838541684454e+01,1.964853812075742567e+01,4.167407954061031816e+00
-4.798090448907862537e+01,1.982640233985868861e+01,4.038254259508169852e+00
-4.789600350373708437e+01,1.999772351761011180e+01,3.905535906236363708e+00
-4.780294206002129442e+01,2.016213237783108880e+01,3.769578276924951510e+00
-4.770182529560977258e+01,2.031914638662623673e+01,3.630662661721197004e+00
-4.759268703609343021e+01,2.046817551597376905e+01,3.489047809160611635e+00
-4.747587869481141354e+01,2.060895548003727740e+01,3.345123723074962641e+00
-4.735287066654833410e+01,2.074268786792703878e+01,3.199640493978150868e+00
-4.722462400341558464e+01,2.087017851202032048e+01,3.053078844925827706e+00
-4.709182070658100372e+01,2.099201974293508144e+01,2.905769799607896164e+00
-4.695471193033849744e+01,2.110826825752827318e+01,2.757890555667614318e+00
-4.681333883969809762e+01,2.121868125267685556e+01,2.609555691891365381e+00
-4.666776259899107515e+01,2.132302525531750703e+01,2.460889328774050977e+00
-4.651798252916666598e+01,2.142095762127691216e+01,2.312032218794747518e+00
-4.636407001523020455e+01,2.151219001113239671e+01,2.163140884299521449e+00
-4.620638746519659179e+01,2.159695309063682345e+01,2.014375139427534211e+00
-4.604505914676575884e+01,2.167507220378868737e+01,1.865879380826580114e+00
