4.748396351775431157e+01,4.839836362768286548e+00,9.453832845241720406e+00
4.747212910896898563e+01,5.065894402287979936e+00,9.339049453716928184e+00
4.745995109317805571e+01,5.292214670767017459e+00,9.224820109266898882e+00
4.744743037340433744e+01,5.518794862833570569e+00,9.111144458435747495e+00
4.743456786026717253e+01,5.745632680584624730e+00,8.998022132312518906e+00
4.742136447186461368e+01,5.972725833718926403e+00,8.885452746641833599e+00
4.740782113365528971e+01,6.200072039667277934e+00,8.773435901935435766e+00
4.739393877834015001e+01,6.427669023720714137e+00,8.661971183584414646e+00
4.737971834574484120e+01,6.655514519156602304e+00,8.551058161972798999e+00
4.736516078270118157e+01,6.883606267362175402e+00,8.440696392591371833e+00
4.735026704292953070e+01,7.111942017955992235e+00,8.330885416152835177e+00
4.733503808692054804e+01,7.340519528906948921e+00,8.221624758707319458e+00
4.731947488181744887e+01,7.569336566651299947e+00,8.112913931758923169e+00
4.730265073354002681e+01,7.798028769385641823e+00,8.004178969424568635e+00
4.728113967410553897e+01,8.025278986009453774e+00,7.893296631373016403e+00
4.726753862872307366e+01,8.255857779590108692e+00,7.788102070001456489e+00
4.725752292504164132e+01,8.487952400688961063e+00,7.685964700525106608e+00
4.724950077739494958e+01,8.721044971274665158e+00,7.585860268751750901e+00
4.723724913884091592e+01,8.953055221095425509e+00,7.483801459322749317e+00
4.721819228809956570e+01,9.183052751502664535e+00,7.378187724768932476e+00
4.719629355084283873e+01,9.412331079908788922e+00,7.271564883580016847e+00
4.717194274780193552e+01,9.641010523966599521e+00,7.164189102306496970e+00
4.714553457272525350e+01,9.869226177414414991e+00,7.056312857134718897e+00
4.711746658679597033e+01,1.009712474577379204e+01,6.948184708410995114e+00
4.708813764081219233e+01,1.032486137543338423e+01,6.840049381920587201e+00
4.705880609069523501e+01,1.055293905943029209e+01,6.732667461428976985e+00
4.703353969690212466e+01,1.078299220534451486e+01,6.628486040198088070e+00
4.700580660113444509e+01,1.101242000077737693e+01,6.523553480133418958e+00
4.697619392088166279e+01,1.124143612565418060e+01,6.418234594144687222e+00
4.694527772881761507e+01,1.147027069325858939e+01,6.312895079193189041e+00
4.691644901395515177e+01,1.170025700285157377e+01,6.209561102293854162e+00
4.689459566689934178e+01,1.193319749115971540e+01,6.111199743044264387e+00
4.686919123347608007e+01,1.216516649298570663e+01,6.011398069795900412e+00
4.684052642154573221e+01,1.239621975245733942e+01,5.910358215307187635e+00
4.680955672717737315e+01,1.262669290484402573e+01,5.808672066239909171e+00
4.677724479120176682e+01,1.285695412028115037e+01,5.706921596862313706e+00
4.674455345555973196e+01,1.308738606285693784e+01,5.605680105574002425e+00
4.671181015709474593e+01,1.331810871072549496e+01,5.505143433895744565e+00
4.667276702385210285e+01,1.354653851281842059e+01,5.401639997294440221e+00
4.663344534342655123e+01,1.377518261042248149e+01,5.298716838659903061e+00
4.659464593460909754e+01,1.400438519534865733e+01,5.196843839785624475e+00
4.655713586072876353e+01,1.423445376336439239e+01,5.096452870009694713e+00
4.652166818906525236e+01,1.446567278617434837e+01,4.997984774342744352e+00
4.648708933585253078e+01,1.469755501173453638e+01,4.900761997876033504e+00
4.645118989646416452e+01,1.492921411806071319e+01,4.803485878770744399e+00
4.641447750107671766e+01,1.516084906143454347e+01,4.706455238134886976e+00
4.638155443081031137e+01,1.539423365898164064e+01,4.612374896450488926e+00
4.634960180532956997e+01,1.562829374045912090e+01,4.519572352903169055e+00
4.631683552338005683e+01,1.586233564159724452e+01,4.427007344577223336e+00
4.628422008914056107e+01,1.609671887311674254e+01,4.335256925366275382e+00
4.625268424527052247e+01,1.633177014196522592e+01,4.244850362877198968e+00
4.622312363134929569e+01,1.656778734790717778e+01,4.156317157705028187e+00
4.619471260582364636e+01,1.680444859590238593e+01,4.069168380454629030e+00
4.616307919171021013e+01,1.704026052509951228e+01,3.980800801600293592e+00
4.613339101871333980e+01,1.727700725476653432e+01,3.894279261280350735e+00
4.610634122412952962e+01,1.751488270133285141e+01,3.810018204678017550e+00
4.608276831726188760e+01,1.775409718279098925e+01,3.728553620816014824e+00
4.606052067357664725e+01,1.799392531728248201e+01,3.648567640499091880e+00
4.603028101924464721e+01,1.823146728422002028e+01,3.564488088462126392e+00
4.599914805892926495e+01,1.846896334483670188e+01,3.480560988878830919e+00
4.596856800562159862e+01,1.870688448413783433e+01,3.397641173418533000e+00
4.593888199685539320e+01,1.894533522415912685e+01,3.315926709861501287e+00
4.591048237505074781e+01,1.918443676722863600e+01,3.235670221000242375e+00
4.588369719314798800e+01,1.942426646222614295e+01,3.157050031084227548e+00
4.585883025742538877e+01,1.966488561878176711e+01,3.080235469666470660e+00
4.583619208391127842e+01,1.990634951574559253e+01,3.005410594418938430e+00
4.581608062202533205e+01,2.014869739223452783e+01,2.932753575093897336e+00
4.579881801924565821e+01,2.039196297016430393e+01,2.862467082794398099e+00
4.579241515038184929e+01,2.063771313837112231e+01,2.799494586465149037e+00
4.579543789935215159e+01,2.088510998763487692e+01,2.743014932271925499e+00
4.580398111777341086e+01,2.113329335752442617e+01,2.690621345262921960e+00
4.580976825003360631e+01,2.138132098258897784e+01,2.637083800515557463e+00
4.581254817044150940e+01,2.162909519706129657e+01,2.582289096490791191e+00
4.580416419782611115e+01,2.187524024976933035e+01,2.521168674594150172e+00
4.578454865464223644e+01,2.211913326177927175e+01,2.453853449125981356e+00
4.575899519025684725e+01,2.236168274261326516e+01,2.383629019694070372e+00
4.572645404006561876e+01,2.260236622878234769e+01,2.309983588002104238e+00
4.568598461902853103e+01,2.284059310325163494e+01,2.232418203373613963e+00
4.563674413477003355e+01,2.307569136881123839e+01,2.150541289914703835e+00
4.557762912644363951e+01,2.330676110263350154e+01,2.063847412433467809e+00
4.550527538641841829e+01,2.353149700042912329e+01,1.970761299845732006e+00
4.542225846989344262e+01,2.375032450357468150e+01,1.872807295723353249e+00
