-4.942297344929627201e+01,3.317711397520398009e+00,1.193816458425896521e+01
-4.939599950097032632e+01,3.508011944751681099e+00,1.179685410750131425e+01
-4.937011728228443275e+01,3.699082810337496419e+00,1.165638148947470221e+01
-4.934519314777215016e+01,3.890841840494521087e+00,1.151667558277908476e+01
-4.932123903931258724e+01,4.083287935059392915e+00,1.137774678145727592e+01
-4.929808373589328596e+01,4.276322541475082950e+00,1.123950026839745142e+01
-4.927536971897919216e+01,4.469751477952100593e+00,1.110173218392844952e+01
-4.925265490927677803e+01,4.663349784927052433e+00,1.096420226148600996e+01
-4.922952771090221091e+01,4.856890026879848499e+00,1.082665946659074585e+01
-4.920578659265749621e+01,5.050264173721321193e+00,1.068898784185473261e+01
-4.918152616091735041e+01,5.243520990113968772e+00,1.055124178184135353e+01
-4.915737122089935696e+01,5.436999668366426341e+00,1.041378906939925564e+01
-4.913388848297459077e+01,5.630998775513160304e+00,1.027695533695964869e+01
-4.911138164374727211e+01,5.825666253855319887e+00,1.014090959571762518e+01
-4.908981383853102187e+01,6.020976137088082325e+00,1.000563401686658160e+01
-4.906831121394329642e+01,6.216483207699475599e+00,9.870632643586873201e+00
-4.904696133096439326e+01,6.412228303599164292e+00,9.735952389417713349e+00
-4.902554936570631838e+01,6.608096873985324748e+00,9.601461673539057884e+00
-4.900438493424344699e+01,6.804247345641496025e+00,9.467343205806187711e+00
-4.898355410496733242e+01,7.000723077769135827e+00,9.333649145258073432e+00
-4.896281929368549868e+01,7.197408166961709597e+00,9.200248277143504794e+00
-4.894198008491844121e+01,7.394197217606677697e+00,9.067017115888114986e+00
-4.892123308943248361e+01,7.591187749822388753e+00,8.934069680078723152e+00
-4.890068407122006278e+01,7.788432754015365944e+00,8.801469224650766421e+00
-4.888008757624759681e+01,7.985808924352603810e+00,8.669071433670451299e+00
-4.885957433792957261e+01,8.183381410274295220e+00,8.536953874803847597e+00
-4.883931148484152374e+01,8.381232794634362548e+00,8.405215668355193515e+00
-4.881944942318217073e+01,8.579436114056997909e+00,8.273946364476067572e+00
-4.880011498263027647e+01,8.778051334184835852e+00,8.143222035643512768e+00
-4.878142195960138849e+01,8.977134623627664567e+00,8.013117942612590028e+00
-4.876325244388340252e+01,9.176623251214520494e+00,7.883561441296107475e+00
-4.874488459878550373e+01,9.376166216520298136e+00,7.754116590306056267e+00
-4.872629734061741402e+01,9.575752868201446333e+00,7.624770446099668142e+00
-4.870801207976683145e+01,9.775634462055181828e+00,7.495837876637801322e+00
-4.869142189397673803e+01,9.976472719197980510e+00,7.368171701687200148e+00
-4.867759294963966710e+01,1.017872569877289735e+01,7.242429717006721113e+00
-4.866699249532365457e+01,1.038255071061106705e+01,7.118930061569403556e+00
