-4.689980211397585919e+01,4.679893006090530605e+00,9.474493772213239851e+00
-4.694109660809457552e+01,4.879418600776112669e+00,9.412835267318932608e+00
-4.697969601280529162e+01,5.078915060925747404e+00,9.349366475120707065e+00
-4.701576651161023790e+01,5.278354610734557362e+00,9.284250799820558342e+00
-4.704938224565613325e+01,5.477708650318168004e+00,9.217575178991141982e+00
-4.708051429540225286e+01,5.676948835864020104e+00,9.149369677863624872e+00
-4.710952966629964322e+01,5.876076687529850240e+00,9.079915636283985236e+00
-4.713661539949936241e+01,6.075095499040593872e+00,9.009377465084112302e+00
-4.716173685476647393e+01,6.273982597183842991e+00,8.937747381633506905e+00
-4.718492018407897604e+01,6.472729925305720222e+00,8.865083595963055174e+00
-4.720622220848463968e+01,6.671315259152708954e+00,8.791409932722521248e+00
-4.722546389950014145e+01,6.869685009484711280e+00,8.716598245005551249e+00
-4.724241147462904422e+01,7.067772722387010376e+00,8.640493892028237255e+00
-4.725694209421964587e+01,7.265527160788940009e+00,8.563035937052166702e+00
-4.726920779284586160e+01,7.462941545418225076e+00,8.484330373646123746e+00
-4.727956925909534647e+01,7.660080736490400000e+00,8.404663180009993795e+00
-4.728851613377517538e+01,7.857055324872959545e+00,8.324418163162880191e+00
-4.729646450150612935e+01,8.053974478107965851e+00,8.243932055409075588e+00
-4.730342737988723201e+01,8.250825378473521710e+00,8.163188658065372749e+00
-4.730922946726849432e+01,8.447555962900381132e+00,8.082061704661168022e+00
-4.731365530066649683e+01,8.644099810790514482e+00,8.000397327795894853e+00
-4.731633223001121991e+01,8.840348332889606198e+00,7.917950828336063118e+00
-4.731709178456856790e+01,9.036231034341696500e+00,7.834600338074896975e+00
-4.731597790315282737e+01,9.231738219253490030e+00,7.750377329580204311e+00
-4.731314085405601588e+01,9.426901535913142283e+00,7.665399061242338163e+00
-4.730893673354950124e+01,9.621824328503155499e+00,7.579926078359546793e+00
-4.730326195229325492e+01,9.816471427002809946e+00,7.493911252622668329e+00
-4.729650026254390838e+01,1.001096028558638196e+01,7.407617050248661350e+00
-4.728886832935952356e+01,1.020535753588015204e+01,7.321189202222169179e+00
-4.728023592983279855e+01,1.039961382504846021e+01,7.234539156328400722e+00
-4.727049248843395191e+01,1.059368520807471548e+01,7.147593075426499354e+00
-4.725955674987731925e+01,1.078754248848343700e+01,7.060311450552187118e+00
-4.724754214880493919e+01,1.098122181289899579e+01,6.972776953702694236e+00
-4.723469122325230529e+01,1.117480274638605664e+01,6.885143742186454752e+00
-4.722061303162345780e+01,1.136813322877625865e+01,6.797147988373416716e+00
-4.720512358017874277e+01,1.156113511749101619e+01,6.708669550714465579e+00
-4.718825543001227629e+01,1.175381326667403314e+01,6.619737545494239761e+00
-4.716994927435192153e+01,1.194614428753780544e+01,6.530340375019004995e+00
-4.715026957558261245e+01,1.213813393460531209e+01,6.440502136159605762e+00
-4.712964659484059382e+01,1.232995378106698325e+01,6.350512134905979877e+00
-4.710875657183500209e+01,1.252188353595063930e+01,6.260818402801477944e+00
-4.708806958183149050e+01,1.271411705438332618e+01,6.171730607652103906e+00
-4.706804280956242792e+01,1.290684425727402740e+01,6.083563546577555492e+00
-4.704897627044252317e+01,1.310017645564354183e+01,5.996516129817845986e+00
-4.703108438498203014e+01,1.329417812906028118e+01,5.910718790649609033e+00
-4.701431830085015662e+01,1.348881446365357206e+01,5.826139787451372065e+00
-4.699869080057997195e+01,1.368407429919083107e+01,5.742788614525127677e+00
-4.698434052868363864e+01,1.387999643785726001e+01,5.660772165324613248e+00
-4.697138518175699318e+01,1.407660457415602373e+01,5.580178259550100606e+00
-4.695987952174934321e+01,1.427388772074680112e+01,5.501028542806821520e+00
-4.694999714453172146e+01,1.447187928455130113e+01,5.423444189081256361e+00
-4.694180570646250317e+01,1.467057350057910803e+01,5.347474772977761859e+00
-4.693539531006624799e+01,1.486998020782255914e+01,5.273218672059664769e+00
-4.693016688090428090e+01,1.506988950364053892e+01,5.200232704063935785e+00
-4.692602027061796832e+01,1.527025730955819682e+01,5.128443952156582775e+00
-4.692269401268358564e+01,1.547100110899133085e+01,5.057668369950873100e+00
-4.691982763356995889e+01,1.567203047633909918e+01,4.987687241415404316e+00
-4.691708375223871030e+01,1.587324287887209451e+01,4.918229093202580948e+00
-4.691418936995128064e+01,1.607456569803999358e+01,4.849097697454665123e+00
-4.691095596030004344e+01,1.627595160919782202e+01,4.780165393227036041e+00
-4.690700661561542972e+01,1.647731174890016703e+01,4.711195377461061540e+00
-4.690208803240003732e+01,1.667856539371205216e+01,4.641978523067047391e+00
-4.689614173788175577e+01,1.687969332684055601e+01,4.572476329805570394e+00
-4.688971334448644512e+01,1.708084424247274669e+01,4.503083315047954116e+00
-4.688275002506068034e+01,1.728200601619570520e+01,4.433773569340107024e+00
-4.687508133021344747e+01,1.748312173659070723e+01,4.364405026851873259e+00
-4.686675779900612326e+01,1.768420354061482769e+01,4.295013327366062228e+00
-4.685769187665020041e+01,1.788523200004949132e+01,4.225560174656887824e+00
-4.684761739203027275e+01,1.808612655163148020e+01,4.155860154213993241e+00
-4.683611712400391980e+01,1.828675389149494634e+01,4.085614687632733499e+00
-4.682298859576675909e+01,1.848704270355631252e+01,4.014691966367850640e+00
-4.680790366894184018e+01,1.868688462432103492e+01,3.942902852976265304e+00
-4.679074946626212039e+01,1.888621639124402307e+01,3.870168508218708947e+00
-4.677139501240671393e+01,1.908496548806368409e+01,3.796401131031696519e+00
-4.674963696798491242e+01,1.928303297780661651e+01,3.721478527629870303e+00
-4.672507200354800005e+01,1.948024455969889956e+01,3.645178514118714741e+00
-4.669752129764098214e+01,1.967647554887677686e+01,3.567389334354285513e+00
-4.666674364643107253e+01,1.987156794639279056e+01,3.487968636718036475e+00
-4.663221820431565590e+01,2.006523081934029307e+01,3.406613084613300035e+00
-4.659321156679205700e+01,2.025703941902304450e+01,3.322923279770830352e+00
-4.654944941890968124e+01,2.044671475634863356e+01,3.236770857538163959e+00
-4.650054345081914420e+01,2.063388950303787084e+01,3.147965353953709133e+00
-4.644633452904493254e+01,2.081829028823865713e+01,3.056477193613424070e+00
-4.638624317611566283e+01,2.099935456630033315e+01,2.962043343089316050e+00
-4.631964581062660358e+01,2.117640486915819054e+01,2.864415263816067370e+00
-4.624617305077016738e+01,2.134882050519865970e+01,2.763493912303721434e+00
-4.616526597358699746e+01,2.151574471669285060e+01,2.659105047176775205e+00
-4.607605088369543722e+01,2.167589481487560477e+01,2.550964712875134488e+00
-4.597731296657136824e+01,2.182737090049262463e+01,2.438701036524062893e+00
-4.586767159384798731e+01,2.196756007215827111e+01,2.322010796984810277e+00
-4.574542950291561993e+01,2.209252564577395361e+01,2.200720375111145710e+00
-4.560950488737659470e+01,2.219753195487244568e+01,2.075257952906095493e+00
-4.545963535869790917e+01,2.227684252919895869e+01,1.946929939527573872e+00
-4.529785780372278481e+01,2.232658694461524362e+01,1.818192656060081180e+00
-4.512783941546140909e+01,2.234571518126331569e+01,1.691917767876725431e+00
-4.495352285736850462e+01,2.233616756401215042e+01,1.570398368646135356e+00
-4.477815463128523277e+01,2.230230772640722847e+01,1.454794086826475041e+00
-4.460386098480037731e+01,2.224737256558597664e+01,1.345775650380540700e+00
-4.443178524297694310e+01,2.217593329947829517e+01,1.242945527832407748e+00
-4.426250176394692204e+01,2.209090082345529282e+01,1.145951215838483694e+00
-4.409612682690291052e+01,2.199499134797483890e+01,1.054170147850124417e+00
-4.393253445567870585e+01,2.189041970053887809e+01,9.669384112974073187e-01
-4.377146837450970196e+01,2.177894785240678033e+01,8.836167031424041474e-01
-4.361278140695691974e+01,2.166161395114814070e+01,8.038301475149592923e-01
-4.345639199836271871e+01,2.153909322108761870e+01,7.273696506315289190e-01
-4.330190805735021087e+01,2.141255861197956989e+01,6.536246065778582581e-01
-4.314923549267650316e+01,2.128240948361450080e+01,5.824296955613600391e-01
-4.299832075450579794e+01,2.114892657486050354e+01,5.137022412277950645e-01
-4.284880750758902224e+01,2.101289015335990484e+01,4.469417292103771144e-01
-4.270084517674231961e+01,2.087413121789501247e+01,3.823625725535723108e-01
-4.255405768385121235e+01,2.073337800975372147e+01,3.194388041764778530e-01
-4.240857723010375935e+01,2.059045956163953406e+01,2.583855856742927060e-01
-4.226401342200634303e+01,2.044604701499818589e+01,1.986850748455516735e-01
-4.212038669972908878e+01,2.030011823522846015e+01,1.404262821141005479e-01
-4.197745786483130104e+01,2.015306210862464198e+01,8.329566541063170015e-02
-4.183508232796958026e+01,2.000508632743461490e+01,2.716559841549117532e-02
-4.169299683859991035e+01,1.985655178943441967e+01,-2.821996264108841967e-02
-4.155106702472437519e+01,1.970766140199292238e+01,-8.304645077854673485e-02
-4.140922248740334055e+01,1.955848197734548677e+01,-1.373053143456655079e-01
-4.126737360660850840e+01,1.940915801191976442e+01,-1.911536333047465230e-01
-4.112539125228884984e+01,1.925985437682877688e+01,-2.447058382281998012e-01
-4.098303370993628647e+01,1.911087248345671696e+01,-2.981579136578712541e-01
-4.084039689211841306e+01,1.896211063713122158e+01,-3.514782487475741624e-01
-4.069748251263430916e+01,1.881354719857762703e+01,-4.046081470732362240e-01
-4.055425918404417018e+01,1.866523196494536663e+01,-4.575993584789315172e-01
-4.041072216147263418e+01,1.851718311896639690e+01,-5.104866137599276543e-01
-4.026678074074543190e+01,1.836949108539525000e+01,-5.632722925670073932e-01
-4.012251340507920361e+01,1.822208418964048704e+01,-6.159651761930271530e-01
-3.997803683155076016e+01,1.807479248376688830e+01,-6.684063186050803740e-01
-3.983358766626722058e+01,1.792729804597491139e+01,-7.203503747079491593e-01
-3.968936410307596674e+01,1.777935847595337648e+01,-7.716510169513319806e-01
-3.954564343156373241e+01,1.763059116036156837e+01,-8.219580811129094666e-01
-3.940251096106791806e+01,1.748092228005001658e+01,-8.712573494446692601e-01
-3.925996975210863127e+01,1.733036193399383507e+01,-9.195452795048656425e-01
-3.911808249242326951e+01,1.717883138616371497e+01,-9.667111134979405884e-01
-3.897687131085778134e+01,1.702634448971821257e+01,-1.012810417266455598e+00
-3.883634121943343587e+01,1.687290150113466325e+01,-1.057805978715539608e+00
-3.869654186130951246e+01,1.671845862904320157e+01,-1.101643481040593953e+00
-3.855728086719297920e+01,1.656327204196723457e+01,-1.144558039373443581e+00
-3.841876032429811261e+01,1.640711086256255768e+01,-1.186316499899868759e+00
-3.828104548393795170e+01,1.624992435111517253e+01,-1.226874837708700205e+00
-3.814413635023197457e+01,1.609174250398899275e+01,-1.266275196824871108e+00
-3.800799902031143773e+01,1.593261074580605907e+01,-1.304508791862858175e+00
-3.787254846396552210e+01,1.577264002504820084e+01,-1.341666006832572089e+00
-3.773768564783187429e+01,1.561195709197185622e+01,-1.377876260194277114e+00
-3.760343214322155347e+01,1.545054496944895561e+01,-1.413094281317933021e+00
-3.746975230761464815e+01,1.528844720898953824e+01,-1.447332715956199722e+00
-3.733650324944276377e+01,1.512582856581114754e+01,-1.480771148341468058e+00
-3.720357712429560593e+01,1.496280247573898770e+01,-1.513504711269263892e+00
-3.707085315854778429e+01,1.479947803786546068e+01,-1.545565132525052121e+00
-3.693815891064274837e+01,1.463604263423748009e+01,-1.577180054804166565e+00
-3.680540557080104946e+01,1.447258435754590344e+01,-1.608426618673705955e+00
-3.667247686298910736e+01,1.430920857144632130e+01,-1.639357480786594490e+00
-3.653938210715315904e+01,1.414591011091665962e+01,-1.669981061927451327e+00
-3.640619633394268817e+01,1.398262171112192398e+01,-1.700260607265726698e+00
-3.627287047204031012e+01,1.381938806177159584e+01,-1.730217202529452436e+00
-3.613933485455189043e+01,1.365627082453632291e+01,-1.759871945337375010e+00
-3.600546455728417072e+01,1.349340363954038757e+01,-1.789391679999858598e+00
