-5.345788475640069493e+01,8.484865145790555729e+00,9.023844322993525680e+00
-5.343212253041105697e+01,8.708027435426002327e+00,8.889850734161056423e+00
-5.340701144737185757e+01,8.931816517715741810e+00,8.756782404766600081e+00
-5.338273147786050998e+01,9.156308757708366386e+00,8.624748309192561635e+00
-5.335950466800154857e+01,9.381604972367926010e+00,8.493899693131790940e+00
-5.333745904761082812e+01,9.607738327922996646e+00,8.364297192658565194e+00
-5.331668544113190222e+01,9.834734865456400854e+00,8.236000243512394903e+00
-5.329717314995649247e+01,1.006257661435144790e+01,8.109009958484367786e+00
-5.327880967726154893e+01,1.029120423373087867e+01,7.983266569522981193e+00
-5.326142843117764869e+01,1.052053906352734991e+01,7.858676427142754939e+00
-5.324487038428134156e+01,1.075050852773651222e+01,7.735148299955330486e+00
-5.322900206794680855e+01,1.098105259639051567e+01,7.612604494764990903e+00
-5.321369016695919640e+01,1.121211329368859566e+01,7.490966128830924831e+00
-5.319875020039196301e+01,1.144361507486507534e+01,7.370122584289810597e+00
-5.318390574780569580e+01,1.167545046431589029e+01,7.249908297992837980e+00
-5.316874229978778743e+01,1.190746751979242646e+01,7.130084961040066283e+00
-5.315271145488556925e+01,1.213945128387130268e+01,7.010310534234794666e+00
-5.313511898383465137e+01,1.237113236390654691e+01,6.890171054584782517e+00
-5.311507268304738716e+01,1.260215534945105098e+01,6.769154122829653453e+00
-5.309162960935767472e+01,1.283210544089586058e+01,6.646716308035998999e+00
-5.306381737603678062e+01,1.306050950598850768e+01,6.522319437580094359e+00
-5.303056268844414234e+01,1.328679177940980161e+01,6.395411238495859685e+00
-5.299093906999915049e+01,1.351035582467410023e+01,6.265554703414107252e+00
-5.294435734456998688e+01,1.373068587217488812e+01,6.132524481613122802e+00
-5.289039881459176939e+01,1.394730032918401008e+01,5.996221094142250685e+00
-5.282879001046780587e+01,1.415975108268368032e+01,5.856646474659996215e+00
-5.275944697947173978e+01,1.436766630925832722e+01,5.713907606325338229e+00
-5.268248518918040446e+01,1.457078742870927535e+01,5.568203750380042116e+00
-5.259805011597522650e+01,1.476888632928868006e+01,5.419750332736247067e+00
-5.250642005303653548e+01,1.496184592422702231e+01,5.268813786508794728e+00
-5.240799639464589177e+01,1.514967613144028569e+01,5.115697181715346709e+00
-5.230328378862775907e+01,1.533251886556069188e+01,4.960723122122809414e+00
-5.219286898226719984e+01,1.551064636459247481e+01,4.804218708606616595e+00
-5.207739407374692320e+01,1.568444750214824879e+01,4.646501605263457790e+00
-5.195745866571668614e+01,1.585434203216677496e+01,4.487856131196011233e+00
-5.183375001047715358e+01,1.602088876265223050e+01,4.328558247808910409e+00
-5.170691237162793641e+01,1.618465919749733573e+01,4.168841580061573460e+00
-5.157748887439245067e+01,1.634616808020781775e+01,4.008894632764731014e+00
-5.144590831431163025e+01,1.650585107016898334e+01,3.848873117181918602e+00
-5.131259560504769723e+01,1.666414543305028673e+01,3.688905199106034427e+00
-5.117786350517734206e+01,1.682137638924625733e+01,3.529077421200892850e+00
-5.104186690753454059e+01,1.697771205503351410e+01,3.369442203697600835e+00
-5.090460845274473201e+01,1.713315849119058853e+01,3.210018830406541124e+00
-5.076601349581582667e+01,1.728760229551937044e+01,3.050777805642849394e+00
-5.062583070598327595e+01,1.744073743589564884e+01,2.891663466248429071e+00
-5.048366416479911578e+01,1.759207419760405600e+01,2.732589398564889471e+00
-5.033892404655015440e+01,1.774086720913223303e+01,2.573438230433395368e+00
-5.019088725909867321e+01,1.788613999317759706e+01,2.414071256140167598e+00
-5.003864142305658902e+01,1.802658323186915368e+01,2.254347547170713284e+00
-4.988106597111233498e+01,1.816044486435239591e+01,2.094151867315649174e+00
-4.971675369178643678e+01,1.828526511756562201e+01,1.933444257793679677e+00
-4.954421628950820633e+01,1.839788275812463780e+01,1.772379409265835593e+00
-4.936210810718348085e+01,1.849442981939310471e+01,1.611464120796185950e+00
-4.916917813948550986e+01,1.856959134341785855e+01,1.451826906664680505e+00
-4.896564943520761659e+01,1.861874134715601770e+01,1.295307746465541365e+00
-4.875286751160607679e+01,1.863704504969600606e+01,1.144607588778217666e+00
-4.853413331263707420e+01,1.862394292049696176e+01,1.002121913463758007e+00
-4.831291578427199340e+01,1.858038654900559195e+01,8.698276425252483568e-01
-4.809224157521716592e+01,1.851086495053839442e+01,7.480684030276646412e-01
-4.787401694445879485e+01,1.841967077017355692e+01,6.365297464191468357e-01
-4.765921083833061545e+01,1.831105008806017764e+01,5.342867472644685645e-01
-4.744809915380719190e+01,1.818869424638374355e+01,4.401545275986381567e-01
-4.724054390642658774e+01,1.805558993506247134e+01,3.529292740894760527e-01
-4.703623781465565656e+01,1.791399361727093620e+01,2.715662855930008890e-01
-4.683494903375727603e+01,1.776534823257699003e+01,1.954050437451362032e-01
-4.663615644196006116e+01,1.761133770327969827e+01,1.234527212340021385e-01
-4.643950437181091218e+01,1.745299470989931123e+01,5.509957495481478812e-02
-4.624469331188850418e+01,1.729108612015065560e+01,-1.010798605327818851e-02
-4.605130414216302626e+01,1.712649819921710304e+01,-7.279425072341400016e-02
-4.585903862950998899e+01,1.695981346936779843e+01,-1.333642864679975004e-01
-4.566762473923455445e+01,1.679152461914982197e+01,-1.921732340192903177e-01
-4.547681801126481815e+01,1.662204876388372554e+01,-2.495306803839116017e-01
-4.528640170811279120e+01,1.645173904894299355e+01,-3.057048440384123600e-01
-4.509618622230597396e+01,1.628089395185824628e+01,-3.609263885940857675e-01
-4.490600822948444204e+01,1.610976440686668099e+01,-4.153915959434920646e-01
-4.471572941757207786e+01,1.593855965855568613e+01,-4.692653428383007919e-01
-4.452523441758860656e+01,1.576745288660650246e+01,-5.226845019375274681e-01
-4.433442759196194061e+01,1.559658750277110073e+01,-5.757623183169729986e-01
-4.414322584152221651e+01,1.542608687468153406e+01,-6.285913638914805146e-01
-4.395154225261397585e+01,1.525607448698177038e+01,-6.812473908251078791e-01
-4.375933975410002574e+01,1.508661792171670157e+01,-7.338031085455305469e-01
-4.356657644451040312e+01,1.491778423277018817e+01,-7.863092573843035726e-01
-4.337321895843608388e+01,1.474962864330537116e+01,-8.388067277563749924e-01
-4.317922781900418272e+01,1.458221221505228904e+01,-8.913291932584568311e-01
-4.298455444873896880e+01,1.441560707783566464e+01,-9.439068709149607272e-01
-4.278921892745538003e+01,1.424980206300714691e+01,-9.965574368784031467e-01
-4.259321080716464536e+01,1.408482056911181068e+01,-1.049295311175988843e+00
-4.239649953486866707e+01,1.392071040473467924e+01,-1.102134075143729408e+00
-4.219906240404803555e+01,1.375750963364971469e+01,-1.155081753191282701e+00
-4.200094267804861659e+01,1.359517134145443507e+01,-1.208130621395514304e+00
-4.180214741582191351e+01,1.343369172239503584e+01,-1.261273519423606437e+00
-4.160262735257173006e+01,1.327313722135223806e+01,-1.314503261545433732e+00
-4.140245268975417758e+01,1.311341905303297928e+01,-1.367790825649709552e+00
-4.120165395913935669e+01,1.295449624544706957e+01,-1.421108716518622694e+00
-4.100021986659330508e+01,1.279637787552335304e+01,-1.474422105322837906e+00
-4.079819623407121298e+01,1.263899656531902771e+01,-1.527685418240600113e+00
-4.059564441888242214e+01,1.248226395485337115e+01,-1.580855610705407033e+00
-4.039258237912020633e+01,1.232614244811483495e+01,-1.633877707348973418e+00
