-5.367464898487295955e+01,1.475771366740728219e+01,8.601951569244347340e+00
-5.370866534738882336e+01,1.502323006871360711e+01,8.520599502182237828e+00
-5.374252987373031942e+01,1.528897771922352966e+01,8.439942192298188317e+00
-5.377619133794333806e+01,1.555497214975879494e+01,8.360016735312205682e+00
-5.380968680030326112e+01,1.582121655355898504e+01,8.280857410766961024e+00
-5.384303212807824934e+01,1.608768128289565524e+01,8.202378970770956457e+00
-5.387620366227515234e+01,1.635440454975084279e+01,8.124709342041020577e+00
-5.390927981438831296e+01,1.662135279546381739e+01,8.047775511694007733e+00
-5.394227318934596838e+01,1.688852847687519088e+01,7.971599347992693652e+00
-5.397517701428760262e+01,1.715595354548415585e+01,7.896264206487327186e+00
-5.400805846013532374e+01,1.742359467410422624e+01,7.821690430337293165e+00
-5.404084202372042256e+01,1.769145873143061110e+01,7.747877783750855230e+00
-5.407340469151054663e+01,1.795953614646549212e+01,7.674744929221148482e+00
-5.410566313470839361e+01,1.822779047657740037e+01,7.602127767629154320e+00
-5.413737761704761198e+01,1.849621438947214003e+01,7.529898777693642131e+00
-5.416837831949691662e+01,1.876478989525588048e+01,7.457924060669718358e+00
-5.419850100140298821e+01,1.903347567314821021e+01,7.385988420932779519e+00
-5.422738806992951766e+01,1.930225081840376333e+01,7.313880881378992171e+00
-5.425477492011993519e+01,1.957107869711873605e+01,7.241386328013266649e+00
-5.428053970731497202e+01,1.983991669175869532e+01,7.168337486320512042e+00
-5.430414227910690528e+01,2.010871696907407369e+01,7.094426168601913218e+00
-5.432552610137041427e+01,2.037743533214244707e+01,7.019548991046484332e+00
-5.434451152989679201e+01,2.064602252294702822e+01,6.943564449830695651e+00
-5.436036720899033270e+01,2.091436783716767422e+01,6.866025351158235424e+00
-5.437320169504848622e+01,2.118241127986359373e+01,6.786901625512278713e+00
-5.438204413670761284e+01,2.144997775617086688e+01,6.705647007495583622e+00
-5.438763698339363373e+01,2.171711233905723049e+01,6.622697720299395741e+00
-5.438936794895908378e+01,2.198368263485686924e+01,6.537787610798554638e+00
-5.438772602680775492e+01,2.224970162412275698e+01,6.451165145888726471e+00
-5.438190716794855462e+01,2.251496179637243955e+01,6.362421042989296893e+00
-5.437222035996521896e+01,2.277944198057782899e+01,6.271715001161505043e+00
-5.435838902249499682e+01,2.304301599096584852e+01,6.178928087000997493e+00
-5.433969131277383724e+01,2.330539098538530141e+01,6.083639717007248038e+00
-5.431579389881586195e+01,2.356632845086392081e+01,5.985614817358268169e+00
-5.428614942704579249e+01,2.382551848947009532e+01,5.884560680257060028e+00
-5.424971620933072813e+01,2.408241469953427938e+01,5.779934636510812851e+00
-5.420653901885926729e+01,2.433679641613511180e+01,5.671805806639463654e+00
-5.415650691106006320e+01,2.458840948152587558e+01,5.560210847008807633e+00
-5.409958545338904656e+01,2.483701840256062709e+01,5.445237249948629454e+00
-5.403597808298192007e+01,2.508251436223794784e+01,5.327115457567673573e+00
-5.396612577414598633e+01,2.532493886761576007e+01,5.206209696392233965e+00
-5.388955805150175848e+01,2.556380352954809254e+01,5.082330593057868384e+00
-5.380534371828672846e+01,2.579825563965474799e+01,4.955041608639980666e+00
-5.371282743268926652e+01,2.602750830974241580e+01,4.824100203280318411e+00
-5.361198399741202536e+01,2.625114975822533125e+01,4.689636182808705200e+00
-5.350553628490784064e+01,2.647103170034720421e+01,4.553278045660338336e+00
-5.339724930060385333e+01,2.669007609620313559e+01,4.417015271148070354e+00
-5.329034742640424582e+01,2.691089428230056768e+01,4.282540669951321988e+00
-5.318693259786521566e+01,2.713508765379680199e+01,4.150962550158160624e+00
-5.308921375527386743e+01,2.736416623321586883e+01,4.023527483572186370e+00
-5.299894725135031592e+01,2.759899735202054671e+01,3.901191681322281557e+00
-5.291772440811161005e+01,2.784010813791996952e+01,3.784906574071775776e+00
-5.284611755833278579e+01,2.808723337500390116e+01,3.675080625267181489e+00
-5.278315538430788934e+01,2.833926256887128758e+01,3.571246972100645678e+00
-5.272755477362149890e+01,2.859511324000292021e+01,3.472679002091959344e+00
-5.267789475391184340e+01,2.885383871996800664e+01,3.378532167305256628e+00
-5.263337732230850463e+01,2.911489471254578731e+01,3.288328938238911370e+00
-5.259486947704830584e+01,2.937840042141698760e+01,3.202603843510902326e+00
-5.256306951960888796e+01,2.964434661623179679e+01,3.121797919830681334e+00
-5.253830079362944616e+01,2.991254734770887680e+01,3.046142753637126610e+00
-5.251953903726219153e+01,3.018246353878598498e+01,2.974984611136633372e+00
-5.250539666607927813e+01,3.045359090835134808e+01,2.907443216693572641e+00
-5.249458465146486219e+01,3.072555282927904230e+01,2.842689983069039084e+00
-5.248555927478268046e+01,3.099800173457291308e+01,2.779727901982310012e+00
-5.247692492612815585e+01,3.127066782657516697e+01,2.717655992740280357e+00
-5.246827527223333476e+01,3.154347480902987755e+01,2.656208434744553148e+00
-5.245973914898714696e+01,3.181644393023246309e+01,2.595469218493987817e+00
-5.245158420575793201e+01,3.208961695931832736e+01,2.535601087019383026e+00
-5.244405004956807659e+01,3.236302761172991183e+01,2.476744688839322084e+00
-5.243538024174654311e+01,3.263638123315281092e+01,2.417784237243855383e+00
-5.242338113341233452e+01,3.290928189213882149e+01,2.357348786662154083e+00
-5.240551679926049644e+01,3.318116317746156341e+01,2.293892883830914275e+00
-5.237875051603244714e+01,3.345112449971998103e+01,2.225626577343846169e+00
-5.234035622946869637e+01,3.371797584647460155e+01,2.151039856391924854e+00
-5.228791056982134222e+01,3.398015733794633775e+01,2.068907356072612114e+00
-5.221845904098330493e+01,3.423531084096176613e+01,1.977819737983851134e+00
-5.212705755010333064e+01,3.447896471388691708e+01,1.875523344320253027e+00
-5.201029780016347104e+01,3.470562084286262916e+01,1.760901757049339489e+00
-5.186514405630118318e+01,3.490759067986770958e+01,1.633513481237440335e+00
-5.169278866713155196e+01,3.507870946151436442e+01,1.495285717438650019e+00
-5.149674486549202612e+01,3.521431874056966649e+01,1.349340342145882277e+00
-5.127948948913469707e+01,3.530448042448846024e+01,1.198905600989398579e+00
-5.104587767763096195e+01,3.533454768835098747e+01,1.049345331260107317e+00
-5.080733257516996559e+01,3.530389854921597959e+01,9.076422322167968515e-01
-5.057381028652721255e+01,3.522155900092414527e+01,7.782291013009648983e-01
-5.035042086695568031e+01,3.510032498335448281e+01,6.619334390785681643e-01
-5.013961186273539994e+01,3.494836180123564873e+01,5.587742284322610997e-01
-4.994148563177311928e+01,3.477344687775352838e+01,4.674215481536012073e-01
-4.975491091174513514e+01,3.458158636798680874e+01,3.861463375633184536e-01
-4.957799185506710415e+01,3.437764377624298362e+01,3.129711698725982094e-01
-4.940944075819847114e+01,3.416445147299048557e+01,2.466401481736334167e-01
-4.924865479047112160e+01,3.394356014525828158e+01,1.865255832652696621e-01
-4.909415475796193817e+01,3.371695233640549816e+01,1.313793770818479090e-01
-4.894597282181621267e+01,3.348502735376435169e+01,8.118293070935853062e-02
-4.880283115329239507e+01,3.324915544508069587e+01,3.490471887109467680e-02
-4.866542281644321832e+01,3.300908426661980855e+01,-6.957075313990627834e-03
-4.853293843027879007e+01,3.276564622545478045e+01,-4.507324563050962851e-02
-4.840557918677330207e+01,3.251891554134965645e+01,-7.930266568056326681e-02
-4.828281225137097721e+01,3.226941011594693975e+01,-1.100490385336636429e-01
-4.816376988653312452e+01,3.201777380454371524e+01,-1.379541190289028108e-01
-4.804855524034862668e+01,3.176405590184120342e+01,-1.629296962806315863e-01
-4.793692848454885080e+01,3.150848404174700335e+01,-1.851568101279692791e-01
-4.782838957341736119e+01,3.125139077608856297e+01,-2.050074701218703166e-01
-4.772300731830959819e+01,3.099281113225477213e+01,-2.224189156525044342e-01
-4.762071944910339028e+01,3.073284091607609980e+01,-2.374261075340197980e-01
-4.752090194194487083e+01,3.047180693656357420e+01,-2.504832065390492635e-01
-4.742346249909910938e+01,3.020978758583320456e+01,-2.616351879808405667e-01
-4.732856694410160259e+01,2.994675744802654549e+01,-2.707470598395168571e-01
-4.723597268552218509e+01,2.968285201661590378e+01,-2.780248016811111555e-01
-4.714568419824793466e+01,2.941810360508370792e+01,-2.834488196265917415e-01
-4.705764651179099189e+01,2.915256644023383359e+01,-2.870216034128963423e-01
-4.697157871898272674e+01,2.888636787283638085e+01,-2.889750460333896931e-01
-4.688771986211292386e+01,2.861945820944944785e+01,-2.891329821843078296e-01
-4.680624392667810696e+01,2.835181726758257525e+01,-2.873528301747306779e-01
-4.672674163070774256e+01,2.808359854732110961e+01,-2.839494387655296381e-01
-4.664899583639153491e+01,2.781488867831887646e+01,-2.790131520328544834e-01
-4.657231187396531169e+01,2.754589492482861957e+01,-2.730081019956773214e-01
-4.649609812186764657e+01,2.727678357105235207e+01,-2.663153051904358359e-01
-4.641975133441642498e+01,2.700771825031575801e+01,-2.592944308330382697e-01
-4.634269074138228461e+01,2.673885489872486332e+01,-2.523454102334313776e-01
-4.626436898578043611e+01,2.647034613146109550e+01,-2.458011612901438159e-01
-4.618426027652272836e+01,2.620234898975956028e+01,-2.400094317761065077e-01
-4.610191929070936823e+01,2.593500789953024466e+01,-2.352880360428086792e-01
-4.601677523822463201e+01,2.566852553210321375e+01,-2.319664846785094992e-01
-4.592902332727645387e+01,2.540287834443170922e+01,-2.299819038552939066e-01
-4.583859835848353725e+01,2.513812099452334436e+01,-2.293673676044729048e-01
-4.574563276531533518e+01,2.487424545849064472e+01,-2.300315810366005409e-01
-4.565076702147423049e+01,2.461104986790547500e+01,-2.315954670100956458e-01
-4.555465855116021601e+01,2.434830755028962201e+01,-2.335644150029146104e-01
-4.545810514726520779e+01,2.408572779512855178e+01,-2.354578333383761657e-01
