-4.829568976251490398e+01,-6.607608007861816013e-01,1.183064627552531078e+01
-4.833161032048170824e+01,-4.458126483684367591e-01,1.171940306812882149e+01
-4.836579805762342943e+01,-2.310191147912302456e-01,1.160731811486100362e+01
-4.839848435344232058e+01,-1.634908596902270167e-02,1.149455079864920926e+01
-4.842967438247902834e+01,1.981889866843926096e-01,1.138111069227315220e+01
-4.845937768515721444e+01,4.125877131871782399e-01,1.126701009937180942e+01
-4.848761224839372375e+01,6.268417155533111407e-01,1.115226660130333336e+01
-4.851440458291961733e+01,8.409478602072208986e-01,1.103690296392841574e+01
-4.853978978060164451e+01,1.054905477439449735e+00,1.092094703683072510e+01
-4.856381155202478084e+01,1.268716563650719831e+00,1.080443164786284171e+01
-4.858652224526280605e+01,1.482385962320675432e+00,1.068739449628941784e+01
-4.860798284736690533e+01,1.695921519871043115e+00,1.056987804809685727e+01
-4.862826297060065173e+01,1.909334212848758039e+00,1.045192943724722667e+01
-4.864745483740939136e+01,2.122641780261561806e+00,1.033360894712739864e+01
-4.866582323988752279e+01,2.335907087413372274e+00,1.021508137593325927e+01
-4.868373204992116854e+01,2.549220702933974181e+00,1.009657025784097151e+01
-4.870119707237851259e+01,2.762585871718305164e+00,9.978085818834394161e+00
-4.871810685417749909e+01,2.975973269809390587e+00,9.859560793123032241e+00
-4.873475798600133402e+01,3.189458785247002659e+00,9.741175874763639442e+00
-4.875138401745487471e+01,3.403102433865637266e+00,9.623073027132011958e+00
-4.876767138283511116e+01,3.616822868402005398e+00,9.505062067941667081e+00
-4.878375035756385358e+01,3.830653524019582257e+00,9.387222205884709680e+00
-4.879986387161874717e+01,4.044656836386680610e+00,9.269700931416128498e+00
-4.881603502462821353e+01,4.258838184638772617e+00,9.152512442163244444e+00
-4.883268993159095572e+01,4.473306956680318081e+00,9.035919042667860168e+00
-4.885013782647731517e+01,4.688136364262418532e+00,8.920108471710742393e+00
-4.886850902425893395e+01,4.903352870936678265e+00,8.805162808463917301e+00
-4.888772001051561489e+01,5.118930319450620381e+00,8.691033555900173013e+00
-4.890785057135931169e+01,5.334881662912603240e+00,8.577772966652169373e+00
-4.892876112149372858e+01,5.551168776440131403e+00,8.465297121621240706e+00
-4.895055910562624746e+01,5.767810435708070393e+00,8.353675783025664714e+00
-4.897355174825482749e+01,5.984866858589023231e+00,8.243105524393017802e+00
-4.899796561744641821e+01,6.202375358672197692e+00,8.133735138281908306e+00
-4.902385738411209815e+01,6.420333789711085259e+00,8.025607896026563992e+00
-4.905144419420906132e+01,6.638768917123463176e+00,7.918871446779548684e+00
-4.908090452742752774e+01,6.857694455864769445e+00,7.813651716968078809e+00
-4.911235069099033268e+01,7.077107347026997175e+00,7.710034328980803764e+00
-4.914594931773738296e+01,7.297008650200856650e+00,7.608143490097287298e+00
-4.918196735826254695e+01,7.517408255093150693e+00,7.508173812909360478e+00
-4.922001719494902972e+01,7.738221357814849988e+00,7.409880731430620315e+00
-4.925981861862624811e+01,7.959387956648888540e+00,7.313086656789629103e+00
