-5.389603570414531220e+01,2.682425477418084458e+00,1.303831269174705376e+01
-5.390812436607035352e+01,2.937324027428485085e+00,1.291612158988926673e+01
-5.392218344924597062e+01,3.193201242973640497e+00,1.279620807587293108e+01
-5.393797730527465717e+01,3.449960383175693757e+00,1.267841400138840591e+01
-5.395535381792804941e+01,3.707533930341976980e+00,1.256263851347373439e+01
-5.397426247154841406e+01,3.965885290808607966e+00,1.244885267447008204e+01
-5.399442911123396271e+01,4.224925078157427905e+00,1.233686137831870866e+01
-5.401557544856387238e+01,4.484570048089283389e+00,1.222646315993409871e+01
-5.403764118080935930e+01,4.744792949588674702e+00,1.211761624375146518e+01
-5.406038109495051458e+01,5.005527165397762879e+00,1.201013970330000902e+01
-5.408353459306436406e+01,5.266706899409766329e+00,1.190383939947369107e+01
-5.410705955940263578e+01,5.528316610784151486e+00,1.179868393726203557e+01
-5.413072038431158717e+01,5.790301017376453530e+00,1.169449595746708148e+01
-5.415493461952910792e+01,6.052740708320063945e+00,1.159159011209401946e+01
-5.417979101764325378e+01,6.315646045978151157e+00,1.149003366311449348e+01
-5.420438660248177598e+01,6.578832259974070951e+00,1.138914303175167753e+01
-5.422814052483481362e+01,6.842182516860157548e+00,1.128847922612030530e+01
-5.425055856786539010e+01,7.105596945708446910e+00,1.118767757146808073e+01
-5.427118536310837982e+01,7.368971370315184899e+00,1.108639092496108347e+01
-5.428985465269264665e+01,7.632258910158105536e+00,1.098450067140755415e+01
-5.430663436232152463e+01,7.895461638470894883e+00,1.088206372126140309e+01
-5.432191649142677647e+01,8.158657800548313688e+00,1.077937533515022039e+01
-5.433572269857239689e+01,8.421844771449565670e+00,1.067645481694633247e+01
-5.434799592510545097e+01,8.685001607112978306e+00,1.057326348212125033e+01
-5.435873190667292931e+01,8.948119449173875140e+00,1.046980167444625920e+01
-5.436793800074753591e+01,9.211192173311939513e+00,1.036607826224190099e+01
-5.437573116248945837e+01,9.474242375854480258e+00,1.026218122017648859e+01
-5.438243050020218305e+01,9.737346278844349001e+00,1.015834380558959182e+01
-5.438812665354974740e+01,1.000052359803085267e+01,1.005463250212597259e+01
-5.439275199095011715e+01,1.026375268730140888e+01,9.950999539153141171e+00
-5.439626740784884618e+01,1.052701920075537600e+01,9.847417905029240970e+00
-5.439886775020296028e+01,1.079037188261335700e+01,9.744028208713363171e+00
