-5.031264556236919816e+01,4.235572028672773826e+00,1.202742715103049775e+01
-5.024155814908922224e+01,4.375177402855609188e+00,1.187920339111464330e+01
-5.017713781840418363e+01,4.520895101802196336e+00,1.173385739039328968e+01
-5.011892076292357245e+01,4.671992344734874791e+00,1.159139522256071508e+01
-5.006703320840519211e+01,4.828260270886165273e+00,1.145209304726686206e+01
-5.002021401351086638e+01,4.988459295267682947e+00,1.131549138234864493e+01
-4.997766841650959435e+01,5.151857020003719256e+00,1.118128973432948925e+01
-4.993906146025769033e+01,5.318116277427851202e+00,1.104942730958010166e+01
-4.990328358418889110e+01,5.486397585842436087e+00,1.091934492648557686e+01
-4.986984897399791095e+01,5.656346282018789751e+00,1.079081125085917314e+01
-4.983832876001256551e+01,5.827682139555065532e+00,1.066364218165588973e+01
-4.980826002176338818e+01,6.000077218611156837e+00,1.053755770444837125e+01
-4.977974002809542498e+01,6.173587978540540533e+00,1.041264840960049476e+01
-4.975245200108598453e+01,6.348008123667211677e+00,1.028873440308304232e+01
-4.972610738392827301e+01,6.523156144293034586e+00,1.016564477978315040e+01
-4.970056187735779929e+01,6.698966288555759263e+00,1.004333293149801065e+01
-4.967542178268496400e+01,6.875188979564122782e+00,9.921531447408320048e+00
-4.965041587196473927e+01,7.051703219283525392e+00,9.800125028804931304e+00
-4.962538337859066928e+01,7.228399905350179289e+00,9.678989790867223775e+00
-4.960013364122546164e+01,7.405183637840967670e+00,9.558026806375380602e+00
-4.957441246352986752e+01,7.581922463358538700e+00,9.437097535229261425e+00
-4.954835768499791016e+01,7.758671328428355274e+00,9.316254322073078242e+00
-4.952214794959824928e+01,7.935559134023299599e+00,9.195648166078209229e+00
-4.949595455158174673e+01,8.112646942508051850e+00,9.075332329700215084e+00
-4.946968676704286594e+01,8.289901699223305442e+00,8.955278794742373094e+00
-4.944312086892423963e+01,8.467200655020786115e+00,8.835356222290940309e+00
-4.941629247435544414e+01,8.644549649293054472e+00,8.715566165057756720e+00
-4.938910919485332585e+01,8.821926314533119040e+00,8.595897108847605494e+00
-4.936169617628349471e+01,8.999367816927168917e+00,8.476376706033009967e+00
-4.933399539418042679e+01,9.176863075499596789e+00,8.357002518950187309e+00
-4.930613103394883012e+01,9.354470736808305986e+00,8.237833779258046718e+00
-4.927809103390517720e+01,9.532178052149763658e+00,8.118854935950949425e+00
-4.924972160698483492e+01,9.709921726133757147e+00,8.000008584754453977e+00
-4.922128904839805585e+01,9.887819391088832788e+00,7.881408011294269933e+00
-4.919290561107030868e+01,1.006595600145054981e+01,7.763154903885759239e+00
-4.916493928902254851e+01,1.024451185562760180e+01,7.645436225124924157e+00
-4.913745145839162376e+01,1.042351909133424748e+01,7.528291830426479869e+00
-4.911087174250732090e+01,1.060321118622262837e+01,7.411990430494859616e+00
-4.908542578987184868e+01,1.078367463888046451e+01,7.296633713458854587e+00
-4.906155157879005202e+01,1.096514481030234300e+01,7.182527708298272806e+00
