6.180899642603718291e+01,4.145925312350765779e+00,1.971536622827178320e+01
6.172638957658211467e+01,4.358373419326985854e+00,1.950173877437647363e+01
6.163915474480793932e+01,4.567172765927733025e+00,1.928635651450458255e+01
6.154871642986666558e+01,4.773532682953334216e+00,1.906994453857840810e+01
6.145597722095540405e+01,4.978249130374267750e+00,1.885294478874003232e+01
6.136154568391623343e+01,5.181873471553293697e+00,1.863564674290827483e+01
6.126579928315987900e+01,5.384752864716757514e+00,1.841822706098668050e+01
6.116882319736122042e+01,5.586962434891118434e+00,1.820072831437469318e+01
6.107087846361389438e+01,5.788764933368778287e+00,1.798328522581691402e+01
6.097256078845925487e+01,5.990715795535406230e+00,1.776614839053419104e+01
6.087420469245185473e+01,6.193133609660600669e+00,1.754946439982358086e+01
6.077650208430912926e+01,6.396676643704138243e+00,1.733354128028015850e+01
6.068186044018668213e+01,6.603586979467269913e+00,1.711947791468707791e+01
6.059514424524417109e+01,6.818161356029568410e+00,1.690966233133690011e+01
6.051729977367103430e+01,7.040754961203720796e+00,1.670479077268731771e+01
6.044862325925969060e+01,7.271117227813542527e+00,1.650529727490584264e+01
6.038972902074877425e+01,7.509204967256399854e+00,1.631183953107833418e+01
6.034052383360859295e+01,7.754410710954946495e+00,1.612466239531765666e+01
6.029972550378569451e+01,8.005416167919275239e+00,1.594322923838004513e+01
6.026680111854219035e+01,8.261552129169164260e+00,1.576744131689557094e+01
6.023999729750671861e+01,8.521502689653654983e+00,1.559627489457948180e+01
6.021989305890618027e+01,8.785370380450181926e+00,1.543026176550360695e+01
6.020422472408005632e+01,9.051828587699734641e+00,1.526792748944074418e+01
6.018850480857676644e+01,9.318608070625288065e+00,1.510612530872596615e+01
6.016944760067917031e+01,9.584086846748185451e+00,1.494256067772555596e+01
6.014437959551490565e+01,9.846805602061831308e+00,1.477540362019603570e+01
6.011212504230285703e+01,1.010595306350484535e+01,1.460395885370642155e+01
6.007379005855406007e+01,1.036196108770826285e+01,1.442907054073186757e+01
6.003249805067846978e+01,1.061657301692107680e+01,1.425281392552876980e+01
5.999099434580426049e+01,1.087145111669408948e+01,1.407699205058585434e+01
5.995040599533105308e+01,1.112725290938336187e+01,1.390230223534842757e+01
5.991241409723298261e+01,1.138498454529973358e+01,1.372988644476009590e+01
5.987877696272784789e+01,1.164557310990363170e+01,1.356089874051609279e+01
5.984842525873354901e+01,1.190835942928307567e+01,1.339470489592251212e+01
5.981853516692374484e+01,1.217175141507249059e+01,1.322938662063872428e+01
5.978788563423148616e+01,1.243509055074043879e+01,1.306412314937974983e+01
5.975618661236434548e+01,1.269822647026704310e+01,1.289873452610548910e+01
5.972383553279865964e+01,1.296136328490291945e+01,1.273347352411579614e+01
5.969244726931813716e+01,1.322538092182034930e+01,1.256943665083102779e+01
5.966175893429900867e+01,1.349013146770325555e+01,1.240645143613878787e+01
5.962963520253131833e+01,1.375446630995506858e+01,1.224307184449676100e+01
5.959289322335612837e+01,1.401661079137046251e+01,1.207716253971687159e+01
5.955155457998944968e+01,1.427648608371708683e+01,1.190877981740781344e+01
5.950705876877876932e+01,1.453486720110836394e+01,1.173890402214113493e+01
5.946312221698873657e+01,1.479395389608929001e+01,1.156996338096589660e+01
5.942355310211873132e+01,1.505594541309786116e+01,1.140447243145277767e+01
5.938817425555038199e+01,1.532064370229317696e+01,1.124236100202365662e+01
5.935548145003980380e+01,1.558714428670631058e+01,1.108265343955598148e+01
5.932375077397538377e+01,1.585450264028458456e+01,1.092418707341510320e+01
5.929139398680991491e+01,1.612188020042461645e+01,1.076588040761523324e+01
5.925639576251687402e+01,1.638819992663492187e+01,1.060636077503946062e+01
5.921860484358315802e+01,1.665335136319288267e+01,1.044553479790447348e+01
5.917950887783676706e+01,1.691813364233017225e+01,1.028441143643822642e+01
5.913969622134298021e+01,1.718286614589694139e+01,1.012338187022981195e+01
5.909953558891258041e+01,1.744777095514143639e+01,9.962722833430516900e+00
5.905967897087295881e+01,1.771318757435578561e+01,9.802834188772482804e+00
5.901909839696562443e+01,1.797856432982450769e+01,9.643061530181027408e+00
5.897908327352708113e+01,1.824459476539741232e+01,9.484237380132931605e+00
5.894103806267475676e+01,1.851205658209694604e+01,9.327348514412538094e+00
5.890597701875294945e+01,1.878144196253271048e+01,9.173079983728909426e+00
5.887418842541709552e+01,1.905283759233488183e+01,9.021651934591394806e+00
5.884573408613429990e+01,1.932621619422777925e+01,8.873154733392306426e+00
5.882027977106979932e+01,1.960135164456598744e+01,8.727380895411583239e+00
5.879661734011725116e+01,1.987763102096664980e+01,8.583476730815299049e+00
5.877274524991229043e+01,2.015412445226590421e+01,8.440018616360879022e+00
5.874576083728722153e+01,2.042948489329854667e+01,8.294949402883277756e+00
5.871436236648877127e+01,2.070304665314165860e+01,8.147389269602509643e+00
5.867705355453514926e+01,2.097393037846022779e+01,7.996328920894990588e+00
5.863158544467082578e+01,2.124073020893813180e+01,7.840327554165499535e+00
5.857761882976166845e+01,2.150292855140545356e+01,7.679307765170259259e+00
5.851443760951175932e+01,2.175970614149188975e+01,7.512999738880209222e+00
5.844144628419081045e+01,2.201018006181108078e+01,7.341209073774378702e+00
5.835653597565544004e+01,2.225221309917450085e+01,7.162943021911559960e+00
5.825660710339641923e+01,2.248233077473497232e+01,6.976902358959965689e+00
5.813960006497219268e+01,2.269704881478365976e+01,6.782665192676488708e+00
5.800230592158787601e+01,2.289066979672743329e+01,6.579763866707955877e+00
5.784309528562007330e+01,2.305730952165492909e+01,6.369194653315632060e+00
5.766130321408229520e+01,2.319031205441955024e+01,6.153128622734260311e+00
5.745828630326612085e+01,2.328367044903253102e+01,5.935273066303382805e+00
5.723750932393517132e+01,2.333343171631127788e+01,5.720350310670887950e+00
5.700412118946390905e+01,2.333912447099606879e+01,5.513132671841511012e+00
5.676385272706806262e+01,2.330600171134489429e+01,5.316547364751505356e+00
5.652091567081845369e+01,2.324075319054212940e+01,5.131567710646679714e+00
5.627782062377855965e+01,2.315034016110095649e+01,4.957563934797644123e+00
5.603576438864261888e+01,2.304147350956515794e+01,4.792870978717706620e+00
5.579525499075565165e+01,2.291807070450770922e+01,4.636341835974480574e+00
5.555655323503153653e+01,2.278261321662336059e+01,4.487174799885121246e+00
5.531977099576689483e+01,2.263691317345845277e+01,4.344734092725117236e+00
5.508498700950439542e+01,2.248225032045020200e+01,4.208567450437394442e+00
5.485230047511770834e+01,2.231943624289638706e+01,4.078427202587328715e+00
5.462189294989758537e+01,2.214887058594414171e+01,3.954300825536061659e+00
5.439387100910129647e+01,2.197106339495987015e+01,3.836065486644144151e+00
5.416804378432809131e+01,2.178712716305674135e+01,3.723101094882641071e+00
5.394420320399061097e+01,2.159800161441521382e+01,3.614844573981814690e+00
5.372217552341119529e+01,2.140438953856292770e+01,3.510859560710249738e+00
5.350141744412584188e+01,2.120761541376365855e+01,3.410148647284947820e+00
5.328148681377124518e+01,2.100865654495557067e+01,3.311943687078843013e+00
5.306180197874209625e+01,2.080866873530027661e+01,3.215289268456502647e+00
5.284183924447898306e+01,2.060864270303811097e+01,3.119347756018624018e+00
5.262088657210895803e+01,2.040991477731073900e+01,3.022985534968938737e+00
5.239877124036230072e+01,2.021283012354964015e+01,2.925923505416129000e+00
5.217558226401087751e+01,2.001724038991296339e+01,2.828301671931611860e+00
5.195134074642245992e+01,1.982312090009896366e+01,2.730158365135759713e+00
5.172625610916110617e+01,1.963006848063753651e+01,2.631839827880124272e+00
