-5.192873708439528002e+01,-3.663509655867010828e+00,1.489417923691518375e+01
-5.180957780895740683e+01,-3.523976174513498094e+00,1.471066477381843818e+01
-5.170553994017281951e+01,-3.369165150951933363e+00,1.453025106520980891e+01
-5.161718683272751207e+01,-3.200301177410398878e+00,1.435414866446978799e+01
-5.154473130387877688e+01,-3.018823212824575997e+00,1.418342058163637631e+01
-5.148782370928553576e+01,-2.826434237627867496e+00,1.401884518927758450e+01
-5.144593471049378763e+01,-2.624745542847053414e+00,1.386099977411029727e+01
-5.141870761984270644e+01,-2.415101170476646963e+00,1.371046091217285934e+01
-5.140400462929601844e+01,-2.199493394155780379e+00,1.356674063339958280e+01
-5.139958022543216032e+01,-1.979523969836960218e+00,1.342904422539515430e+01
-5.140405961086278808e+01,-1.756158399195610675e+00,1.329691312979054096e+01
-5.141569388215683745e+01,-1.530319417146764449e+00,1.316949997405821726e+01
-5.143379671003355469e+01,-1.302440528092133620e+00,1.304654728473006386e+01
-5.145738055094628294e+01,-1.072968884108338239e+00,1.292754165533348321e+01
-5.148550279071397995e+01,-8.422559260269444348e-01,1.281196554877658400e+01
-5.151732005375015433e+01,-6.105816747973611403e-01,1.269930785228989478e+01
-5.155391974340817285e+01,-3.778351220717087178e-01,1.259038093484523912e+01
-5.159669065287489076e+01,-1.439631010589074445e-01,1.248623583399569092e+01
-5.164722829153213013e+01,9.097066636328489386e-02,1.238816119746274680e+01
-5.170742293956354985e+01,3.267173276817956218e-01,1.229779506494256225e+01
-5.177557922464071538e+01,5.627834644605546055e-01,1.221411689806324219e+01
-5.184745087714646417e+01,7.989572768837889249e-01,1.213389705078423475e+01
-5.191942420514259737e+01,1.035299524656669634e+00,1.205426211683633042e+01
-5.198918748753415287e+01,1.271878889462572326e+00,1.197338103993394753e+01
-5.205502493957855137e+01,1.508670721095380252e+00,1.188988388780321515e+01
-5.211623951787287012e+01,1.745588244409277179e+00,1.180328868608643234e+01
-5.217189789114906517e+01,1.982470801403467098e+00,1.171293523906543399e+01
-5.222176071701429834e+01,2.219149962580741153e+00,1.161874397036708828e+01
-5.226697627614339581e+01,2.455580918158358550e+00,1.152161738987032535e+01
-5.230927478821651988e+01,2.691880715422475312e+00,1.142286309414470225e+01
-5.235009930477268369e+01,2.928202186857742362e+00,1.132353953596055263e+01
-5.239054952605643223e+01,3.164674917127917375e+00,1.122442311422459582e+01
-5.243122248446794487e+01,3.401375203314275453e+00,1.112594291393092760e+01
-5.247215617995097148e+01,3.638306154553310634e+00,1.102812785151923158e+01
-5.251341391967987704e+01,3.875473536103917205e+00,1.093102454478124486e+01
-5.255509387095481344e+01,4.112886380047012125e+00,1.083470475859679816e+01
-5.259725886192781275e+01,4.350548814676306719e+00,1.073921494448396530e+01
