-4.179422250740473999e+01,-2.701759753752005722e+00,1.152790553526059369e+01
-4.175285555476526156e+01,-2.556680007007781086e+00,1.137865494677326694e+01
-4.171453796412168913e+01,-2.409471365581699054e+00,1.123068172391534247e+01
-4.167916332977332416e+01,-2.260255483833533141e+00,1.108399224404021233e+01
-4.164662137123641372e+01,-2.109150191688883069e+00,1.093858665756232540e+01
-4.161679938358661701e+01,-1.956268749488958347e+00,1.079445953076586129e+01
-4.158958356723825744e+01,-1.801719288823593557e+00,1.065160052910387734e+01
-4.156486022766296173e+01,-1.645604418517820022e+00,1.050999511743577308e+01
-4.154252113250631595e+01,-1.488018788239821255e+00,1.036962711008981941e+01
-4.152261673351281246e+01,-1.328970735291471916e+00,1.023054749341785019e+01
-4.150504164052606626e+01,-1.168546036789747555e+00,1.009274081760759323e+01
-4.148956837464992020e+01,-1.006891626752487223e+00,9.956124543518859227e+00
-4.147603014183263781e+01,-8.441128819992425036e-01,9.820642534259278023e+00
-4.146410826497054103e+01,-6.803789001984206219e-01,9.686162603053190878e+00
-4.145320304720220150e+01,-5.159770018097775690e-01,9.552412063410988807e+00
-4.144292959038183710e+01,-3.510874003511266217e-01,9.419212896553478487e+00
-4.143324752611356843e+01,-1.857315517825119944e-01,9.286548496370409467e+00
-4.142412791100043279e+01,-1.992526151336566215e-02,9.154407338041021802e+00
-4.141547059019235633e+01,1.462847570667159536e-01,9.022743024800629286e+00
-4.140703195136899950e+01,3.127903233641716185e-01,8.891438313153880557e+00
-4.139870337838056003e+01,4.795450799371539508e-01,8.760443153809072570e+00
-4.139027764199951065e+01,6.464598510948554866e-01,8.629658162958245171e+00
-4.138153994237758582e+01,8.134380587673802898e-01,8.498974673115414546e+00
-4.137243758835960250e+01,9.804563254168799924e-01,8.368367335194069057e+00
-4.136293216222573221e+01,1.147497379581623012e+00,8.237817849245015367e+00
-4.135297057006595622e+01,1.314537273545412388e+00,8.107300957386966545e+00
-4.134255251511714846e+01,1.481575176415949713e+00,7.976817100273918548e+00
-4.133172132277671551e+01,1.648629461487450820e+00,7.846387885938679752e+00
-4.132053390972298246e+01,1.815724796530553853e+00,7.716041289811281345e+00
-4.130914217721537796e+01,1.982928160354949787e+00,7.585851007742617114e+00
-4.129758798251502583e+01,2.150257885972655547e+00,7.455837504901689172e+00
-4.128591970296505309e+01,2.317735209021264620e+00,7.326024384618490259e+00
-4.127419241491003987e+01,2.485389066739632558e+00,7.196444670548245881e+00
-4.126247088870950108e+01,2.653243059458354036e+00,7.067123805866929231e+00
-4.125082366761323982e+01,2.821327052807937275e+00,6.938095321959384165e+00
-4.123924210718446659e+01,2.989636753629218990e+00,6.809355456313740618e+00
-4.122745133371659421e+01,3.158050866665085721e+00,6.680771210829751894e+00
-4.121549092291518690e+01,3.326586555356580988e+00,6.552362042208773829e+00
-4.120342790465460325e+01,3.495273082799520203e+00,6.424160706657863429e+00
-4.119143340315056179e+01,3.664185310060664058e+00,6.296250575763012947e+00
-4.117981708050718481e+01,3.833458047159897575e+00,6.168782898722479757e+00
