-5.375557224213483209e+01,-4.348280107226582203e+00,1.539759520551705485e+01
-5.360926698071078533e+01,-4.239589054426737391e+00,1.522672591944157361e+01
-5.347177436683378460e+01,-4.118107676919501969e+00,1.505717106294696173e+01
-5.334406803212280579e+01,-3.983792390119007987e+00,1.488967206932399279e+01
-5.322703847007575462e+01,-3.836842231693720962e+00,1.472502047357010113e+01
-5.312144043703496266e+01,-3.677704808613178056e+00,1.456401945344182636e+01
-5.302784682292360685e+01,-3.507061369512423976e+00,1.440744048978662484e+01
-5.294661554418772198e+01,-3.325791686337873365e+00,1.425598065120776603e+01
-5.287787406024648362e+01,-3.134923098111729978e+00,1.411022620687880647e+01
-5.282152302407310174e+01,-2.935570776849818486e+00,1.397062711082418751e+01
-5.277725725347693242e+01,-2.728877248305319192e+00,1.383748473340102869e+01
-5.274459959933074060e+01,-2.515958313481335917e+00,1.371095273269182968e+01
-5.272294198937244403e+01,-2.297860282540607368e+00,1.359104887701560571e+01
-5.274333159961838646e+01,-2.067278489171271882e+00,1.349852775345664924e+01
-5.277492583565370410e+01,-1.834275297853153353e+00,1.341406076944830517e+01
-5.281191277707917209e+01,-1.600511344205438835e+00,1.333396677882340953e+01
-5.285134240926198856e+01,-1.366395720393325464e+00,1.325608681802288125e+01
-5.289104853646099969e+01,-1.132116864097342246e+00,1.317883676827439210e+01
-5.292784137999728955e+01,-8.979387541678546247e-01,1.309987948166224569e+01
-5.295703773293057282e+01,-6.645088051782278571e-01,1.301583034428489682e+01
-5.297832209186155694e+01,-4.321071273153084813e-01,1.292657309310183678e+01
-5.299729439369733086e+01,-1.999587121469769135e-01,1.283614470010047803e+01
-5.301336220911596797e+01,3.178244912576999592e-02,1.274412883575275046e+01
-5.303296851115028687e+01,2.643296297427123465e-01,1.265497905102468756e+01
-5.306098044792621238e+01,4.983833317917814587e-01,1.257216188371665666e+01
-5.309358585641733441e+01,7.331557073845590411e-01,1.249311097048608588e+01
-5.312631380817722970e+01,9.680812118000936550e-01,1.241456677106839734e+01
-5.315500568322420349e+01,1.202643591894127617e+00,1.233352561207493814e+01
-5.317268873570847632e+01,1.435662949594035176e+00,1.224510377185580445e+01
-5.317793689625686682e+01,1.666051358964222073e+00,1.214869283978246095e+01
-5.316947839254051189e+01,1.892592637148573065e+00,1.204380688688319090e+01
-5.314821474839844484e+01,2.114668954049028216e+00,1.193141537422522802e+01
-5.311491615892751383e+01,2.331764142204622026e+00,1.181235401114587091e+01
-5.306824939319095336e+01,2.542262274130475230e+00,1.168631249974011688e+01
-5.300988098195250586e+01,2.746310878985147585e+00,1.155448700140296125e+01
-5.294526707058886927e+01,2.946663514421862473e+00,1.141991470865353087e+01
-5.288169464194557179e+01,3.147981217827198641e+00,1.128627708831497323e+01
-5.281526661142717671e+01,3.347688810238051094e+00,1.115161640598611648e+01
-5.274333394871433711e+01,3.543890307692531660e+00,1.101470801930592813e+01
-5.266887811623533366e+01,3.738647608357727137e+00,1.087702481202228633e+01
-5.259507192145611043e+01,3.934130986625194559e+00,1.074002338674611323e+01
-5.252240029056385140e+01,4.130683919827173867e+00,1.060394916790515296e+01
-5.245831345562871206e+01,4.333224012020965077e+00,1.047245275446414503e+01
-5.239897484251605420e+01,4.538971174456555957e+00,1.034372181665979440e+01
-5.234492448695898759e+01,4.748077546443390418e+00,1.021810750454730332e+01
-5.229759423517256778e+01,4.961129826440940249e+00,1.009648512558358568e+01
-5.225740444386293859e+01,5.178013502559583259e+00,9.979168846069025989e+00
-5.222530995285514166e+01,5.398842824908269833e+00,9.866827516392346453e+00
-5.220268729131947794e+01,5.623765794299362852e+00,9.760449716844153301e+00
-5.219066200658274113e+01,5.852600701127279592e+00,9.660948057081858664e+00
-5.218968510059585242e+01,6.084803991013481905e+00,9.568849556298298253e+00
-5.219642419982902481e+01,6.319039763019626221e+00,9.482186171217065862e+00
-5.221576192547590267e+01,6.555661373323470542e+00,9.404484414750980292e+00
-5.224808769031309907e+01,6.793849024680451265e+00,9.336352918881907215e+00
-5.228201580125298165e+01,7.032277811656356903e+00,9.269785310520427757e+00
-5.231375905523680103e+01,7.270677451979263850e+00,9.202059656391652354e+00
-5.233871145650773826e+01,7.508585511334246121e+00,9.129957785547585303e+00
-5.235491536247111810e+01,7.745463961411994447e+00,9.052186055315036839e+00
-5.236924474994938805e+01,7.982190595754076412e+00,8.973536281117716840e+00
-5.238215261544974055e+01,8.218814449129153488e+00,8.894333374974182860e+00
-5.239299786237289425e+01,8.455218600140307572e+00,8.814172763108192754e+00
-5.240141351860242480e+01,8.691300717971115475e+00,8.732785172474335056e+00
-5.240692500006210253e+01,8.926933921486631007e+00,8.649865291957562263e+00
-5.241322189625675776e+01,9.162855735335172724e+00,8.567893421146738575e+00
-5.242099046633960313e+01,9.399245963244824864e+00,8.487333856549314604e+00
-5.242701074135825934e+01,9.635425787539860565e+00,8.406013241523131896e+00
-5.243096790480875313e+01,9.871314476906013269e+00,8.323727795224517223e+00
-5.243247138717880773e+01,1.010680838471998477e+01,8.240238389372342098e+00
-5.243914828543931606e+01,1.034354611986384676e+01,8.160621378712148655e+00
-5.244561816085892758e+01,1.058038526737600726e+01,8.081273124447740486e+00
-5.245142890144254011e+01,1.081723072659516482e+01,8.001892840595424161e+00
-5.245638917471805485e+01,1.105404705931605491e+01,7.922368112510723037e+00
-5.246030617876336066e+01,1.129079333292943232e+01,7.842577439108700865e+00
-5.246306446344780738e+01,1.152743362493655255e+01,7.762425403537282165e+00
-5.246450730320255218e+01,1.176392826593168550e+01,7.681810461159122028e+00
-5.246440579532365689e+01,1.200022428451333134e+01,7.600602275223828030e+00
-5.246257978104672759e+01,1.223626849863872401e+01,7.518686461807929433e+00
-5.245893375946637605e+01,1.247201829313581278e+01,7.435988619507907238e+00
-5.245330990485888378e+01,1.270741909551865056e+01,7.352411934712137942e+00
-5.244543937110842080e+01,1.294238879500060868e+01,7.267809348817716675e+00
-5.243789586940656022e+01,1.317757080964781302e+01,7.183849713269077064e+00
-5.243920663914748559e+01,1.341499847323822614e+01,7.106089531198255038e+00
-5.244431096093606470e+01,1.365331429003195218e+01,7.031266980841681224e+00
-5.245623268501898906e+01,1.389293141473162585e+01,6.961484584429975975e+00
-5.246027666803199452e+01,1.413130215737213113e+01,6.886808125463155683e+00
-5.246208420709673703e+01,1.436938123234840781e+01,6.811042103699382899e+00
-5.246497751685741662e+01,1.460781644895432230e+01,6.736404916271623300e+00
-5.246758710653935509e+01,1.484633297444054101e+01,6.662017503298113930e+00
-5.246679309585155693e+01,1.508427279259161402e+01,6.585788424404849017e+00
-5.246047849471847258e+01,1.532106744666065445e+01,6.506345212326045235e+00
-5.244671868664450187e+01,1.555602998053761432e+01,6.422527930128718587e+00
-5.242388068242044596e+01,1.578830417246545004e+01,6.333423003505805227e+00
-5.239132148885488505e+01,1.601719180686040289e+01,6.238751795205738304e+00
-5.234644832634822365e+01,1.624100781086874434e+01,6.137228822305046627e+00
-5.228957450887529035e+01,1.645895092103987878e+01,6.029280211854918470e+00
-5.221798604960122248e+01,1.666852182699334151e+01,5.913743158031367742e+00
-5.213178596514181606e+01,1.686835085908477794e+01,5.791153166860064871e+00
-5.203228298108231797e+01,1.705794866630863282e+01,5.662569151303893378e+00
-5.191702622822140256e+01,1.723355798934174032e+01,5.527438208910795403e+00
-5.178407510440793260e+01,1.739035065864999297e+01,5.385809024834700587e+00
-5.163381837196753565e+01,1.752509734525690988e+01,5.238935356126577680e+00
-5.146370501860414493e+01,1.762802501866255511e+01,5.087983228927762447e+00
-5.127843990693710907e+01,1.769857288395814265e+01,4.936449183958762532e+00
-5.108239008643073475e+01,1.773790147917528515e+01,4.787083031390240606e+00
-5.087926468189915852e+01,1.774732709892877125e+01,4.642144485728867842e+00
-5.067254176483210415e+01,1.772893033951346098e+01,4.503472652401678822e+00
-5.046467109241110904e+01,1.768706523993232338e+01,4.371436174333799052e+00
-5.025770070760570718e+01,1.762240203603079891e+01,4.247364197978336087e+00
-5.005225039599848458e+01,1.754400387533527095e+01,4.128902755149074899e+00
-4.984961150407049502e+01,1.744904809110660437e+01,4.017874041728263457e+00
-4.964933091379657526e+01,1.734364663613663282e+01,3.912076146894670536e+00
-4.945124180777416711e+01,1.722996246107569362e+01,3.810796941983809916e+00
-4.925465193320100354e+01,1.711095942342750575e+01,3.712711914353878928e+00
-4.905761450082759723e+01,1.699267231146318480e+01,3.614662980279521154e+00
-4.885839313836318354e+01,1.688038059417828762e+01,3.514038750358057239e+00
-4.865761262494561379e+01,1.677252014044588080e+01,3.411648179422488880e+00
-4.845546717169257533e+01,1.666881253102397054e+01,3.307706811026181803e+00
-4.825046769416648829e+01,1.657575854883038957e+01,3.199392046585906257e+00
-4.804306463234004809e+01,1.649389186553831266e+01,3.086751340297080759e+00
-4.783302574695196796e+01,1.642931624338627117e+01,2.967964566608307209e+00
-4.762159487125544644e+01,1.638127809771058097e+01,2.843957009055862351e+00
-4.740960681656486742e+01,1.634690812588412356e+01,2.716258392501556429e+00
-4.719771181693430862e+01,1.632281791504046353e+01,2.586183271725513322e+00
-4.698653450300920298e+01,1.631326205012650021e+01,2.452995478006525953e+00
-4.677585219443945874e+01,1.631051886224868142e+01,2.318728439490804316e+00
-4.656614813052117796e+01,1.631709773400772789e+01,2.183062881802724231e+00
-4.635766183897815296e+01,1.633228482868295472e+01,2.046241037514565431e+00
-4.615021847257776955e+01,1.635442177687959386e+01,1.908785497008752774e+00
-4.594459546228470259e+01,1.638579496858102047e+01,1.770378655259072120e+00
-4.574162714168691224e+01,1.642840369822816271e+01,1.631059889552168629e+00
-4.553937825285736807e+01,1.647458333168203026e+01,1.491798934593267623e+00
-4.533746076503648936e+01,1.652287181096969348e+01,1.352776802816465951e+00
-4.513642197171450476e+01,1.657500732767705998e+01,1.213892098852931589e+00
-4.493832465501447615e+01,1.663658326277037602e+01,1.074690189264194240e+00
-4.474237212953514842e+01,1.670494219036105576e+01,9.355775396513273945e-01
-4.454893806019648395e+01,1.678035161910576178e+01,7.965765108055300470e-01
-4.435766608877340644e+01,1.686164649487143308e+01,6.578906485203376286e-01
-4.416757763833573591e+01,1.694631665446804547e+01,5.195889172341706663e-01
-4.397775541443098035e+01,1.703230670437134719e+01,3.817340856076595346e-01
-4.378719771915182690e+01,1.711741037844600655e+01,2.443468554886887301e-01
-4.359520382370676117e+01,1.720005431448106847e+01,1.074613116285412645e-01
-4.340258598186031946e+01,1.728201465006278781e+01,-2.894748554841759455e-02
-4.320873388713592789e+01,1.736191733219049027e+01,-1.648244343588884386e-01
-4.301301683644101814e+01,1.743817043747359818e+01,-3.001429586656713111e-01
-4.281698014146341080e+01,1.751450867575166015e+01,-4.349498165340851541e-01
-4.262078869395794101e+01,1.759121284970833798e+01,-5.693229725695979626e-01
-4.242462569585696741e+01,1.766880022414064300e+01,-7.032294945627215466e-01
-4.222825989971489236e+01,1.774666107901366630e+01,-8.366637843379781669e-01
-4.202879108146105835e+01,1.781762419505198025e+01,-9.693208507182929923e-01
-4.182559972364409617e+01,1.787953157050558062e+01,-1.100884209677827075e+00
-4.161975598824135858e+01,1.793438859165366850e+01,-1.231369657758396796e+00
-4.140949981092405352e+01,1.797545796798668150e+01,-1.359874669550813486e+00
-4.119496379127175345e+01,1.799965789935183480e+01,-1.485473301403446245e+00
-4.097703694289887011e+01,1.800555110023406158e+01,-1.607320365807129781e+00
-4.075688033356045281e+01,1.799348103710067548e+01,-1.724822052889675383e+00
-4.053617471302018060e+01,1.797718724754478714e+01,-1.840767933906499065e+00
-4.031486692782900860e+01,1.794987296913663144e+01,-1.953406029246818054e+00
-4.009326134875707481e+01,1.791501375667417406e+01,-2.063420250905755982e+00
-3.987184837476513621e+01,1.786982760126814540e+01,-2.169885467083561448e+00
-3.965123511027013592e+01,1.781175757865113596e+01,-2.271738775638752816e+00
-3.943096487553768270e+01,1.774867680947773252e+01,-2.371371203207725209e+00
-3.921110149155779823e+01,1.768093897711493057e+01,-2.468851811366504556e+00
-3.899081723497737073e+01,1.761430810871312858e+01,-2.566143409482327886e+00
-3.877005797357560368e+01,1.754929898293538670e+01,-2.663455282317990669e+00
-3.854864388431781208e+01,1.748715649557425067e+01,-2.761145835768241685e+00
-3.832704827950047388e+01,1.742463902042352331e+01,-2.858170022420724710e+00
-3.810616020396722092e+01,1.735562527384714926e+01,-2.952343614408693195e+00
-3.788636506985706376e+01,1.727922012899463411e+01,-3.043294188688748125e+00
-3.766832368843071777e+01,1.719364055146840187e+01,-3.130168527392742650e+00
-3.745270314416741542e+01,1.709792268808920923e+01,-3.212407090054459680e+00
-3.724018110045687990e+01,1.699165168918026225e+01,-3.289540353854331300e+00
-3.703137666139907935e+01,1.687476116099292156e+01,-3.361295777079172709e+00
-3.682770218851034372e+01,1.674566990748739315e+01,-3.426509971083034678e+00
-3.663049605825919741e+01,1.660374164026084642e+01,-3.484439422206256687e+00
-3.644185691574637076e+01,1.644754078601114955e+01,-3.533599412643409376e+00
-3.626139593655601345e+01,1.627989672917597730e+01,-3.575073361667829630e+00
-3.609131761227000368e+01,1.609983690705908188e+01,-3.607487956560388120e+00
-3.593484976626751859e+01,1.590640934763967707e+01,-3.629084354538958390e+00
-3.579010582417289754e+01,1.570321290555575544e+01,-3.641820116809029617e+00
-3.566244682089788398e+01,1.548847762753128876e+01,-3.642596689947477540e+00
-3.554604523020678641e+01,1.526756710201909684e+01,-3.635791781518504795e+00
-3.544373588911874151e+01,1.504027681128810201e+01,-3.620009812025666296e+00
-3.535451959508898767e+01,1.480814324925585623e+01,-3.596136540755930699e+00
-3.527434526443850871e+01,1.457335765839099295e+01,-3.566782257291495561e+00
-3.520605877346517332e+01,1.433583662120412328e+01,-3.530559786976317227e+00
-3.514950095902378280e+01,1.409631524528768409e+01,-3.487756494499561821e+00
-3.510660769662737835e+01,1.385537547724939955e+01,-3.437663617511767633e+00
-3.507609277453913421e+01,1.361394439182856786e+01,-3.381146611707705141e+00
-3.505487570377673023e+01,1.337266531445408546e+01,-3.319822349493087632e+00
-3.503627945344541672e+01,1.313158033818836756e+01,-3.256898041896442830e+00
-3.501254377330158718e+01,1.289043974955976068e+01,-3.195918478431346355e+00
-3.498378973330841291e+01,1.264941488988444007e+01,-3.136890630914988431e+00
-3.494413428667620281e+01,1.240876529615545110e+01,-3.082680256626561643e+00
-3.489360722745908561e+01,1.216910635244951067e+01,-3.033421559595192107e+00
-3.482892659955450654e+01,1.193160075997637115e+01,-2.991022370469353042e+00
-3.474955473864285693e+01,1.169733146918379951e+01,-2.956074351643831033e+00
-3.466344063787146013e+01,1.146493372862410176e+01,-2.924395543814152898e+00
-3.457205054849170267e+01,1.123423207445968863e+01,-2.895217809626289718e+00
-3.447706643855831032e+01,1.100479504879089454e+01,-2.867650958735109334e+00
-3.437370626639038562e+01,1.077851336059518239e+01,-2.844484257469057198e+00
-3.425889330264250532e+01,1.055728982388245107e+01,-2.827742312494732957e+00
