4.748396351775431157e+01,1.060717758849520287e+01,5.354951823038449632e-01
4.747212910896898563e+01,1.062080127526204443e+01,2.823314815876880046e-01
4.745995109317805571e+01,1.063503589535019422e+01,2.921770746851222803e-02
4.744743037340433744e+01,1.064987998997196428e+01,-2.238443202710556357e-01
4.743456786026717253e+01,1.066533209068958854e+01,-4.768527960441080737e-01
4.742136447186461368e+01,1.068139071957751796e+01,-7.298059285192657342e-01
4.740782113365528971e+01,1.069805438938417552e+01,-9.827019406777459665e-01
4.739393877834015001e+01,1.071532160369323350e+01,-1.235539069868253570e+00
4.737971834574484120e+01,1.073319085708502385e+01,-1.488315567859391564e+00
4.736516078270118157e+01,1.075166063529689531e+01,-1.741029700889735743e+00
4.735026704292953070e+01,1.077072941538365747e+01,-1.993679749715436600e+00
4.733503808692054804e+01,1.079039566587712962e+01,-2.246264009655538629e+00
4.731947488181744887e+01,1.081065784694557941e+01,-2.498780790635048099e+00
4.730265073354002681e+01,1.083083670865165615e+01,-2.751201529017586189e+00
4.728113967410553897e+01,1.084843489537990280e+01,-3.003447158655100591e+00
4.726753862872307366e+01,1.087262312968249844e+01,-3.255731532155695884e+00
4.725752292504164132e+01,1.090021688358968888e+01,-3.507800054847200144e+00
4.724950077739494958e+01,1.093007018793540830e+01,-3.759716358294515448e+00
4.723724913884091592e+01,1.095768979120027886e+01,-4.011672533292168552e+00
4.721819228809956570e+01,1.098122437929174566e+01,-4.263663104709429774e+00
4.719629355084283873e+01,1.100352545440153307e+01,-4.515535382240823736e+00
4.717194274780193552e+01,1.102487502209637071e+01,-4.767265480754948825e+00
4.714553457272525350e+01,1.104555928003663823e+01,-5.018844156767911180e+00
4.711746658679597033e+01,1.106586684055740122e+01,-5.270274180815098575e+00
4.708813764081219233e+01,1.108608721559998145e+01,-5.521567550717758621e+00
4.705880609069523501e+01,1.110713058654553897e+01,-5.772779579341205114e+00
4.703353969690212466e+01,1.113193340211433302e+01,-6.024102158538894969e+00
4.700580660113444509e+01,1.115577303713062385e+01,-6.275258737750347038e+00
4.697619392088166279e+01,1.117907226880450722e+01,-6.526251962764295200e+00
4.694527772881761507e+01,1.120226285663638421e+01,-6.777098269049489865e+00
4.691644901395515177e+01,1.122776616236397729e+01,-7.027939244129314034e+00
4.689459566689934178e+01,1.125905297065713562e+01,-7.278852304198911938e+00
4.686919123347608007e+01,1.128860668719685378e+01,-7.529644189294922185e+00
4.684052642154573221e+01,1.131663023615076291e+01,-7.780262108868909010e+00
4.680955672717737315e+01,1.134380402403883181e+01,-8.030700788259700573e+00
4.677724479120176682e+01,1.137081614042940458e+01,-8.280988085023329504e+00
4.674455345555973196e+01,1.139835440834460023e+01,-8.531168746781514045e+00
4.671181015709474593e+01,1.142664842059357255e+01,-8.781248756903226038e+00
4.667276702385210285e+01,1.145122671616431376e+01,-9.030826486797803199e+00
4.663344534342655123e+01,1.147641469495109945e+01,-9.280299663065555649e+00
4.659464593460909754e+01,1.150279138242935950e+01,-9.529731423661825573e+00
4.655713586072876353e+01,1.153088453630071619e+01,-9.779172133063724459e+00
4.652166818906525236e+01,1.156121817539583851e+01,-1.002864772848883490e+01
4.648708933585253078e+01,1.159296189392930465e+01,-1.027807501474338636e+01
4.645118989646416452e+01,1.162454785676565194e+01,-1.052733574539250050e+01
4.641447750107671766e+01,1.165633432871643649e+01,-1.077645281107633579e+01
4.638155443081031137e+01,1.169155066159457590e+01,-1.102560997224632899e+01
4.634960180532956997e+01,1.172821134208552607e+01,-1.127471322059134096e+01
4.631683552338005683e+01,1.176506864394280072e+01,-1.152368195668993778e+01
4.628422008914056107e+01,1.180280206585799618e+01,-1.177253899901238476e+01
4.625268424527052247e+01,1.184203332049787250e+01,-1.202130265027147438e+01
4.622312363134929569e+01,1.188336991871128845e+01,-1.226996614893351456e+01
4.619471260582364636e+01,1.192622748770129526e+01,-1.251849519041389414e+01
4.616307919171021013e+01,1.196760488414108003e+01,-1.276689810104119083e+01
4.613339101871333980e+01,1.201104839708296090e+01,-1.301518755335568933e+01
4.610634122412952962e+01,1.205701390479877944e+01,-1.326332426131985365e+01
4.608276831726188760e+01,1.210607074639462688e+01,-1.351122237114672586e+01
4.606052067357664725e+01,1.215671492273931520e+01,-1.375891261831705137e+01
4.603028101924464721e+01,1.220267087820525731e+01,-1.400666977216836528e+01
4.599914805892926495e+01,1.224873590820851810e+01,-1.425431094375278818e+01
4.596856800562159862e+01,1.229588581119334911e+01,-1.450181660221505631e+01
4.593888199685539320e+01,1.234434437990698719e+01,-1.474917823240320658e+01
4.591048237505074781e+01,1.239439099326934901e+01,-1.499637448721609090e+01
4.588369719314798800e+01,1.244621875905047759e+01,-1.524338319062381331e+01
4.585883025742538877e+01,1.250000497575995162e+01,-1.549017277354704802e+01
4.583619208391127842e+01,1.255593668144249975e+01,-1.573669908003827622e+01
4.581608062202533205e+01,1.261418779518822575e+01,-1.598290700729342895e+01
4.579881801924565821e+01,1.267495069627884874e+01,-1.622872442379666680e+01
4.579241515038184929e+01,1.274328999882140678e+01,-1.647303656061269450e+01
4.579543789935215159e+01,1.281807560812499247e+01,-1.671552834398794474e+01
4.580398111777341086e+01,1.289679311572457898e+01,-1.695665824061362770e+01
4.580976825003360631e+01,1.297444205444939058e+01,-1.719822523713353490e+01
4.581254817044150940e+01,1.305087555600725402e+01,-1.744020135328167953e+01
4.580416419782611115e+01,1.312101624430875546e+01,-1.768392943289101638e+01
4.578454865464223644e+01,1.318466605499681599e+01,-1.792880458983121272e+01
4.575899519025684725e+01,1.324512465555950946e+01,-1.817397081662413427e+01
4.572645404006561876e+01,1.330168758392613704e+01,-1.841923154576394239e+01
4.568598461902853103e+01,1.335362742761819632e+01,-1.866432476323275580e+01
4.563674413477003355e+01,1.340026907335912298e+01,-1.890886429032249083e+01
4.557762912644363951e+01,1.344072484001892853e+01,-1.915232348859889555e+01
4.550527538641841829e+01,1.347247785067622061e+01,-1.939349354152607674e+01
4.542225846989344262e+01,1.349706094627661557e+01,-1.963198072035804032e+01
4.532229894108131418e+01,1.350936550841677608e+01,-1.986478599402049028e+01
4.520387513748474362e+01,1.350754007206175800e+01,-2.008918565284146140e+01
4.506907103352313726e+01,1.349250067172702572e+01,-2.030361300928326074e+01
4.491969277219035916e+01,1.346501232343966770e+01,-2.050686125853319552e+01
4.475895668339221345e+01,1.342736388685896820e+01,-2.069944558355811282e+01
4.458526446841704427e+01,1.337713623600109258e+01,-2.087735087597687311e+01
4.439936420282372609e+01,1.331393852150190327e+01,-2.103805144447384379e+01
4.420290516513124146e+01,1.323811019010129897e+01,-2.117940049104222311e+01
4.399688523801859930e+01,1.314875784016710014e+01,-2.129718114585944022e+01
4.378417174836381065e+01,1.304765271185407194e+01,-2.139138664489232866e+01
4.356761621410985441e+01,1.293696285007483127e+01,-2.146316339835439280e+01
4.334904962717985910e+01,1.281566436904009976e+01,-2.150656903528801323e+01
4.313164146747133287e+01,1.268612198741050534e+01,-2.152273968467648046e+01
4.291775562511656261e+01,1.255008658075241001e+01,-2.151274785727664707e+01
4.271084090824891888e+01,1.240879873483102003e+01,-2.147431741625121049e+01
4.251187683726890754e+01,1.226430856080184029e+01,-2.141167940561515337e+01
4.231918820713408280e+01,1.211876624256691137e+01,-2.133366500640822494e+01
4.213227989826743425e+01,1.197287598522450480e+01,-2.124332328550416804e+01
4.195236935131023159e+01,1.182700057181426878e+01,-2.113958304849089131e+01
4.177595762194633267e+01,1.168149058796449502e+01,-2.102951027397662287e+01
4.160439177361735119e+01,1.153657708205209964e+01,-2.091130019081935387e+01
4.143875267423229047e+01,1.139248690165979383e+01,-2.078405175086600565e+01
4.127944746744550031e+01,1.124949949993219001e+01,-2.064772729612125701e+01
4.112410635039513807e+01,1.110745669852096640e+01,-2.050592801191680081e+01
4.097095428040385201e+01,1.096611591187297563e+01,-2.036107137726935079e+01
4.081893894488384689e+01,1.082535490165220082e+01,-2.021446462258459320e+01
4.066906101597243861e+01,1.068536644245431511e+01,-2.006494085900025226e+01
4.051889228719574731e+01,1.054569290265976633e+01,-1.991541434611198014e+01
4.036857315118366074e+01,1.040636088045737218e+01,-1.976572041455763440e+01
4.021624853220428975e+01,1.026711307335396839e+01,-1.961799558744534622e+01
4.006301285903995790e+01,1.012809278975618987e+01,-1.947100908473571224e+01
3.991230715786555550e+01,9.989883032538045882e+00,-1.932067045851992759e+01
3.976076008108299220e+01,9.851911428891252598e+00,-1.917095844105912406e+01
3.960566921174487476e+01,9.713786087092012522e+00,-1.902509088684741911e+01
3.944719043297617844e+01,9.575511114052426720e+00,-1.888302756597706988e+01
3.928806361697165528e+01,9.437518040760856763e+00,-1.874141541316417658e+01
3.912771663738516281e+01,9.299804578992931781e+00,-1.860091284405749690e+01
3.896679856909349127e+01,9.162388639693219261e+00,-1.846077148694717707e+01
3.880794403911644963e+01,9.025668163596833438e+00,-1.831763555512107899e+01
3.865016270738599502e+01,8.889537990182201810e+00,-1.817276664849858392e+01
3.849542573062713302e+01,8.754264348615961921e+00,-1.802386422354700102e+01
3.834395328930009583e+01,8.620004222321533405e+00,-1.787074808185631269e+01
3.819399524563944937e+01,8.486405781126281411e+00,-1.771556594564372844e+01
3.804570728815375702e+01,8.353547577034172278e+00,-1.755816457802727726e+01
3.789835726775118019e+01,8.221297146091083974e+00,-1.739938148768131398e+01
3.775640641542377551e+01,8.090565633453568495e+00,-1.723457147314347893e+01
3.762037357770307011e+01,7.961608075747516722e+00,-1.706345282713293798e+01
3.748729796773459100e+01,7.833756648592430594e+00,-1.688922142131415072e+01
3.735792355504648299e+01,7.707267059681642607e+00,-1.671123976695296065e+01
3.722790698503661133e+01,7.581064142565886677e+00,-1.653352454543141192e+01
3.710091625654608549e+01,7.456047215564096220e+00,-1.635280606677184778e+01
3.697353964958956851e+01,7.331390627605832933e+00,-1.617211211203397170e+01
3.684234480356969499e+01,7.206207203018404783e+00,-1.599453392401211005e+01
3.670976364777845191e+01,7.081090406884525734e+00,-1.581794040062582773e+01
3.657665140196446174e+01,6.956331950586101875e+00,-1.564149632815058233e+01
3.644323965371876284e+01,6.831931081821095653e+00,-1.546503755034233052e+01
3.630921040088443874e+01,6.707806982796792994e+00,-1.528883937241340796e+01
3.617696190235032105e+01,6.584621803748294866e+00,-1.511064627416292261e+01
3.604461924252220939e+01,6.461841400154442638e+00,-1.493224485152817316e+01
3.590844876443462397e+01,6.338561032383386085e+00,-1.475711291149662685e+01
3.576591050521869875e+01,6.214317955763296375e+00,-1.458783187088464395e+01
3.562018806123757741e+01,6.089803257142127890e+00,-1.442146318303909425e+01
3.547319114920319549e+01,5.965478074765445449e+00,-1.425608891383592081e+01
3.531964192608498365e+01,5.840345851609356487e+00,-1.409744804848086019e+01
3.516045016692757486e+01,5.714624111142954099e+00,-1.394492187112831161e+01
3.499410437523951600e+01,5.588289697429750902e+00,-1.380078699183612656e+01
3.482300436094902807e+01,5.461784485607774187e+00,-1.366247978051377565e+01
3.464523804885912739e+01,5.335065288629698088e+00,-1.353312014969810129e+01
3.446089236297998326e+01,5.208351736043520752e+00,-1.341322954865039563e+01
3.427260395042380736e+01,5.081963457993865063e+00,-1.329928964451141837e+01
3.408109000895008478e+01,4.956010095690846384e+00,-1.319031748872166432e+01
3.388739843665254625e+01,4.830563685420270481e+00,-1.308467317067585611e+01
3.369188586383119599e+01,4.705615557723672460e+00,-1.298181282314171625e+01
3.349643115509492475e+01,4.581184916001022067e+00,-1.287822041746861501e+01
3.330175084972923116e+01,4.457187479426989896e+00,-1.277266949605495405e+01
3.310917550779657148e+01,4.333688335184236351e+00,-1.266279078517008649e+01
3.291766767995466125e+01,4.210660715423156120e+00,-1.255053321416983181e+01
3.272988235004707747e+01,4.088206882957278410e+00,-1.243156824154737450e+01
3.254808721559856366e+01,3.966575678732719101e+00,-1.230290471034070343e+01
3.237316983266784831e+01,3.846016573940651107e+00,-1.216411756511258346e+01
3.220804275430813846e+01,3.727196993478293141e+00,-1.201240262993120034e+01
3.204831753411705364e+01,3.609662938168034518e+00,-1.185402555344828102e+01
3.189250468618753231e+01,3.493328428614423942e+00,-1.169093391654461556e+01
3.174027613801241898e+01,3.378127802123502388e+00,-1.152370358516088267e+01
3.159415557120107465e+01,3.264628372772865106e+00,-1.134999376205974819e+01
3.145359135264765271e+01,3.152814320848444929e+00,-1.117068215543853249e+01
3.131829747482102988e+01,3.042676224559440534e+00,-1.098639561683515709e+01
3.119207396731722071e+01,2.935276966767128126e+00,-1.079422906552258432e+01
3.107373274879086367e+01,2.830368770271391998e+00,-1.059573372453773210e+01
3.096099069266029247e+01,2.727566062062010577e+00,-1.039296016201767614e+01
3.085426604702374931e+01,2.626922238845088131e+00,-1.018584349019669055e+01
3.075074152102461156e+01,2.527801297858671248e+00,-9.976396991429131944e+00
3.065253542621629990e+01,2.430759504202674837e+00,-9.763436323760764424e+00
3.055930210939575176e+01,2.335814433810031954e+00,-9.547322270124402266e+00
3.047096241903676272e+01,2.242951071893369175e+00,-9.328267732757236530e+00
3.038425509064329333e+01,2.151127863460921663e+00,-9.108113627641898802e+00
3.029649832375410412e+01,2.059612520993642892e+00,-8.888247586470155781e+00
3.020923390090882421e+01,1.968779023890393720e+00,-8.667903168774550693e+00
3.012561257010087701e+01,1.879725040523590351e+00,-8.445435463068591275e+00
3.004473933804021257e+01,1.792122133957275043e+00,-8.221381912323650454e+00
2.996477445295897724e+01,1.705441710329247407e+00,-7.996638451099811640e+00
2.988770548248411885e+01,1.620274226836107445e+00,-7.770327895956667952e+00
2.981684815496265628e+01,1.537855662272515911e+00,-7.540972525105995139e+00
2.974501047876364268e+01,1.455678211394346278e+00,-7.311836025299560227e+00
2.967174541828461898e+01,1.373626208332740628e+00,-7.083107038358100738e+00
2.960269295270380852e+01,1.293651801000710089e+00,-6.852356908496501475e+00
2.953585763638492878e+01,1.215032659283450389e+00,-6.620477199405716995e+00
2.947355992635011646e+01,1.138668371775224397e+00,-6.386599147557138423e+00
2.941794205941545215e+01,1.065323346839917251e+00,-6.150082650044009114e+00
2.936688331983767597e+01,9.942656189540997058e-01,-5.911856683613932795e+00
2.932114333167166009e+01,9.258468223600226921e-01,-5.671790452282714945e+00
2.928145100088879715e+01,8.603779290597179941e-01,-5.429834558153914692e+00
2.924700773107933571e+01,7.975706117515160010e-01,-5.186347285279508945e+00
2.921286855701255192e+01,7.355480017340256804e-01,-4.942615522769228775e+00
2.918050788916349347e+01,6.749110981070562953e-01,-4.698310477132267238e+00
2.915168798310458698e+01,6.163634607375885199e-01,-4.453052249005555296e+00
2.913036999951898665e+01,5.614766941955313673e-01,-4.206181517841649509e+00
2.910902988549846526e+01,5.072812675247722058e-01,-3.959156220777163782e+00
2.909399535048840590e+01,4.563422770938991846e-01,-3.710996398906754479e+00
2.908573856587874928e+01,4.089026291797426271e-01,-3.461814980367762473e+00
2.907699172345890659e+01,3.620191787767350622e-01,-3.212531959278108751e+00
2.906474675490543902e+01,3.144260146134285616e-01,-2.963533881566406070e+00
2.905232657714067912e+01,2.674936001224210713e-01,-2.714426756354847203e+00
2.903704812124951928e+01,2.201176514258568195e-01,-2.465551366221769403e+00
2.902394081300316131e+01,1.743713206110788505e-01,-2.216249029805220871e+00
2.901406221571860655e+01,1.307061771212665313e-01,-1.966426196284893901e+00
2.900861897247868626e+01,8.966023171802461889e-02,-1.716024959431794894e+00
2.900560240024186243e+01,5.041154706463279317e-02,-1.465299180115277045e+00
2.900056237884128763e+01,1.107415985682912857e-02,-1.214622486169717908e+00
2.899425717361719279e+01,-2.803227230800914987e-02,-9.639294989058931895e-01
2.899524361634860625e+01,-6.327012926768260659e-02,-7.126103583134802966e-01
2.900149101958092501e+01,-9.546701501420459812e-02,-4.609520920372972008e-01
2.901383062124895318e+01,-1.242291055871889427e-01,-2.090889677158834503e-01
2.902821923811012539e+01,-1.512905771024868062e-01,4.284940216246437006e-02
2.903447261200030027e+01,-1.810929788947159835e-01,2.948182374490426194e-01
2.903492214995205245e+01,-2.125999339952951983e-01,5.466531798847413803e-01
2.902423803520484924e+01,-2.480550351367230844e-01,7.976728068959330065e-01
2.899487759258667907e+01,-2.905789262093998460e-01,1.046088636773448544e+00
2.895038927954334085e+01,-3.385676513157653833e-01,1.291253719912260900e+00
2.889393620457040512e+01,-3.906538206242264333e-01,1.533119820704087921e+00
2.882816859860767167e+01,-4.457297118643122058e-01,1.771975156827356734e+00
2.876113006951358386e+01,-5.005231553822533375e-01,2.010556332910984345e+00
2.869009759649669178e+01,-5.561678568775924036e-01,2.247773183411381215e+00
2.861559554938900263e+01,-6.124569295948480985e-01,2.483767077719820193e+00
2.853825880950079252e+01,-6.691048319306213132e-01,2.718761349499229318e+00
2.846031209979190635e+01,-7.252302609011190837e-01,2.953689176634827884e+00
2.837799566462005174e+01,-7.823369758049337763e-01,3.186825787998873949e+00
2.828547687367183627e+01,-8.426669299673991143e-01,3.415338323754586902e+00
2.819149176568788917e+01,-9.027893157065074448e-01,3.643306014413447258e+00
2.809547304428616243e+01,-9.629884300938750252e-01,3.870397261394109112e+00
2.799238588425710716e+01,-1.025119204861312250e+00,4.093834514211851960e+00
2.788731455983612761e+01,-1.087273328107422943e+00,4.316352479123280794e+00
2.778265427098006413e+01,-1.148545934992166728e+00,4.539308368159208129e+00
2.768099822877139715e+01,-1.207875922499852761e+00,4.764166427218452959e+00
2.758060181018412749e+01,-1.266031662922235013e+00,4.989900656580964267e+00
2.748048347469996244e+01,-1.323247848923170489e+00,5.215994732401568079e+00
2.738137228824455960e+01,-1.379367593719498020e+00,5.442809679023394409e+00
2.728224413565458306e+01,-1.434705991765890865e+00,5.669809032373319013e+00
2.718584881586104629e+01,-1.488211510746075605e+00,5.898415160293080994e+00
2.709232784478286149e+01,-1.539859448245448847e+00,6.128632776496960588e+00
2.699698757987408726e+01,-1.591394115284979316e+00,6.358131668015086113e+00
2.689636745217637070e+01,-1.644205732875817505e+00,6.585060139940412505e+00
2.678897723265259501e+01,-1.698886589694544202e+00,6.808414147430461583e+00
2.667200999182953680e+01,-1.756402201915661987e+00,7.026161703885724030e+00
2.654537869839000308e+01,-1.816873002524581393e+00,7.237585546459525787e+00
2.640710824159157966e+01,-1.880947233274803176e+00,7.440488873863731811e+00
2.625693920404908965e+01,-1.948703565556049400e+00,7.633454166852757794e+00
2.609651643933109000e+01,-2.019507498125268974e+00,7.816910085094646909e+00
2.592807676596814304e+01,-2.092444859147007730e+00,7.992149035528781198e+00
2.575267868446572095e+01,-2.167188502247388460e+00,8.159640679425496756e+00
2.557057308580332133e+01,-2.243506217912806466e+00,8.319106088007346855e+00
2.538552440638291685e+01,-2.320123958644148221e+00,8.474989574178986018e+00
2.519396843751831483e+01,-2.398290832702302477e+00,8.621871478438338343e+00
2.499304501011275903e+01,-2.478901809927807509e+00,8.754234719012163879e+00
2.478477558915943035e+01,-2.561268061964484755e+00,8.873547008636629485e+00
2.457026239936244139e+01,-2.644953474121655379e+00,8.980127141934140411e+00
2.434899301256279003e+01,-2.730070232762410232e+00,9.070575279353935372e+00
2.412130972189995504e+01,-2.816378898223852456e+00,9.141966145181665837e+00
2.388855616997316389e+01,-2.903360892567467211e+00,9.193222266230240081e+00
2.365207986020325492e+01,-2.990460853072907987e+00,9.222362110809458002e+00
2.341373707057888254e+01,-3.076989004002493200e+00,9.229853927387743795e+00
2.317550408296212083e+01,-3.162142835690672005e+00,9.212579196813555527e+00
2.293992287426420162e+01,-3.244932852592767869e+00,9.167890879601257481e+00
2.271104198916049555e+01,-3.323844139360209837e+00,9.092798949124375696e+00
2.249026570597618857e+01,-3.398463342324447023e+00,8.992300480326800738e+00
2.227351082374764246e+01,-3.470475166971826564e+00,8.881738435811252330e+00
2.205906569087818525e+01,-3.540564733538266839e+00,8.765481328411841133e+00
2.184683696077281212e+01,-3.608806619563533324e+00,8.644210184025705956e+00
2.163652608573068292e+01,-3.675318830421784533e+00,8.518679531147084205e+00
2.143000850928208934e+01,-3.739380444613329413e+00,8.385811346701103730e+00
2.122699222839000655e+01,-3.801051492210101301e+00,8.246569295406899869e+00
2.102735052026562812e+01,-3.860475675772379933e+00,8.101582428989747342e+00
2.083237162942187481e+01,-3.917193160561262655e+00,7.949346920422840412e+00
2.064040656187061273e+01,-3.971708127300894731e+00,7.792542273374669648e+00
2.045247535807570927e+01,-4.023780208345115739e+00,7.630111889934311442e+00
2.026508874435976182e+01,-4.074675071937242876e+00,7.466669506394596922e+00
2.008007460215426221e+01,-4.123640547896479269e+00,7.299969565804387273e+00
